codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5979,Relator,2020-03-13,PL 2788/2019,"Institui a Política Nacional de Direitos das Populações Atingidas por Barragens (PNAB); discrimina os direitos das Populações Atingidas por Barragens (PAB); prevê o Programa de Direitos das Populações Atingidas por Barragens (PDPAB); estabelece regras de responsabilidade social do empreendedor; revoga dispositivos da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943; e dá outras providências.",2019,CMA,Comissão de Meio Ambiente
5979,Relator,2020-03-11,PL 4202/2019,"Altera a Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências, para estabelecer a obrigação das empresas de manterem programa de atualização e aperfeiçoamento profissional para as pessoas com deficiência por elas empregadas.",2019,CAS,Comissão de Assuntos Sociais
5979,Relator,2020-02-20,PL 2757/2019,"Altera o art. 17 da Lei nº 11.340, de 7 de agosto de 2006, para impossibilitar a aplicação de penas alternativas para os crimes praticados com violência ou grave ameaça em contexto de violência doméstica e familiar contra a mulher.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2020-02-20,PL 6302/2019,Institui o Dia Nacional do Teletrabalho.,2019,CE,Comissão de Educação e Cultura
5979,Relator,2020-02-19,SUG 31/2019,Regulamentação da profissão de pesquisador acadêmico,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator Ad hoc,2020-02-18,PL 5026/2019,"Altera a Lei nº 12.852, de 5 de agosto de 2013, para tornar obrigatória a divulgação do Estatuto da Juventude e para instituir a Semana Nacional do Estatuto da Juventude.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2020-02-05,SUG 51/2019,"Estabelece a obrigatoriedade da promoção e do incentivo à participação de alunos de escolas públicas de educação básica em competições desportivas, concursos estudantis e olimpíadas em todas as áreas de conhecimento.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2020-02-05,SUG 52/2019,Dispõe sobre a utilização de bonificação de milhas decorrentes da aquisição de passagens aéreas pela União.,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-12-18,PRS 111/2019,"Institui, no âmbito do Senado Federal, a Comenda Rei Pelé, destinada a homenagear esportistas brasileiros de destaque.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-12-18,PL 5980/2019,"Altera a Lei nº 9.709, de 18 de novembro de 1998, para prever como questão de relevância nacional a candidatura do Brasil para sediar eventos desportivos de grande porte e caráter internacional, cuja realização implique expressivo gasto de recursos públicos, nos termos do regulamento.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-12-18,PL 5979/2019,"Altera a Lei nº 12.761, de 27 de dezembro de 2012, para incluir os eventos esportivos entre as áreas culturais financiadas pelo vale-cultura.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-12-18,PL 5926/2019,Institui o Programa de Transparência dos Árbitros Assistentes de Vídeos e dos Áudios no futebol brasileiro.,2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-12-18,PL 5638/2019,Institui o Dia Nacional do Desporto Escolar.,2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-12-12,PL 3257/2019,"Altera a Lei nº 11.340, de 7 de agosto de 2006, para incluir como causa de afastamento do agressor do lar a violência psicológica, moral ou patrimonial contra a mulher.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-12-05,PL 2235/2019,"Altera a Lei nº 4.737, de 15 de julho de 1965 (Código Eleitoral), para estabelecer a reserva de ao menos trinta por cento das cadeiras de Deputado Federal, Deputado Estadual, Deputado Distrital e Vereador para cada um dos sexos e reservar, quando da renovação de dois terços do Senado Federal, uma vaga para candidaturas masculinas e outra vaga para candidaturas femininas.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator Ad hoc,2019-12-04,PL 4868/2019,"Altera as Leis nos 8.666, de 21 de junho de 1993, que institui normas para licitações e contratos da Administração Pública, e 12.305, de 2 de agosto de 2010, que institui a Política Nacional de Resíduos Sólidos, para exigir que as edificações destinadas ao funcionamento de órgãos e entidades da União contenham recipientes para separação dos resíduos sólidos recicláveis quando houver serviço de coleta seletiva no município.",2019,CMA,Comissão de Meio Ambiente
5979,Relator,2019-12-03,PLS 330/2017,"Altera a Lei nº 9.656, de 3 de junho de 1998, para garantir a inclusão como dependentes os familiares dos empregados segurados de Planos Privados de Assistência à Saúde de caráter coletivo.",2017,CAS,Comissão de Assuntos Sociais
5979,Relator,2019-11-28,PEC 176/2019,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-11-27,PL 4662/2019,"Altera a Lei nº 12.711, de 29 de agosto de 2012, para conceder o direito aos idosos com setenta anos ou mais, que comprovadamente não tenham curso superior completo, o acesso ao ensino superior nas instituições federais de ensino superior, sem necessidade de processo ou concurso seletivo.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-11-19,PLS 278/2015,"Altera a Lei nº 11.438, de 29 de dezembro de 2006, para estender sua duração por mais dez anos, aumentar o total de dedução do imposto devido e aumentar exigências para proponentes e beneficiários.",2015,CE,Comissão de Educação e Cultura
5979,Relator,2019-11-19,PLS 605/2015,Amplia os incentivos fiscais para fomentar atividades de caráter desportivo.,2015,CE,Comissão de Educação e Cultura
5979,Relator,2019-11-19,PLS 89/2011,"Altera a Lei nº 11.438, de 29 de dezembro de 2006, que dispõe sobre incentivos e benefícios para fomentar as atividades de caráter desportivo e dá outras providências, para prorrogar a validade da norma e alterar o limite de dedução relativo à pessoa jurídica.",2011,CE,Comissão de Educação e Cultura
5979,Relator,2019-11-19,PL 3788/2019,"Altera a Lei nº 10.671, de 15 de maio de 2003, para proibir o uso e criminalizar a venda de bebidas alcoólicas no interior de estádios esportivos, e para agravar a pena para quem promove tumulto em eventos esportivos.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-11-12,PLS 769/2015,"Altera a Lei nº 9.294, de 15 de julho de 1996, para vedar a propaganda de cigarros ou qualquer outro produto fumígeno e o uso de aditivos que confiram sabor e aroma a estes produtos, bem como estabelecer padrão gráfico único das embalagens de produtos fumígenos; altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para configurar como infração de trânsito o ato de fumar em veículos quando houver passageiros menores de dezoito anos; e dá outras providências.",2015,CAS,Comissão de Assuntos Sociais
5979,Relator,2019-11-12,PLS 769/2015,"Altera a Lei nº 9.294, de 15 de julho de 1996, para vedar a propaganda de cigarros ou qualquer outro produto fumígeno e o uso de aditivos que confiram sabor e aroma a estes produtos, bem como estabelecer padrão gráfico único das embalagens de produtos fumígenos; altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para configurar como infração de trânsito o ato de fumar em veículos quando houver passageiros menores de dezoito anos; e dá outras providências.",2015,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5979,Relator,2019-11-12,PLS 769/2015,"Altera a Lei nº 9.294, de 15 de julho de 1996, para vedar a propaganda de cigarros ou qualquer outro produto fumígeno e o uso de aditivos que confiram sabor e aroma a estes produtos, bem como estabelecer padrão gráfico único das embalagens de produtos fumígenos; altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para configurar como infração de trânsito o ato de fumar em veículos quando houver passageiros menores de dezoito anos; e dá outras providências.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-10-30,PRS 64/2019,Institui o Grupo Parlamentar Brasil-Países árabes e dá outras providências.,2019,CDIR,Comissão Diretora do Senado Federal
5979,Relator,2019-10-30,PRS 55/2019,Institui o Grupo Parlamentar Brasil-Coréia do Sul e dá outras providências.,2019,CDIR,Comissão Diretora do Senado Federal
5979,Relator,2019-10-30,PRS 51/2019,Institui o Grupo Parlamentar Brasil-Panamá e dá outras providências.,2019,CDIR,Comissão Diretora do Senado Federal
5979,Relator,2019-10-30,PRS 44/2019,Institui o Grupo Parlamentar Brasil – Israel.,2019,CDIR,Comissão Diretora do Senado Federal
5979,Relator,2019-10-30,PRS 39/2019,Cria o Grupo Parlamentar Brasil-Mercosul-Aliança do Pacífico.,2019,CDIR,Comissão Diretora do Senado Federal
5979,Relator,2019-10-30,PRS 17/2019,Institui o Grupo Parlamentar Brasil-França.,2019,CDIR,Comissão Diretora do Senado Federal
5979,Relator,2019-10-30,PRS 6/2019,Institui o Grupo Parlamentar Brasil-Estados Unidos da América.,2019,CDIR,Comissão Diretora do Senado Federal
5979,Relator,2019-10-30,PRS 4/2019,Institui o Grupo Parlamentar Brasil-Reino Unido.,2019,CDIR,Comissão Diretora do Senado Federal
5979,Relator,2019-10-30,PRS 34/2018,Institui o Grupo Parlamentar de Amizade Brasil-República Democrática do Congo e dá outras providências.,2018,CDIR,Comissão Diretora do Senado Federal
5979,Relator,2019-10-30,PRS 23/2018,Institui o Grupo Parlamentar Brasil-Países Baixos e dá outras providências.,2018,CDIR,Comissão Diretora do Senado Federal
5979,Relator,2019-10-25,PL 2181/2019,Determina que os abrigos e hotéis de animais de estimação domésticos e os estabelecimentos que vendem animais domésticos tenham médico veterinário como responsável técnico e sejam registrados no Conselho Regional de Medicina Veterinária.,2019,CMA,Comissão de Meio Ambiente
5979,Relator,2019-10-17,PL 4494/2019,"Acrescenta os §§ 2º e 3º ao art. 281 da Lei nº 7.565, de 19 de dezembro de 1986, que dispõe sobre o Código Brasileiro de Aeronáutica, para assegurar o direito da vítima de acidente aéreo em cobrar a cobertura diretamente da seguradora.",2019,CAE,Comissão de Assuntos Econômicos
5979,Relator,2019-10-14,PL 5289/2019,"Confere ao município de Maringá, no estado do Paraná, o título de Capital Nacional do Associativismo.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-10-10,PL 4391/2019,"Criminaliza a utilização, o armazenamento, a elaboração, a distribuição, a preparação, a posse, o transporte, a fabricação, a importação, o fornecimento, a exposição à venda, e a comercialização de cerol (mistura cortante de vidro moído e cola) ou produto industrializado nacional ou importado semelhante que possa ser aplicado nos fios ou linhas utilizados para manusear os brinquedos conhecidos como pipas, papagaios, raias, pandorgas ou semelhantes e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-10-09,PLC 68/2016,Estabelece a obrigatoriedade de advertência na embalagem e na bula de medicamentos da existência de substâncias consideradas doping no esporte.,2016,CE,Comissão de Educação e Cultura
5979,Relator,2019-10-09,PL 4614/2019,"Altera a Lei nº 8.650, de 20 de abril de 1993, para obrigar a presença de um profissional de Educação Física nas entidades formadoras de atletas e nas escolinhas de futebol onde se realizam a iniciação e a formação esportiva.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-10-02,PL 4393/2019,"Dispõe sobre a assistência, em regime de exercícios domiciliares ou à distância, para estudantes da Educação Básica que participem periodicamente de competições desportivas e paradesportivas ou exerçam atividades artísticas itinerantes.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-10-01,PL 2791/2019,"Altera a Lei nº 12.334, de 20 de setembro de 2010, que dispõe sobre a Política Nacional de Segurança de Barragens (PNSB), e o Decreto-Lei nº 227, de 28 de fevereiro de 1967 (Código de Minas).",2019,CMA,Comissão de Meio Ambiente
5979,Relator,2019-09-24,PLP 201/2019,"Altera o inciso I do §1º do art. 48 da Lei Complementar nº 101, de 4 de maio de 2000, para garantir a participação popular e a realização de audiências públicas, durante os processos de elaboração e discussão dos planos, lei de diretrizes orçamentárias e orçamentos.",2019,CAE,Comissão de Assuntos Econômicos
5979,Relator,2019-09-24,PL 5013/2019,Cria o Cadastro Nacional de Pessoas Condenadas por Crime de Estupro.,2019,CAE,Comissão de Assuntos Econômicos
5979,Relator,2019-09-18,SUG 10/2019,Presença do  Nutricionista  em  todas  as  UBS  para  tratamento  e  prevenção  de  doenças,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-09-18,PL 5012/2019,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), a fim de tornar obrigatória a realização de exames para diagnóstico de anormalidades congênitas, nas condições que especifica.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-09-17,PL 2256/2019,"Altera a Lei nº 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases de Educação – LDB), para dispor sobre normas gerais de segurança escolar.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-09-11,PLC 67/2017,Determina a obrigatoriedade do uso de detectores de metal e de gravação contínua de imagens em eventos de qualquer natureza realizados em ginásios e estádios esportivos.,2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-09-09,PL 4493/2019,"Altera a Lei nº 10.861, de 14 de abril de 2004, que institui o Sistema Nacional de Avaliação da Educação Superior - SINAES, para incluir o apoio e o estímulo à prática desportiva entre as dimensões consideradas na avaliação das instituições de educação superior.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-08-22,PLS 181/2016,"Dispõe sobre a destinação de parcela do Fundo Social de que trata o art. 47 da Lei nº 12.351, de 22 de dezembro de 2010, para o desenvolvimento da ciência e tecnologia, e dá outras providências.",2016,CAS,Comissão de Assuntos Sociais
5979,Relator,2019-08-22,PL 3966/2019,"Acrescenta o inciso XII ao art. 473 da Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-Lei n.º 5.452, de 1º de maio de 1943, para permitir que o responsável por menor de 18 anos possa se ausentar do serviço para acompanha-lo para participar em competições esportivas, nas condições que especifica.",2019,CAS,Comissão de Assuntos Sociais
5979,Relator,2019-08-20,PLC 150/2017,"Altera o § 1º do art. 528 da Lei nº 13.105, de 16 de março de 2015 (Código de Processo Civil).",2017,CAE,Comissão de Assuntos Econômicos
5979,Relator,2019-08-14,PL 2119/2019,"Fica criado o título Cidade Amiga do Idoso, a ser conferido às cidades que se destacarem na adoção de políticas e iniciativas que visem a assegurar tratamento mais digno às pessoas idosas.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-08-07,PL 1852/2019,"Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei n° 5.452, de 1° de maio de 1943, e a Lei nº 8.213, de 24 de julho de 1991, para permitir a suspensão, a critério da trabalhadora, do gozo da licença-maternidade e do pagamento do salário-maternidade quando o recém-nascido permanecer em internação hospitalar.",2019,CAS,Comissão de Assuntos Sociais
5979,Relator,2019-08-06,SUG 34/2019,Não constituir crime o comércio de sementes para cultivo de Cannabis,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-07-11,PLS 202/2018,"Altera o Decreto-Lei nº 986, de 21 de outubro de 1969, que institui normas básicas sobre alimentos, para autorizar laboratórios públicos e privados habilitados a realizar análise de alimentos.",2018,CAS,Comissão de Assuntos Sociais
5979,Relator,2019-07-11,SUG 24/2018,Tornar crime o ensino de ideologia de gênero nas escolas brasileiras.,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-07-08,PL 3808/2019,"Altera a Lei nº 8.112, de 11 de dezembro de 1990, para prever a estabilidade da servidora gestante ocupante de cargo em comissão ou de função comissionada.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-07-04,PL 3590/2019,"Altera a Lei nº 13.188, de 11 de novembro de 2015, que dispõe sobre o direito de resposta ou de retificação do ofendido em matéria divulgada, publicada ou transmitida por veículo de comunicação social, para disciplinar o direito de resposta ou de retificação nos casos de publicação ofensiva na internet.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-06-27,PLS 330/2018,"Altera a Lei 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para permitir a utilização de nome afetivo para crianças em processo de adoção.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-06-27,PL 3408/2019,"Altera a Lei nº 8.025, de 12 de abril de 1990, que dispõe sobre a alienação de bens imóveis residenciais de propriedade da União, e dos vinculados ou incorporados ao FRHB, situados no Distrito Federal, e dá outras providências, para autorizar a alienação dos imóveis residenciais de propriedade da União destinados para ocupação por membros do Poder Legislativo, Ministros e Procurador-Geral do Tribunal de Contas da União nos termos que especifica.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-06-26,PL 587/2019,"Acrescenta art. 627-B à Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a imposição de multas a pequenos agricultores durante o período de calamidade pública decorrente de frustração na produção por fatores climáticos negativos e dá outras providências.",2019,CAS,Comissão de Assuntos Sociais
5979,Relator,2019-06-04,PL 3112/2019,Disciplina a circulação de veículos de mobilidade individual autopropelidos.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-06-03,PLS 29/2018,"Altera a Lei nº 7.797, de 10 de julho de 1989, que cria o Fundo Nacional de Meio Ambiente e dá outras providências, para acrescentar a prevenção, o combate e a remediação de desastres naturais ou de origem antrópica cuja autoria não puder ser identificada entre as ações prioritárias para aplicação dos recursos financeiros do Fundo Nacional de Meio Ambiente.",2018,CMA,Comissão de Meio Ambiente
5979,Relator,2019-05-30,PLS 457/2016,"Altera o Estatuto de Defesa do Torcedor para prever o uso de segurança privada no interior dos locais de eventos esportivos e a responsabilidade civil, administrativa e penal do proprietário ou administrador do local quando o torcedor sofrer dano ou lesão em razão da não observância das normas relativas a higiene, alimentação, instalações físicas e monitoramento previstas no Estatuto.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-05-30,PLS 456/2016,"Altera a Lei nº 9.613, de 3 de março de 1998, para prever que se sujeitam às obrigações de identificação do cliente e de comunicação de operações suspeitas as pessoas físicas e jurídicas que tenham como atividade a promoção, intermediação, comercialização, agenciamento ou negociação de direitos de atletas ou artistas, assim como de direitos e serviços relativos a feiras, exposições, competições esportivas ou eventos similares.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-05-30,PLS 444/2016,"Altera a Lei nº 9.615, de 24 de março de 1998, que “institui normas gerais sobre desporto e dá outras providências”, para tornar as seleções esportivas do País integrantes do patrimônio cultural brasileiro.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-05-30,PLS 388/2017,"Altera a Lei nº 9.615, de 24 de março de 1.998, para democratizar a eleição para a direção do Comitê Olímpico Brasileiro (COB), alterando o colégio eleitoral, que passa a ter como eleitores os atletas que participaram de Olimpíadas representando o Brasil.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-05-30,PLS 259/2014,"Altera a Lei nº 9.615, de 24 de março de 1998, que institui normas gerais sobre desporto e dá outras providências, para regular as atividades de observadores de atletas e as atividades-teste de recrutamento de atletas em formação.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-05-30,PLC 9/2018,"Altera a Lei nº 7.291, de 19 de dezembro de 1984, que dispõe sobre as atividades de equideocultura no País.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-05-30,PLC 12/2017,"Altera a redação da Lei nº 10.671, de 15 de maio de 2003, que dispõe sobre o Estatuto de Defesa do Torcedor, para ampliar o prazo de impedimento de que trata o art. 39-A, estender sua incidência a atos praticados em datas e locais distintos dos eventos esportivos e instituir novas hipóteses de responsabilidade civil objetiva de torcidas organizadas.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-05-30,PEC 9/2017,"Insere artigo no Ato das Disposições Constitucionais Transitórias, para criar o Fundo Nacional do Esporte - FUNDESPORTE.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-05-21,PL 848/2019,"Altera a Lei nº 8.069, de 13 de julho de 1990, para tornar obrigatória a divulgação de informações de caráter educativo e preventivo que possam contribuir para a redução da incidência da gravidez na adolescência e alertar sobre os graves riscos inerentes à prática do aborto.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-05-20,PLS 605/2015,Amplia os incentivos fiscais para fomentar atividades de caráter desportivo.,2015,CAE,Comissão de Assuntos Econômicos
5979,Relator,2019-05-16,PLS 112/2016,"Acrescenta o § 4º ao art. 25 da Lei nº 8.692, de 28 de julho de 1993, que define planos de reajustamento nos contratos de financiamento habitacional no âmbito do Sistema Financeiro da Habitação e dá outras providências.",2016,CAS,Comissão de Assuntos Sociais
5979,Relator,2019-05-09,PL 2501/2019,"Concede isenção do Imposto sobre Produtos Industrializados (IPI) e altera a Lei nº 10.925, de 23 de julho de 2004, para estender aos alimentos que especifica a redução das alíquotas da Contribuição para o PIS/PASEP e da COFINS incidentes na importação e na comercialização do mercado interno.",2019,CAE,Comissão de Assuntos Econômicos
5979,Relator,2019-05-08,PL 1400/2019,Obriga empresas de teleatendimento ou telemarketing a oferecerem serviços de ginástica laboral e atendimento psicológico a seus empregados.,2019,CAS,Comissão de Assuntos Sociais
5979,Relator,2019-05-08,SUG 27/2019,Revogação da Lei que institui Paulo Freire patrono da educação brasileira (Lei 12612),2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-05-08,PL 1399/2019,"Altera a Consolidação das leis do Trabalho (CLT), aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, para instituir medidas de combate ao assédio de mulheres no ambiente de trabalho.",2019,CAS,Comissão de Assuntos Sociais
5979,Relator,2019-04-30,PL 17/2019,"Altera a Lei nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), para prever a apreensão de arma de fogo como medida protetiva à vítima de violência doméstica, na forma em que especifica.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-04-30,PLS 207/2017,Altera a Lei de Execução Penal para estabelecer que constitui falta grave por parte do condenado a inobservância do perímetro de inclusão estabelecido quando da imposição da medida de monitoração eletrônica.,2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-04-30,PL 1946/2019,"Altera a Lei nº 10.826, de 22 de dezembro de 2003, para estabelecer restrições à posse e ao porte de arma de fogo quando houver a prática de violência contra a mulher.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-04-25,PL 1866/2019,"Altera a Lei nº 10.826, de 22 de dezembro de 2003, para estabelecer restrições à posse e ao porte de armas de fogo quando houver a prática de violência contra mulher, idoso ou criança.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-04-24,PL 1401/2019,"Altera a Lei nº 10.962, de 11 de outubro de 2004, que “Dispõe sobre a oferta e as formas de afixação de preços de produtos e serviços para o consumidor”.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-04-24,PL 1950/2019,"Altera a Lei nº 11.340, de 7 de agosto de 2006, para vedar a nomeação de condenados por crime de violência contra a mulher.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-04-24,PL 1274/2019,Isenta do pagamento de taxa de inscrição em concurso público os candidatos que exerçam a atividade de Comissário ou Agente de Proteção da Infância e da Juventude.,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-04-24,PL 1419/2019,"Altera a Lei nº 10.826, de 22 de dezembro de 2003 - Estatuto do Desarmamento -, para impedir a aquisição de arma de fogo por quem praticar violência doméstica e familiar contra a mulher.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-04-24,SUG 34/2018,Aumento retroativo e anual das bolsas de pós-graduação.,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator,2019-04-17,PLS 89/2011,"Altera a Lei nº 11.438, de 29 de dezembro de 2006, que dispõe sobre incentivos e benefícios para fomentar as atividades de caráter desportivo e dá outras providências, para prorrogar a validade da norma e alterar o limite de dedução relativo à pessoa jurídica.",2011,CAE,Comissão de Assuntos Econômicos
5979,Relator,2019-04-17,PLS 278/2015,"Altera a Lei nº 11.438, de 29 de dezembro de 2006, para estender sua duração por mais dez anos, aumentar o total de dedução do imposto devido e aumentar exigências para proponentes e beneficiários.",2015,CAE,Comissão de Assuntos Econômicos
5979,Relator,2019-04-16,PLS 769/2015,"Altera a Lei nº 9.294, de 15 de julho de 1996, para vedar a propaganda de cigarros ou qualquer outro produto fumígeno e o uso de aditivos que confiram sabor e aroma a estes produtos, bem como estabelecer padrão gráfico único das embalagens de produtos fumígenos; altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para configurar como infração de trânsito o ato de fumar em veículos quando houver passageiros menores de dezoito anos; e dá outras providências.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-04-11,PL 2097/2019,"Altera a Lei nº 11.697, de 13 de junho de 2008, que dispõe sobre a organização Judiciária do Distrito Federal e dos Territórios.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5979,Relator,2019-04-03,PL 1707/2019,"Altera a Lei nº 10.633, de 27 de dezembro de 2002, que “Institui o Fundo Constitucional do Distrito Federal – FCDF, para atender o disposto no inciso XIV do art. 21 da Constituição Federal.",2019,CDR,Comissão de Desenvolvimento Regional e Turismo
5979,Relator,2019-04-02,PL 510/2019,"Altera a Lei nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), para atribuir aos Juizados de Violência Doméstica e Familiar contra a Mulher a competência para julgar as ações de divórcio e de dissolução de união estável, a pedido da ofendida, e a Lei nº 13.105, de 16 de março de 2015 (Código de Processo Civil).",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5979,Relator Ad hoc,2019-04-02,PLC 113/2018,Outorga o título de Patrono do Quadro de Oficiais Especialistas em Controle de Tráfego Aéreo da Aeronáutica ao Tenente-Coronel Especialista em Controle de Tráfego Aéreo Aldo Augusto Voigt.,2018,CE,Comissão de Educação e Cultura
5979,Relator,2019-03-29,PL 1643/2019,"Institui o Ranking Nacional Esportivo das Instituições de Ensino Superior Brasileiras e altera a Lei nº 10.861, de 14 de abril de 2004, que institui o Sistema Nacional de Avaliação da Educação Superior (SINAES), para incluir a pontuação no Ranking na avaliação das instituições de ensino superior.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-03-27,PLS 279/2015,"Altera a Lei nº 9.615, de 24 de março de 1998, para atribuir direito à aposentadoria especial ao atleta profissional e regular a atividade de prática desportiva profissional em entidades de prática desportiva de todas as modalidades esportivas.",2015,CE,Comissão de Educação e Cultura
5979,Relator,2019-03-27,PL 1350/2019,"Altera a Lei nº 9.615, de 24 de março de 1998, para determinar que entidades de prática desportiva apresentem alvará de funcionamento para serem reconhecidas e certificadas como entidades formadoras de atletas.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-03-27,PLS 397/2016,"Altera a Lei nº 9.615, de 24 de março de 1998, que institui normas gerais sobre desporto e dá outras providências, para incluir a isonomia nas premiações concedidas a homens e mulheres nas competições esportivas em que haja emprego de recursos públicos.",2016,CE,Comissão de Educação e Cultura
5979,Relator,2019-03-27,PL 1322/2019,"Altera a Lei nº 12.933, de 26 de dezembro de 2013 – Lei da Meia-Entrada para conceder o benefício aos doadores regulares de sangue.",2019,CE,Comissão de Educação e Cultura
5979,Relator,2019-03-26,PLS 719/2015,Proíbe a comercialização e o uso de embalagens e recipientes de poliestireno destinados ao acondicionamento de alimentos e bebidas.,2015,CMA,Comissão de Meio Ambiente
