codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5523,157109,"Requeiro, nos termos do art. 312, II, do Regimento Interno do Senado Federal, destaque, para votação em separado, do inciso IV, § 4º do art. 98 do PL 1825/2022 (Substitutivo-CD), que “institui a Lei Geral do Esporte; altera as Leis nos 9.394, de 20 de dezembro de 1996, 13.756, de 12 de dezembro de 2018, 9.696, de 1o de setembro de 1998, 13.019, de 31 de julho de 2014, 9.504, de 30 de setembro de 1997, 7.713, de 22 de dezembro de 1988; e revoga as Leis nos 8.650, de 20 de abril de 1993, 9.615, de 24 de março de 1998, 10.671, de 15 de maio de 2003, 10.891, de 9 de julho de 2004, 11.438, de 29 de dezembro de 2006, e 12.867, de 10 de outubro de 2013”.",Sim,2023,RQS
5523,156595,"Urgência para o Projeto de Resolução nº 111, de 2019 - Comenda Rei Pelé.",Sim,2023,RQS
5523,156048,"Urgência, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, para o PRS nº 23/2022.",Sim,2023,RQS
5523,145954,"Destaque para votação em separado da Emenda nº 33 - PLEN, apresentada ao PL nº 4372/2020.",Sim,2020,RQS
5523,145575,"Destaque para votação em separado da Emenda nº 16-PLEN, apresentada ao PL nº 4458/2020.",Sim,2020,RQS
5523,145973,"Destaque para votação em separado da Emenda nº 1 - PLEN, apresentada ao PL nº 5217/2020.",Sim,2020,RQS
5523,145766,"Destaque para votação em separado da Emenda nº 7 - PLEN, apresentada ao PL nº 4476/2020.",Sim,2020,RQS
5523,145815,Destaque para votação em separado e rejeição do art. 169 do PL nº 4253/2020 (Substitutivo-CD).,Sim,2020,RQS
5523,145731,"Realização de sessão de debates temáticos, em data a ser definida, a fim de discutir a apresentação do Plano de Vacinação do Governo Federal e dos Governos Estaduais contra a Covid-19.",Não,2020,RQS
5523,145807,Destaque para votação em separado do art. 169 do PL nº 4253/2020 (Substitutivo-CD).,Sim,2020,RQS
5523,145969,"Destaque para votação em separado da Emenda nº 9 - PLEN, apresentada ao PL nº 4372/2020.",Sim,2020,RQS
5523,145588,Retirada do RQS nº 2782/2020.,Sim,2020,RQS
5523,144980,Destaque para votação em separado da Emenda nº 22 oferecida ao PL nº 1013/2020.,Sim,2020,RQS
5523,144979,Destaque para votação em separado da Emenda nº 21 oferecida ao PL nº 1013/2020.,Sim,2020,RQS
5523,144723,"Destaque para votação em separado da Emenda nº 4 - PLEN, apresentada ao PLC nº 8/2013.",Sim,2020,RQS
5523,144524,"Destaque para votação em separado da Emenda nº 81 - PLEN, apresentada ao PL nº 3267/2019.",Sim,2020,RQS
5523,144165,"Destaque para votação em separado da Emenda nº 52 - PLEN, apresentada ao PL nº 3267/2019.",Sim,2020,RQS
5523,144507,"Destaque para votação em separado da Emenda nº 63 - PLEN, apresentada ao PL nº 3267/2019.",Sim,2020,RQS
5523,144434,"Destaque para votação em separado da Emenda nº 6 - PLEN, apresentada ao PL nº 3892/2020.",Sim,2020,RQS
5523,144164,"Destaque para votação em separado da Emenda nº 39 - PLEN, apresentada ao PL nº 3267/2019.",Sim,2020,RQS
5523,144272,"Destaque para votação em separado do § 7º do art. 212 da Constituição Federal, conforme redação dada pelo art. 1º da PEC nº 26/2020.",Sim,2020,RQS
5523,143490,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater sobre os desafios econômicos, sociais e ambientais do Brasil para o período pós-pandemia.",Não,2020,RQS
5523,144011,"Destaque para votação em separado da Emenda nº 15 - PLEN, apresentada ao PL nº 2824/2020.",Sim,2020,RQS
5523,143486,Adição de assinatura ao RQS nº 1454/2020.,Sim,2020,RQS
5523,143396,"Destaque para votação para votação em separado da Emenda nº  1-PLEN, apresentada ao PLP nº 9/2020.",Sim,2020,RQS
5523,143408,"Destaque para votação em separado da Emenda nº 2-PLEN, apresentada ao PLP nº 9/2020.",Sim,2020,RQS
5523,143290,"Destaque para votação em separado da Emenda nº 1-PLEN, apresentada ao PL nº 2508/2020.",Sim,2020,RQS
5523,142161,Destaque para votação em separado da Emenda nº 28 - Plen ao PL nº 1.542/2020.,Sim,2020,RQS
5523,142170,Urgência para o PLP nº 133/2020.,Sim,2020,RQS
5523,142454,"Destaque para votação em separado do §7º do art. 879 da CLT, inserido no art. 31 da MPV n° 936/2020 - PLV n° 15/2020.",Sim,2020,RQS
5523,142461,"Destaque para votação em separado do § 7º do art. 879 da CLT, inserido no art. 32 da MPV n° 936/2020 - PLV n° 15/2020.",Sim,2020,RQS
5523,142026,"Destaque para votação em separado da Emenda nº 8-PLEN, oferecida ao PL 2324/2020.",Sim,2020,RQS
5523,142319,"Destaque para votação em separado do art. 224, § 2º e § 3º, inseridos no art. 32 da MPV n° 936/2020 - PLV n° 15/2020.",Sim,2020,RQS
5523,141848,"Destaque para votação em separado da Emenda nº 2 da Câmara dos Deputados, oferecida ao PLP 39/2020-ECD.",Sim,2020,RQS
5523,141776,"Destaque para votação em separado da Emenda nº 36 - PLEN, oferecida ao PLP 39/2020.",Sim,2020,RQS
5523,141914,"Destaque para votação em separado da Emenda nº 4-PLEN, apresentada ao PL nº 675/2020.",Sim,2020,RQS
5523,141482,"Destaque para votação em separado da Emenda nº 18 - PLEN, apresentada ao PL nº 949, de 2020.",Sim,2020,RQS
5523,140909,Urgência para o PL 6395/2019,Não,2020,RQS
5523,140172,Urgência para o PL 6389/2019 (Substitutivo-CD).,Não,2019,RQS
5523,140227,"Urgência para o PL nº 4489, de 2019.",Não,2019,RQS
5523,140207,"Calendário especial para a Proposta de Emenda à Constituição nº 48, de 2019.",Não,2019,RQS
5523,139990,Urgência para o Projeto de Lei nº 6176/2019 (Substitutivo-CD).,Não,2019,RQS
5523,139629,Urgência para o PL 1615/2019.,Não,2019,RQS
5523,139726,"Calendário Especial para a Proposta de Emenda à Constituição nº 75, de 2019.",Não,2019,RQS
5523,139519,"Urgência para os seguintes projetos: PRS 51/2019, PRS 34/2018, PRS 39/2019, PRS 44/2019, PRS 55/2019, PRS 64/2019, PRS 4/2019, PRS 17/2019, PRS 6/2019 e PRS 23/2018.",Não,2019,RQS
5523,139291,"Calendário especial para a Proposta de Emenda à Constituição nº 95, de 2019.",Não,2019,RQS
5523,139001,"Urgência para o PLC nº 145, de 2015.",Não,2019,RQS
5523,138573,"Requeiro, em nome Liderança do PSD, nos termos do art. 312, 11, e parágrafo único do Regimento Interno do Senado Federal, destaque, para votação em separado, da Emenda nº 3 à PEC 6/2019, que modifica o sistema de previdência social, estabelece regras de transição e disposições transitórias, e dá outras providências.",Sim,2019,REQ
5523,138505,"Urgência para o Projeto de Resolução nº 75, de 2019.",Não,2019,RQS
5523,138493,Calendário especial para deliberação da PEC 98/2019.,Não,2019,RQS
5523,137982,Urgência para o PL 2999/2019.,Não,2019,RQS
5523,137525,Urgência para o PLC 139/2018.,Não,2019,RQS
5523,137162,Urgência para o PLS 26/2014-Complementar,Não,2019,RQS
5523,136660,Realização de sessão de debates temáticos a fim de discutir o desastre de Brumadinho e a situação das barragens no País.,Não,2019,RQS
5523,136737,Urgência para o PL 1452/2019.,Não,2019,RQS
5523,136607,Urgência para o PLS 163/2018-Complementar.,Não,2019,RQS
5523,136668,Urgência para o Projeto de Decreto Legislativo nº 219/2019.,Não,2019,RQS
5523,136897,Urgência para o PRS 48/2019.,Não,2019,RQS
5523,136891,Retirada de urgência para o PLS 163/2018-Complementar.,Não,2019,RQS
5523,136814,Urgência para o Projeto de Lei da Câmara nº 170/2017.,Não,2019,RQS
5523,136305,Urgência para o Projeto de Lei nº 1.783/2019.,Não,2019,RQS
5523,135683,Urgência para o PLS nº 33/2016.,Não,2019,RQS
5523,135646,Urgência para o PLS 514/2015,Não,2019,RQS
5523,135703,Urgência para o PLS nº 88/2015.,Sim,2019,RQS
5523,135682,Tramitação conjunta do PLS nº 33/2016 com o PLC nº 12/2018.,Não,2019,RQS
5523,135457,Urgência para o PDL 3/2019.,Não,2019,RQS
5523,155701,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Fazenda, Fernando Haddad, informações sobre empréstimos concedidos pelo Banco do Brasil, Caixa Econômica Federal e Banco Nacional de Desenvolvimento EconômSocial à empresa Americanas S.A - AMER3.",Sim,2023,RQS
5523,155709,"Requeiro, nos termos do art. 58, § 2°, V, da Constituição Federal e do art. 154, § 7º, do Regimento Interno do Senado Federal, que sejam convidadas a comparecer ao Plenário, a fim de prestar informações sobre o rombo inicialmente anunciado de R$ 20 bilhões no balanço das Lojas Americanas que provocou a renúncia do presidente, Sergio Rial, e do diretor de relações com investidores da empresa, André Covre,",Sim,2023,REQ
5523,155559,"Realização de Sessão Especial, nos termos do art. 199 do Regimento Interno do Senado Federal, no dia 12/05/2023, a fim de Comemorar o Dia do Enfermeiro.",Não,2022,RQS
5523,155304,"Altera o art. 102 da Constituição Federal do Brasil para incluir, entre as matérias de competência originária do Supremo Tribunal Federal, o processamento e julgamento dos crimes contra o Estado Democrático de Direito.",Não,2022,PEC
5523,155471,Altera a redação do parágrafo único do art. 101 da Constituição Federal para vedar manifestação política por Ministros do Supremo Tribunal Federal.,Não,2022,PEC
5523,155558,"Realização de Sessão Especial, nos termos do art. 199 do Regimento Interno do Senado Federal, no dia 28/04/2023, a fim de Comemorar o Dia do Contabilista.",Não,2022,RQS
5523,149583,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, que ""Institui o Estatuto Nacional da Microempresa e da Empresa de Pequeno Porte"".",Não,2021,PLP
5523,155094,"Voto de pesar pelo falecimento de Maria da Graça Costa Penna Burgos, Gal Costa, bahiana, cantora e compositora brasileira, bem como a apresentação de condolências a seu filho Gabriel Costa Penna Burgos.",Sim,2022,RQS
5523,154897,"Voto de solidariedade a Jorge Mário da Silva (Seu Jorge), vítima de atos racistas.",Não,2022,RQS
5523,155215,"Altera a Constituição Federal, para vedar a alienação de bens públicos, inclusive o controle de empresas públicas ou sociedades de economia mista no período entre as eleições e a posse de um novo governo.",Não,2022,PEC
5523,155213,"Convocação do Senhor Anderson Gustavo Torres, Ministro de Estado da Justiça e Segurança Pública, para que compareça ao Plenário, a fim de prestar informações sobre as medidas efetivas que estão sendo tomadas para desobstruir as rodovias interditadas por manifestantes após o 2° turno das eleições.",Não,2022,RQS
5523,154808,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno doSenado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licençapara desempenhar missão política ou cultural de interesse parlamentar, sem ônuspara o Senado Federal, no meu Estado, em 04/10/2022.",Sim,2022,REQ
5523,154837,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno doSenado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licençapara desempenhar missão política ou cultural de interesse parlamentar, sem ônuspara o Senado Federal, no meu Estado, em 06/10/2022.",Sim,2022,REQ
5523,154870,Institui o piso salarial nacional do Fisioterapeuta e do Terapeuta Ocupacional.,Não,2022,PEC
5523,154786,"Altera o art. 159 da Constituição Federal para aumentar em um ponto percentual a entrega de recursos pela União ao Fundo de Participação dos Municípios, a ocorrer no mês de março de cada ano.",Não,2022,PEC
5523,154201,"Inclui o art. 37-A na Constituição Federal, a fim de dispor sobre a instituição da Ouvidoria Nacional da Mulher.",Não,2022,PEC
5523,154695,"Realização de sessão especial, em fevereiro de 2023, a fim de comemorar o centenário de criação do Hospital Misericórdia Vila Itoupava, localizado em Blumenau/SC.",Não,2022,RQS
5523,154389,"Susta os efeitos do Decreto nº 11.165, de 9 de agosto de 2022, que “Altera o Decreto nº 81.871, de 29 de junho de 1978, que regulamenta a Lei nº 6.530, de 12 de maio de 1978, para modificar a regulamentação da profissão de Corretor de Imóveis.”",Sim,2022,PDL
5523,153768,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno doSenado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licençapara desempenhar missão política ou cultural de interesse parlamentar, sem ônuspara o Senado Federal, no meu Estado, em 22/06/2022",Sim,2022,REQ
5523,154002,"Requer, nos termos do art. 58, §3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 150.000,00 (cento e cinquenta mil reais), apurar: a)  a relação entre a ampliação dos índices de homicídios de jovens e adolescentes, no território nacional, entre os anos de 2016 a 2020, com a atividade do narcotráfico; b) levantar dados acerca da expansão da atuação de Organizações Criminosas e/ou Associações Criminosas no narcotráfico nos últimos anos nas regiões Norte e Nordeste; c) reunir informações sobre a  estrutura e funcionamento de tais organismos criminosos, dentro e fora dos estabelecimentos prisionais do País.",Não,2022,RQS
5523,153512,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno doSenado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licençapara desempenhar missão política ou cultural de interesse parlamentar, sem ônuspara o Senado Federal, no meu Estado, em 08/06/2022.",Sim,2022,REQ
5523,153526,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno doSenado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licençapara desempenhar missão política ou cultural de interesse parlamentar, sem ônuspara o Senado Federal, no meu Estado, em 09/06/2022.",Sim,2022,REQ
5523,153397,"Define como Instituições permanentes de Estado o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – IBAMA e o Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio, e dá outras providências.",Não,2022,PEC
5523,153518,Altera o art. 225 da Constituição Federal para estabelecer diferencial de competitividade para os biocombustíveis.,Não,2022,PEC
5523,153029,Urgência para o  PLC 180/2017.,Sim,2022,RQS
5523,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
5523,152709,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 12/04/2022.",Sim,2022,REQ
5523,152918,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno doSenado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licençapara desempenhar missão política ou cultural de interesse parlamentar, sem ônuspara o Senado Federal, no meu Estado, em 03/05/2022.",Sim,2022,REQ
5523,152715,Altera o art. 199 da Constituição Federal para dispor sobre as condições e os requisitos para a coleta e o processamento de plasma humano.,Não,2022,PEC
