codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
825,135852,Desarquivamento do PLS 246/2017.,Não,2019,RQS
825,135821,Dispõe sobre a realização de plebiscito acerca da reeleição para membros das Casas Legislativas.,Não,2019,PDL
825,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
825,136063,"Requer, nos termos do art. 71, inciso IV da Constituição Federal, a realização de auditoria de natureza contábil, financeira, orçamentária, operacional e patrimonial, dos mil maiores devedores da previdência social.",Sim,2019,REQ
825,136081,"Realização de Sessão Especial, no dia 28/06/2019, destinada a comemorar o Dia Nacional da Aviação de Segurança Pública do Brasil.",Não,2019,RQS
825,136054,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para tratar da “Participação Social e Fortalecimento dos Órgãos Colegiados”.",Sim,2019,REQ
825,136053,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater: Judicialização contra o INSS e a garantia da Ordem Social.",Sim,2019,REQ
825,135883,"Modifica o art. 121 da Constituição Federal, para estabelecer a separação de processos, nos casos de crimes eleitorais conexos com crimes comuns.",Não,2019,PEC
825,135780,"Altera a Lei nº 9.249, de 26 de dezembro de 1995, a Lei nº 8.137, de 27 de dezembro de 1990, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, e dá outras providências.",Não,2019,PL
825,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
825,136029,Desarquivamento do PLC 105/2013 e da PEC 24/2017.,Não,2019,RQS
825,135735,"Acrescenta o inciso IV ao § 1o do art. 2o da Lei no 12.153, de 22 de dezembro de 2009, e o inciso V ao § 1o do art. 3o da Lei no 10.259, de 12 de julho de 2001, para permitir que o demandante possa optar pelo procedimento comum do processo de conhecimento do Código de Processo Civil nas causas cíveis de competência dos Juizados Especiais da Fazenda Pública e nas causas cíveis de competência dos Juizados Especiais Cíveis e Criminais da Justiça Federal.",Sim,2019,PL
825,136024,Desarquivamento dos PLS 86/2014 e PLS 324/2014.,Não,2019,RQS
825,136009,"Desarquivamento das seguintes matérias: PEC nºs 69/2011, 15/2012 e 46/2013, PLS nºs 296/2011, 360/2011, 382/2011, 389/2011, 401/2011, 482/2011, 527/2011, 570/2011, 575/2011, 665/2011, 687/201, 699/2011, 719/2011, 68/2012, 202/2012, 204/2012, 288/2012, 289/2012, 358/2012, 360/2012, 67/2013, 96/2013, 97/2013, 273/2013, 486/2013, 502/2013, 531/2013, 43/2014, 108/2014, 157/2014, 348/2014 e 284/2014.",Não,2019,RQS
825,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Não,2019,RQS
825,135727,Desarquivamento do PLS 185/2009.,Não,2019,RQS
825,135638,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “ A sociedade e a política: desafios para representar mais e melhor ”.",Sim,2019,REQ
825,136005,Desarquivamento do PLC 7/2013.,Não,2019,RQS
825,136004,Desarquivamento da PEC 63/2013.,Não,2019,RQS
825,135972,Altera o art. 73 da Constituição Federal para modificar a forma de escolha e o regime jurídico dos Ministros do Tribunal de Contas da União.,Não,2019,PEC
825,135768,Desarquivamento do PLS 14/2013.,Não,2019,RQS
825,135861,Altera o art. 17 da Constituição Federal para assegurar a representação parlamentar aos partidos que tenham obtido no mínimo cinco por cento dos votos válidos nas eleições para a Câmara dos Deputados.,Não,2019,PEC
825,135718,"Modifica o caput do art. 27 da Constituição Federal, que dispõe sobre a representação nas Assembléias Legislativas, e dá outras providências.",Não,2019,PEC
825,135649,Informações ao Exmo. Sr. Ministro da Advocacia-Geral da União.,Não,2019,RQS
825,135823,"Altera o art. 158 da Constituição para reduzir de 75% (setenta e cinco por cento) para 50% (cinquenta por cento) a parcela do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual, Intermunicipal e de Comunicação (ICMS) que é rateada entre os municípios em proporção ao valor adicionado.",Não,2019,PEC
825,135721,"Altera o art. 144 da Constituição Federal, para incluir a Força Nacional de Segurança Pública dentre os órgãos de segurança pública.",Não,2019,PEC
825,135539,Desarquivamento do PLS 249/2013.,Não,2019,RQS
825,135422,"Altera a Lei nº 7.998, de 11 de janeiro de 1990, que “Regula o Programa do Seguro-Desemprego, o Abono Salarial, institui o Fundo de Amparo ao Trabalhador (FAT), e dá outras providências”; a Lei nº 8.212, de 24 de julho de 1991, que “Dispõe sobre a organização da Seguridade Social, institui Plano de Custeio, e dá outras providências”, para conceder seguro-desemprego aos segurados especiais da Previdência Social vitimados por catástrofes naturais e desastres ambientais, e dá outras providências.",Sim,2019,PL
825,135416,Desarquivamento da PEC 17/2012.,Não,2019,RQS
825,135400,"Dá nova redação aos §§ 1º, 2º e 3º do art. 14 da Constituição Federal, para facultar a participação do estrangeiro domiciliado no Brasil em eleições municipais.",Não,2019,PEC
825,135380,Desarquivamento do PLC 13/2013,Não,2019,RQS
825,135606,"Desarquivamento dos PLS nºs 246/2011, 19/2012, 490 e 508/2013, 95 e 160/2014; e PEC nºs 40/2012 e 60/2013.",Não,2019,RQS
825,135413,"Requerimento de desarquivamento das seguintes matérias:  PEC
45/2013; PEC 98/2011; PFS 3/2013; PLS 424/2014; PLS 423/2014; PLS 422/2014; PLS 421/2014; PLS 411/2014; PLS 248/2014: PLS 349/2013; PLS 16/2013; PLS 354/2012; PLS 706/2011; PLS 298/2011 e PLS 107/2011.",Não,2019,RQS
825,135391,Acrescenta o inciso IX ao art. 200 da Constituição Federal.,Não,2019,PEC
825,135336,"Requer, nos termos do Regimento Interno do Senado Federal, que seja convidado o Exmo. Sr. Secretário especial de Previdência e Trabalho, Rogério Marinho, para que apresente à Comissão de Direitos Humanos e Legislação Participativa o Projeto de Emenda Constitucional (PEC) da Reforma da Previdência, que será implementado pelo Ministério da Economia.",Sim,2019,REQ
825,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
825,135546,Desarquivamento do PLS 609/2015-Complementar.,Não,2019,RQS
825,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
825,135516,"Realização de Sessão Especial,  em 12 de agosto de 2019, destinada a homenagear a comunidade terapêutica Fazenda da Esperança.",Não,2019,RQS
825,135510,"Realização  de Sessão Especial, em 29 de abril de 2019,  destinada a homenagear o Hospital de Amor.",Não,2019,RQS
825,135388,"Realização de Sessão de debates temáticos, com finalidade de discutir o projeto de lei anticrime, de autoria do Poder Executivo.",Não,2019,RQS
825,135236,"Acrescenta inciso VII ao art. 15 e art. 120-A à Lei nº 8.213, de 24 de julho de 1991, para dispor sobre a manutenção da qualidade de segurado das vítimas, diretas ou indiretas, de desastres ambientais e catástrofes naturais e o ressarcimento dos benefícios concedidos e das contribuições inviabilizadas em decorrência dos eventos citados e dá outras providências.",Sim,2019,PL
825,135151,"Altera a Lei nº 7.689, de 15 de dezembro de 1988, para elevar a alíquota da Contribuição Social sobre o Lucro Líquido - CSLL em relação às pessoas jurídicas de seguros privados e de capitalização e às referidas nos incisos I a VII, IX e X do § 1º do art. 1º da Lei Complementar nº 105, de 10 de janeiro de 2001.",Não,2019,PL
825,135430,Realização de sessão de debates temáticos destinada a debater a Reforma da Previdência.,Não,2019,RQS
825,135335,Desarquivamento do Projeto de Lei da Câmara nº 61/2013.,Não,2019,RQS
825,135156,Urgência para o  PRS 53/2018.,Não,2019,RQS
825,135608,"Realização de sessão especial, em 20 de maio próximo, destinada a comemorar o trigésimo aniversário da criação de Palmas, capital do Estado do Tocantins.",Não,2019,RQS
825,135154,"Susta o Decreto nº 9.690, de 23 de janeiro de 2019, que altera o Decreto nº 7.724, de 16 de maio de 2012, que regulamenta a Lei nº 12.527, de 18 de novembro de 2011 - Lei de Acesso à Informação.",Não,2019,PDL
825,135425,"Acrescenta o art. 23-A à Lei nº 8.212, de 24 de julho de 1991 (Plano de Custeio da Previdência Social), para obrigar a empresa responsável por desastre ambiental a efetuar o recolhimento previdenciário referente a segurado falecido ou impedido de efetuar recolhimento previdenciário.",Sim,2019,PL
825,135292,"Realização de sessão especial, em 13 de maio do corrente, destinada a homenagear o Dia da Abolição da Escravatura.",Sim,2019,RQS
825,135286,"Requer, nos termos do Regimento Interno do Senado Federal, que seja convidado o Exmo. Sr. Ministro da Justiça e Segurança Pública, Sérgio Moro, para que apresente à Comissão de Direitos Humanos e Legislação Participativa o Projeto de Lei Anticrime, que será implementado pelo Ministério, tendo como eixos principais o combate ao crime organizado, aos crimes violentos e o combate a corrupção.",Sim,2019,REQ
825,135421,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de tratar do Dia Internacional de Enfrentamento à LGBTIfobia.",Sim,2019,REQ
825,135366,"Com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, requeremos a realização de audiência pública, nesta Comissão, para debater a reforma previdência, com a presença do seguinte convidado:
- Rogério Marinho, Secretário Especial de Previdência e Trabalho do Ministério da Economia.",Sim,2019,REQ
825,135289,Desarquivamento das seguintes proposições: PEC 7/2014; PEC 21/2013; PLS 26/2014 - Complementar; PLS 45/2014; PLS 84/2014; PLS 91/2014; PLS 170/2014; PLS 221/2014; PLS 368/2014; PLS 386/2013; PLS 426/2013; PLS 140/2011; PLS 274/2011; PLS 523/2011; PLS 230/2009 - Complementar; PLS 260/2008; PRS 37/2011; PDS 117/2014.,Não,2019,RQS
825,135245,"Realização de sessão especial, em 3 de maio do corrente, destinada a comemorar o Dia do Trabalho.",Sim,2019,RQS
825,135247,"Realização de sessão especial, em 8 de março do corrente, destinada a celebrar o Dia Internacional da Mulher.",Sim,2019,RQS
825,135246,"Realização de sessão especial, em 22 de março do corrente, destinada a homenagear o Dia Internacional contra a Discriminação Racial.",Sim,2019,RQS
825,135150,"Altera a Lei no 11.482, de 31 de maio de 2007, para modificar a faixa de isenção constante na tabela progressiva do Imposto sobre a Renda da Pessoa Física",Não,2019,PL
825,135571,"Modifica os §§ 1º e 2º do art. 46 da Constituição Federal, para reduzir o número de Senadores de três para dois, por Estado e pelo Distrito Federal.",Não,2019,PEC
825,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
825,135365,"Realização de sessão especial, em 28 de outubro do corrente, destinada a celebrar o Dia do Servidor Público.",Sim,2019,RQS
825,135361,"Realização de Sessão Especial no dia 20/09/2019, destinada a celebrar o Dia Nacional de Luta das Pessoas com Deficiência.",Sim,2019,RQS
825,135362,"Realização de Sessão Especial no dia 30/09/2019, destinada a celebrar o Dia Internacional do Idoso.",Sim,2019,RQS
825,135364,"Realização de sessão especial em 22 de novembro de 2019, destinada a homenagear o Dia Nacional da Consciência Negra.",Sim,2019,RQS
825,135412,"Desarquivamento dos PLS nº 262, de 2014; PEC nº 45, de 2014; PLS nºs 200, 220, 261, de 2014; PEC nº 54, de 2013; PEC nº 5, 19, 44, de 2014; PLS nº 58, 59, 69, 79, 172, de 2014; PLS nºs 23, 104, 212, 314, 382, 418, 419, 420, 488, de 2013; PLS nºs 151, 153, 308, 356, 361, 363, 372, 395, 418, 423, 424, de 2012; PEC nºs 84, 100, 104, de 2011; PLS nºs 53, 69, 228, 232, 629, de 2011; PLS nº 91, de 2010; PLS nºs 413, de 2008;  PLS nºs 214, 230, 240, 246, 261, 299, de 2007; PLS nº 169, de 2005; e PLS nº 512, de 2011.",Sim,2019,RQS
825,135153,"Susta o Decreto nº 9.685, de 15 de janeiro de 2019, que altera o Decreto nº 5.123, de 1º de julho de 2004, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - SINARM e define crimes.",Não,2019,PDL
825,135553,Acrescenta o § 3º ao art. 143 da Constituição Federal para prever que a prestação de serviço militar obrigatório será considerada como título ou critério de desempate em concursos públicos de ingresso nos órgãos previstos no art. 144 da Constituição Federal.,Não,2019,PEC
825,135379,"Altera o art. 132 da Constituição Federal, para incluir as procuradorias municipais.",Não,2019,PEC
825,135293,Homenagem de pesar pelo falecimento do Padre Roque.,Sim,2019,RQS
825,135613,Inclui o § 4º-A ao art. 37 da Constituição Federal.,Não,2019,PEC
825,135599,"Realização de Sessão Especial, no dia 04/04/2019, a fim de comemorar o Dia Mundial da Conscientização do Autismo, celebrado no dia 2 de abril.",Não,2019,RQS
825,135208,"Realização de sessão especial, em 29/04/2019, destinada a homenagear o Dia Mundial em Memória às Vítimas de Acidentes de Trabalho e o Dia Mundial de Segurança e Saúde do Trabalho.",Sim,2019,RQS
825,135594,"Acrescenta o inciso XII-A, ao art. 5º, e o inciso XXX, ao art. 22, da Constituição Federal para incluir a proteção de dados pessoais entre os direitos fundamentais do cidadão e fixar a competência privativa da União para legislar sobre a matéria.",Não,2019,PEC
825,135420,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre Dia Internacional de Conscientização sobre o Autismo.",Sim,2019,REQ
825,135357,Desarquivamento do PLC 37/2013,Não,2019,RQS
825,135283,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de um ciclo de audiências públicas, nesta Comissão, para debater “A violência no Brasil”.",Sim,2019,REQ
825,135282,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de um ciclo de audiências públicas, nesta Comissão, para debater “A influência do Fake News na sociedade”",Sim,2019,REQ
825,135281,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,com o objetivo de debater a terceirização de mão de obra e a irredutibilidade de salários.",Sim,2019,REQ
825,135280,"Requer, nos termos do arts. 50, caput, e 58, § 2º, III, da Constituição Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, que seja convidada a Exma. Sra. Ministra da Mulher, da Família e dos Direitos Humanos, Damares Alves, para que compareça à Comissão, a fim de prestar informações sobre assuntos inerentes a suas atribuições.",Sim,2019,REQ
825,135279,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de um ciclo de audiências públicas, nesta Comissão, para debater previdência e trabalho.",Sim,2019,REQ
825,135201,"Realização de Sessão Especial, no dia 02/12/2019, destinada a celebrar o Dia Internacional das Pessoas com Deficiência.",Sim,2019,RQS
825,135554,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PDS 16/1984, que Aprova o texto da Convenção nº 87 relativa à Liberdade Sindical e à Proteção do Direito Sindical, adotada em São Francisco em 1948 por ocasião da 31ª Sessão da Conferência Internacional do Trabalho, da Organização Internacional do Trabalho.",Sim,2019,REQ
825,135152,Dispõe sobre a política de valorização do salário mínimo para o período de 2020 a 2023.,Não,2019,PL
825,134894,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater: ""A situação dos cães-guia e de seus usuários no Brasil”.",Sim,2018,RDH
825,135116,"Institui o Fundo Nacional dos Direitos das Pessoas com Deficiência, altera a Lei nº 9.250, de 26 de dezembro de 1995, e autoriza deduzir do imposto sobre a renda das pessoas físicas e das pessoas jurídicas as doações feitas aos fundos controlados pelos conselhos de direitos das pessoas com deficiência.",Sim,2019,PL
825,135120,Acrescenta ao art. 57 o §4º-A para dispor sobre o voto aberto na eleição das mesas no congresso.,Não,2019,PEC
825,134920,Dá nova redação ao art. 102 da Constituição Federal para determinar a utilização do Preâmbulo como elemento de interpretação.,Não,2018,PEC
825,135142,Homenagens de pesar pelo falecimento do jornalista Ricardo Boechat e do piloto Ronaldo Quattrucci.,Sim,2019,RQS
825,135141,Homenagem de pesar pelo falecimento do jornalista Ricardo Boechat.,Não,2019,RQS
825,135192,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 110.000,00 (cento e dez mil reais), apurar as causas do rompimento da barragem na Mina Córrego do Feijão, da empresa de mineração Vale, em Brumadinho; tendo como objetivo identificar os responsáveis, quais foram as falhas dos órgãos competentes, os autores dos laudos técnicos e adoção das providências cabíveis para evitar novos acidentes.",Não,2019,RQS
825,135049,Urgência para o Projeto de Lei do Senado nº 147/2016.,Não,2018,RQS
825,135125,Desarquivamento do PLS 224/2016.,Não,2019,RQS
825,135044,Urgência para o Projeto de Lei do Senado nº 392/2016.,Não,2018,RQS
825,134534,"Dá nova redação aos arts. 206, 209 e 213 da Constituição Federal, para assegurar a oferta de educação básica gratuita nos estabelecimentos públicos e privados.",Não,2018,PEC
825,134533,Altera o art. 78 da Constituição Federal para acrescentar a igualdade na qualidade da Educação Básica para todos como compromisso do Presidente da República no dia da posse.,Não,2018,PEC
825,134532,"Altera o art. 37 da Constituição Federal, para restringir a quantidade de cargos em comissão na administração pública.",Não,2018,PEC
825,134321,"Requer a realização de uma audiência pública, nesta Comissão, para debater “A defesa da Justiça do Trabalho e os Direitos Sociais”.",Sim,2018,RDH
825,134320,"Requer a realização de uma audiência pública, nesta Comissão, para debater “ O combate à violência contra as mulheres ”.",Sim,2018,RDH
825,134279,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “A importância dos fóruns enquanto sociedade civil na organização e mobilização da pessoa idosa”.",Sim,2018,RDH
825,134278,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “A situação dos trabalhadores do campo cultural brasileiro”.",Sim,2018,RDH
825,134277,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “Políticas Públicas para as faculdades comunitárias”.",Sim,2018,RDH
825,134276,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “A situação dos hospitais no Brasil”.",Sim,2018,RDH
825,134439,"Requer a realização de uma audiência pública, nesta Comissão, para debater “A jornada de trabalho dos Profissionais de Psicologia”.",Sim,2018,RDH
825,134273,Prorrogação da Subcomisssão Temporária do Estatuto do Trabalho,Sim,2018,RDH
825,133949,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, nesta Comissão, para debater as cobranças adicionais que a Fundação Petrobras de Seguridade Social (Petros), segundo maior fundo de pensão da América Latina, vem realizando com seus participantes e assistidos.",Não,2018,RDH
825,133321,"""Requer, nos termos do art. 58, § 2º, inciso II, da Constituição Federal, e dos arts. 90, inciso II, e 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública na Comissão de Direitos Humanos e Legislação Participativa (CDH), para debater as normas legais referentes aos direitos das crianças cujos pais estejam submetidos à medida privativa de liberdade e facilitar o convívio familiar em tais casos, como meio de instrução do Projeto de Lei do Senado n° 43, de 2018"".",Não,2018,RDH
825,134766,"Requer, com fundamento no disposto no art. 256, inciso I, do Regimento Interno do Senado Federal, a retirada de tramitação do Requerimento de audiência pública - RDH nº 156, de 2017.",Sim,2018,RDH
825,134634,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, nesta Comissão, para debater “O corte de benefícios previdenciários”.",Sim,2018,RDH
825,134322,"Requer a realização de uma audiência pública, nesta Comissão, para debater “Solidariedade ao Povo Palestino”.",Sim,2018,RDH
825,134735,"Realização de sessão especial, em 7 de fevereiro de 2019, destinada a  celebrar os 40 anos da Associação Nacional dos Procuradores do Trabalho - ANPT.",Sim,2018,RQS
825,134690,"Susta, nos termos do art. 49, inciso V, da Constituição Federal, a aplicação do Decreto nº 9.546, de 30 de outubro de 2018, que altera o Decreto nº 9.508, de 24 de setembro de 2018, para excluir a previsão de adaptação das provas físicas para candidatos com deficiência e estabelecer que os critérios de aprovação dessas provas poderão seguir os mesmos critérios aplicados aos demais candidatos.",Não,2018,PDS
825,134319,"Requer a realização de uma audiência pública, nesta Comissão, para debater “ Mobilidade Humana ”.",Sim,2018,RDH
825,134288,"Acrescenta o § 6º ao art. 34 da Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), para estabelecer o direito à prioridade na concessão de férias ao trabalhador com deficiência ou que tenha cônjuge ou dependente com deficiência.",Sim,2018,PLS
825,134758,"Estabelece alíquota do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações e prestações interestaduais com bens, mercadorias e serviços de transporte para emprego ou consumo na produção, extração ou fabricação de mercadoria ou na prestação de serviço de transporte a serem destinados ao exterior.",Não,2018,PRS
825,134626,"Modifica o art. 58 da Lei nº 8.213, de 24 de julho de 1991 – Plano de Benefícios da Previdência Social – para especificar as situações em que é necessária a elaboração de laudo técnico de condições ambientais do trabalho e dispor sobre o acompanhamento do sindicato dos trabalhadores em sua elaboração.",Sim,2018,PLS
825,134438,"Requer a realização de uma audiência pública, nesta Comissão, para debater sobre “Os desafios para o diagnóstico e o tratamento da Distrofia Muscular de Duchenne (DMD)"".",Sim,2018,RDH
825,134782,Atribui ao Conselho Nacional de Justiça a Competência para a edição de indulto coletivo.,Não,2018,PEC
825,134772,"Revoga os §§ 1º e 2º do Decreto Legislativo nº 276, de 2014, para extinguir a ajuda de custo aos membros do Congresso Nacional e a suplente convocado, destinada a compensar as despesas com mudança e transporte.",Sim,2018,PDS
825,134779,"Homenagem de pesar pelo falecimento do Sr. Tarciso ""Flecha Negra"".",Sim,2018,RQS
825,134697,"Realização de sessão especial, em 11 de dezembro de 2018, destinada a homenagear a memória de Fabrizio Fasano.",Não,2018,RQS
825,134282,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “Judicialização contra o INSS e a garantia da Ordem Social”.",Sim,2018,RDH
825,134790,"Homenagem de pesar pelo falecimento do senhor Paulo Roberto, presidente do PT do município de Arroio do Sal.",Sim,2018,RQS
825,134732,Oitiva da Comissão de Assuntos Econômicos sobre o Projeto de Lei do Senado nº 769/2015.,Não,2018,RQS
825,127414,"Altera os arts. 30, 37, 146, 150, 179 e 195 da Constituição Federal para prever que lei complementar conceituará pequeno Município, poderá disciplinar os princípios da Administração Pública e as normas gerais aplicáveis ao processo administrativo fiscal, à substituição tributária, à moralidade tributária, à eficiência tributária e à vedação de confisco, e ao estabelecimento do estatuto de defesa dos direitos contribuintes; dá nova disciplina ao princípio da anterioridade; elimina a exigência de certidão negativa dos débitos previdenciários para participação em procedimentos licitatórios e contratação com o setor público; e fixa a obrigatoriedade de especificação de tratamento diferenciado e simplificado das microempresas e empresas de pequeno porte no âmbito das normas de caráter geral aplicáveis às empresas.",Não,2016,PEC
825,134292,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “ A situação das famílias dos perímetros irrigados do sistema Itaparica no Estado da Bahia ”.",Sim,2018,RDH
825,134768,"Urgência para o Projeto de Lei da Câmara nº 124, de 2018.",Sim,2018,RQS
825,134403,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “ Violação de direitos humanos e sociais de policiais do Estado do Goiás ”.",Sim,2018,RDH
825,133061,"""Requer, nos termos do art. 58, § 2º, inciso II, da Constituição Federal, e dos arts. 90, inciso II, e 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, na Comissão de Direitos Humanos e Legislação Participativa (CDH), para debater a situação prisional no Brasil"".",Não,2018,RDH
825,133028,"""Requer, nos termos do art. 93, inciso II, combinado com o inciso II do art. 100, ambos do Regimento Interno do Senado Federal (RISF), a realização de audiência pública da Comissão de Direitos Humanos e Legislação Participativa (CDH), para debater sobre o Projeto Esperança Socioeducação, implantado em 2016 por meio de ação conjunta realizada pelo Tribunal de Justiça de Mato Grosso em parceria com a Faculdade de Cuiabá, com o propósito de atuar na prevenção da violência contra a mulher e na reeducação e recuperação de violadores de direitos femininos"".",Não,2018,RDH
825,134324,Oitiva: para que o PLC 28 de 2012 tramite na CAS,Sim,2018,RQS
825,134700,"Realização de sessão especial, em 10 de dezembro de 2018, destinada a comemorar os 88 anos de criação do Ministério do Trabalho.",Não,2018,RQS
825,134165,"Nos termos regimentais, requeremos urgência para o Projeto de Lei do Senado nº 129 de 2018, que “autoriza o Poder Executivo a criar a Região Integrada de Desenvolvimento da Metade Sul do Rio Grande do Sul e instituir o Programa Especial de Desenvolvimento da Metade Sul do Rio Grande do Sul”.",Sim,2018,RQE
825,134063,"Requer, nos termos do artigo 76, § 1º combinado com o artigo 152, do Regimento Interno do Senado Federal, a prorrogação por mais 150 (cento e cinquenta) dias da duração da Comissão Parlamentar de Inquérito Destinada a Investigar Maus-Tratos de Crianças e Adolescentes no país, criado nos termos do Requerimento nº 277 de 2017, composta por 7 (sete) membros titulares e 5 (cinco) suplentes, para que concluam, nesse prazo, as investigações referentes aos maus-tratos de crianças e adolescentes no Brasil.",Não,2018,RQS
825,134224,"Altera o Ato das Disposições Constitucionais Transitórias para excluir, dos limites instituídos para as despesas primárias, as despesas das áreas de Saúde, Educação, Ciência e Tecnologia, Assistência Social, Saneamento, Gestão Ambiental e Segurança Pública.",Não,2018,PEC
825,134190,"Requerem VOTO DE PESAR pelo falecimento do Sr. João Carlos D'ávila Paixão Côrtes, compositor, folclorista, radialista, pesquisador da cultura gaúcha e jornalista, ocorrido no dia 27 de agosto de 2018, em Porto Alegre.",Não,2018,RQS
825,134018,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “Fundos de Pensão”.",Sim,2018,RDH
825,134017,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “Inclusão do Direito Previdenciário na matriz curricular da graduação em Direito”.",Sim,2018,RDH
825,134016,"Requer, om fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “5 anos do Estatuto da Juventude e sua aplicação”.",Sim,2018,RDH
825,134161,"Altera o art. 118 da Lei nº 8.213, de 24 de julho de 1991, para estender ao segurado empregado aposentado pelo regime geral de previdência social, que sofreu acidente do trabalho, a garantia, pelo prazo mínimo de doze meses, a contar da alta médica, da manutenção do seu contrato de trabalho na empresa, desde que tenha permanecido afastado do serviço por prazo superior a quinze dias.",Sim,2018,PLS
825,133798,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “Os impactos das políticas de estado frente a saúde suplementar e suas consequências no SUS”.",Sim,2018,RDH
