codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
581,144795,"Requeiro, nos termos dos arts. 50, caput, e 58, § 2º, III da Constituição
Federal e dos arts. 90, III, 397, § 1º e 400-A do Regimento Interno do Senado
Federal, a convocação do Senhor Ernesto Araújo, Ministro de Estado das Relações Exteriores, para que compareça a esta Comissão, a fim de prestar informações, em sessão não presencial, acerca da visita do Sr. Mike Pompeo, Secretário de Estado dos EUA, a Roraima, ao apoio do Brasil ao candidato norte-americano no BID, à extensão da cota de importação para o etanol norte-americano e aos rumos gerais da atual política externa brasileira.",Sim,2020,REQ
581,144789,Adição de assinatura ao RQS nº 2275/2020.,Sim,2020,RQS
581,144982,Adição de assinatura ao RQS nº 2463/2020.,Sim,2020,RQS
581,144961,Informações ao Ministro de Estado da Controladoria-Geral da União sobre os documentos elaborados pelo Exército que tratam do rastreamento de produtos controlados.,Sim,2020,RQS
581,145055,Realização de sessão especial destinada ao dia do médico.,Não,2020,RQS
581,144989,Dispõe sobre medidas emergenciais para a regularização da oferta de alimentos da dieta básica da população brasileira e dá outras providências.,Sim,2020,PL
581,144960,"Informações ao Ministro de Estado da Economia sobre repercussões financeiras para os beneficiários legais e para o agente operador (CAIXA), da qualificação do serviço público de loteria denominado apostas de quota fixa, instituído pela Lei nº 13.756, de 12 de dezembro de 2018, no âmbito do Programa de Parcerias de Investimentos da Presidência da República (PPI) e sobre a sua inclusão no Programa Nacional de Desestatização (PND), conforme dispõe o Decreto nº 10.467, de 18 de agosto de 2020.",Sim,2020,RQS
581,144893,"Altera o art. 165 da Constituição Federal e o art. 107 e 110 do Ato das Disposições Constitucionais Transitórias, acrescenta art. 115 ao Ato das Disposições Constitucionais Transitórias, bem como revoga o inciso III do art. 167 da Constituição Federal e a Emenda Constitucional nº 95, de 16 de dezembro de 2016.",Não,2020,PEC
581,144888,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20936.67477-02, de autoria da Senadora Eliziane Gama.",Sim,2020,RQS
581,144956,"Requeiro, nos termos do art. 74, II do Regimento Interno do Senado Federal, a constituição de uma Comissão Temporária Externa composta de 5 (cinco) membros titulares para, no prazo de 120 (cento e vinte) dias, observar, in loco, as próximas eleições legislativas na Venezuela e estabelecer diálogo com todas as forças políticas daquele país, de modo a contribuir, dentro dos princípios constitucionais que regem a política externa brasileira, para o aprimoramento das nossas relações bilaterais com aquela importante nação vizinha e amiga.",Sim,2020,REQ
581,144978,Voto de solidariedade à atleta Carolina Salgado Collett Solberg.,Não,2020,RQS
581,145276,Adição de assinatura ao PDL nº 468/2020.,Sim,2020,RQS
581,144887,Adição de assinatura à PEC nº 36/2020.,Sim,2020,RQS
581,144651,Adição de assinatura ao PDL nº 396/2020.,Sim,2020,RQS
581,144644,"Susta os efeitos da Portaria nº 493, de 1º de setembro de 2020, “Autoriza o emprego da Força Nacional de Segurança Pública - FNSP, em apoio ao Ministério da Agricultura, Pecuária e Abastecimento, nos Municípios de Prado e Mucuri, no Estado da Bahia”.",Sim,2020,PDL
581,144634,"Informações à Ministra de Estado da Agricultura sobre a solicitação de envio da Força Nacional de Segurança Pública, ao Estado da Bahia, para intervenção em assentamentos do Movimento Sem Terra localizados no estado.",Sim,2020,RQS
581,144489,Adição de assinatura ao RQS nº 2099/2020.,Sim,2020,RQS
581,144359,Informações ao Ministro de Estado da Educação sobre o adiamento de despesas com bolsas internacionais que seriam realizadas no ano de 2020.,Sim,2020,RQS
581,144409,"Altera o art. 150 da Constituição Federal para garantir a imunidade tributária aos livros, jornais, periódicos e o papel destinado a sua impressão.",Não,2020,PEC
581,144482,Adição de assinatura ao RQS nº 2143/2020.,Sim,2020,RQS
581,144610,"Dispõe sobre a comercialização, propaganda, publicidade e promoção comercial de alimentos e bebidas ultraprocessados e uso de frituras e gordura trans em escolas públicas e privadas, em âmbito nacional.",Sim,2020,PL
581,144468,"Adiamento da discussão do PL nº 3267/2019 para que sejam ouvidas CAS, CI e CDH.",Não,2020,RQS
581,144358,"Informações ao Ministro de Estado Chefe da Casa Civil da Presidência da República sobre a nomeação de servidor identificado tão somente pelo respectivo número de matrícula, conforme consta da Portaria nº 370, de 22 de julho de 2020.",Sim,2020,RQS
581,144591,"Informações ao Ministro de Estado da Economia sobre a realização do Censo Demográfico de 2021, a ser conduzido pelo Instituto Brasileiro de Geografia e Estatística - IBGE.",Sim,2020,RQS
581,144590,Informações ao Ministro de Estado do Meio Ambiente sobre providências tomadas pelos órgãos ambientais no “Dia do Fogo”.,Sim,2020,RQS
581,144453,Informações ao Ministro de Estado de Meio Ambiente sobre execução orçamentária do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis.,Sim,2020,RQS
581,144325,Adição de assinatura à PEC nº 31/2020.,Sim,2020,RQS
581,144635,"Informações ao Ministro de Estado da Justiça e Segurança Pública sobre a solicitação de envio da Força Nacional de Segurança Pública, ao Estado da Bahia, para intervenção em assentamentos do Movimento Sem Terra localizados no estado.",Sim,2020,RQS
581,144190,"Adição de assinatura ao Requerimento nº 1914/2020, de autoria do Senador Jean Paul Prates.",Sim,2020,RQS
581,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
581,144552,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
581,144645,"Sustam-se, nos termos do art. 49, V, da Constituição Federal, os efeitos da Portaria nº 2.384/GM/MS, de 8 de setembro de 2020, do Ministro de Estado da Saúde Interino, publicada no Diário Oficial da União de 09 de setembro de 2020, repristinando-se integralmente os efeitos da Portaria nº 2.309/GM/MS, de 28 de agosto de 2020, de modo a atualizar a Lista de Doenças Relacionadas ao Trabalho (LDRT). .",Não,2020,PDL
581,144375,"Adiamento da discussão do PL nº 3267, de 2019 para audiência da CAS, CI e CDH.",Não,2020,RQS
581,144127,Retirada do PL nº  3267/2019 da pauta da Ordem do Dia.,Não,2020,RQS
581,144705,"Retirada da Emenda nº 1 - PLEN, apresentada ao PL nº 3229/2020.",Sim,2020,RQS
581,143710,"Requeremos, nos termos do art. 5 da Resolução 2 de 2013, do Regimento Comum do Congresso Nacional,, a convocação do Ministro da Justiça e Segurança Pública, Sr. André Mendonça, para prestar esclarecimentos acerca das investigações conduzidas pelo seu Ministério de pessoas identificadas como antifascistas.",Não,2020,REQ
581,143904,Adição de assinatura à PEC nº 29/2020.,Sim,2020,RQS
581,144067,Introduz a renda básica como direito social.,Não,2020,PEC
581,143535,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20927.58734-06, tendo como primeiro signatário o Senador Fabiano Contarato.",Sim,2020,RQS
581,143536,"Sugere, ao Ministro de Estado da Educação, a homologação do Parecer nº 11, do Conselho Nacional de Educação, bem como a alocação de recursos financeiros e orçamentários, por meio de programas, projetos e ações, para auxiliar os sistemas de ensino da rede pública a fazer frente aos desafios da retomada das aulas presenciais, no contexto da pandemia de covid19.",Não,2020,INS
581,143534,Adição de assinatura à INS nº 53/2020.,Sim,2020,RQS
581,143455,Informações ao Ministro de Estado do Meio Ambiente sobre a política ambiental brasileira.,Sim,2020,RQS
581,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
581,143878,Adição de assinatura ao PL nº 4106/2020.,Sim,2020,RQS
581,143782,"Retirada da emenda nº 3 - PLEN, apresentada ao PLP nº 133/2020.",Sim,2020,RQS
581,143696,"Proposta de Fiscalização e Controle nesta Comissão Mista de Controle das Atividades de Inteligência (CCAI), para realizar atos de fiscalização e controle relativos a investigação promovida pelo Ministério da Justiça e Segurança Pública em relação a pessoas identificadas como antifascistas.",Sim,2020,REQ
581,143852,"Altera a Lei 10.836, de 9 de janeiro de 2004 que cria o Programa Bolsa Família e a Lei 8.742, de 7 de dezembro de 1993, que dispõe sobre a organização da Assistência Social, para ampliar as condições de superação da vulnerabilidade econômica.",Não,2020,PL
581,143821,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
581,143676,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20190.80130-63, tendo como primeiro signatário o Senador Jader Barbalho.",Sim,2020,RQS
581,143457,Adição de assinatura ao RQS nº 1454/2020.,Sim,2020,RQS
581,143948,"Susta o Decreto nº 10.445, de 30 de julho de2020, que “Aprova a Estrutura Regimental e o Quadro Demonstrativo dos Cargos em Comissão e das Funções de Confiança da Agência Brasileira de Inteligência e remaneja e transforma cargos em comissão e funções de confiança.”",Sim,2020,PDL
581,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
581,143490,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater sobre os desafios econômicos, sociais e ambientais do Brasil para o período pós-pandemia.",Não,2020,RQS
581,142876,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
581,143167,"Realização de sessão especial, em data oportuna, destinada a celebrar os 100 anos de nascimento de Celso Furtado.",Sim,2020,RQS
581,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
581,143149,"Institui a Lei de Proteção dos Trabalhadores de Aplicativos de Transporte Individual Privado ou Entrega de Mercadorias (LPTA). Acrescenta art. 609-A à Lei nº 10.406, de 10 de janeiro de 2002, que “institui o Código Civil” e art. 4º-C, à Lei nº 7.998, de 11 de janeiro de 1990, e institui Contribuição de Intervenção no Domínio Econômico – CIDE, regulamentando, no âmbito civil e tributário, o trabalho dos prestadores de serviços com uso de aplicativos de transporte individual privado e dá outras providências.",Sim,2020,PL
581,143092,Retirada de assinatura do RQS nº 1207/2020.,Sim,2020,RQS
581,143204,Informações ao Ministro de Estado da Controladoria-Geral da União (CGU) sobre a decisão da CGU de que seriam sigilosos os pareceres dos ministérios enviados para orientar o Presidente da República na sanção ou veto a projetos de lei aprovados pelo Congresso Nacional.,Sim,2020,RQS
581,143192,"Susta a Portaria nº 340, de 22 de junho de 2020, do Ministério da Justiça e Segurança Pública.",Não,2020,PDL
581,143213,Adição de assinatura ao PDL n° 314/2020.,Sim,2020,RQS
581,142862,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
581,142801,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
581,142922,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
581,143196,"Dispõe sobre medidas temporárias emergenciais destinadas ao setor elétrico para enfrentamento do estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020, e da emergência de saúde pública de importância internacional decorrente da pandemia de coronavírus (covid-19)",Sim,2020,PL
581,143168,Adição de assinatura ao RQS nº 1207/2020.,Sim,2020,RQS
581,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Sim,2020,PEC
581,142612,Adição de assinatura ao PDL nº 287/2020.,Sim,2020,RQS
581,142205,"Adição de assinatura à PEC 23/2020, tendo como primeira signatária a Senadora Rose de Freitas.",Sim,2020,RQS
581,142183,"Altera a Lei nº 7.998, de 11 de janeiro de 1990, para incluir empreendimentos de economia solidária no rol de beneficiários dos recursos do Fundo de Amparo ao Trabalhador.",Sim,2020,PL
581,142182,"Altera a Lei nº 8.036, de 11 de maio de 1990, para incluir empreendimentos de economia solidária no rol de beneficiários dos recursos do Fundo de Garantia por Tempo de Serviço (FGTS).",Sim,2020,PL
581,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
581,142494,"Adição de assinatura ao PDL nº 270/2020, de autoria do Senador Rogério Carvalho.",Sim,2020,RQS
581,142404,"Altera a Lei nº 12.512, de 14 de outubro de 2011, que institui o Programa de Apoio à Conservação Ambiental; altera as Leis nºs 10.696, de 2 de julho de 2003, 10.836, de 9 de janeiro de 2004, e 11.326, de 24 de julho de 2006, para ampliar o alcance do Programa.",Sim,2020,PL
581,143419,"Realização de sessão especial, em data oportuna, a fim de
celebrar os 120 anos de nascimento do educador Anísio Teixeira",Sim,2020,RQS
581,142584,"Adição de assinatura o SEDOL nº SF/20548.69357-93, autoria da Senadora Soraya Thronicke.",Sim,2020,RQS
581,142486,"Susta, nos termos do art. 49, V, da Constituição Federal, as Portarias nºs 1.266 a 1.579, todas de 5 de junho de 2020 e assinadas pela da Sra. Damares Regina Alves, Ministra de Estado da Mulher, da Família e dos Direitos Humanos, que anulam as Portarias editadas principalmente nos anos de 2003 e 2004 e que declaram a condição de anistiado político a diversos brasileiros vítimas dos regimes totalitários que vigeram na República Federativa do Brasil, ante a ausência de comprovação da existência de perseguição exclusivamente política no ato concessivo.",Não,2020,PDL
581,142368,"Susta a Portaria nº 13.474, de 2 de junho de 2020, da Secretaria Especial de Fazenda, do Ministério da Economia, que abre ao Orçamento Fiscal da União, em favor da Presidência da República, crédito suplementar no valor de R$ 83.904.162,00, para reforço de dotação constante da Lei Orçamentária vigente.",Não,2020,PDL
581,142367,"Adição de assinatura ao Projeto de Decreto Legislativo nº 257/2020, de autoria do Senador Rogério Carvalho.",Sim,2020,RQS
581,142169,"Dispõe sobre prioridade para recebimento da restituição do imposto de renda, de que trata o art. 16 da Lei nº 9.250, de 26 de dezembro de 1995, durante o período de Emergência em Saúde Pública de Importância Nacional (Espin), em razão da pandemia do Covid19.",Sim,2020,PL
581,142168,"Institui linha de crédito emergencial de custeio, no âmbito do Programa Nacional de Fortalecimento da Agricultura Familiar (Pronaf) no período da pandemia do COVID 19, e dá outras providências.",Sim,2020,PL
581,142602,"Susta a Portaria nº 545, de 16 de junho de 2020, do Ministério da Educação, que revoga a Portaria Normativa MEC nº 13, de 11 de maio de 2016.",Não,2020,PDL
581,142081,"Sugere, ao Ministro da Educação, Sr. Abraham Weintraub, a prorrogação das inscrições
do Exame Nacional do Ensino Médio (Enem) durante a pandemia do novo coronavírus.",Sim,2020,INS
581,142207,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, para aumentar as penas aplicadas aos crimes ambientais praticados na vigência de reconhecimento de estado de emergência ou de calamidade pública.",Sim,2020,PL
581,142221,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20966.24649-50, de autoria do Senador Rogério Carvalho.",Sim,2020,RQS
581,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Não,2020,PEC
581,141950,"Altera a Lei nº 13.982, de 2 de abril de 2020, para prever concessão automática do auxílio emergencial quando cessar o benefício do seguro-desemprego.",Sim,2020,PL
581,141879,"Sugere, ao Senhor Presidente do Banco Central do Brasil, na qualidade de chefe da autoridade de regulação bancária, solicitar informações e fiscalização sobre a linha de crédito ofertada pelo Governo Federal aos pequenos e médios empresários, nos termos do art. 14 da Medida Provisória nº 944, de 2020.",Sim,2020,INS
581,141752,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, para dispor sobre uso compulsório de leitos privados disponíveis, de qualquer espécie, pelos entes federativos para a internação de pacientes acometidos de Síndrome Aguda Respiratória Grave ou com suspeita ou diagnóstico de COVID-19, e dá outras providências.",Não,2020,PL
581,141671,Informações ao Ministro de Estado das Relações Exteriores sobre a recente decisão de não endossar a Resolução da Assembleia-Geral da ONU sobre o coronavírus.,Sim,2020,RQS
581,141899,Tramitação conjunta do PL 675/2020 com o PL 1722/2020.,Sim,2020,RQS
581,141756,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, para dispor sobre uso compulsório de leitos privados disponíveis, de qualquer espécie, pelos entes federativos para a internação de pacientes acometidos de Síndrome Aguda Respiratória Grave ou com suspeita ou diagnóstico de COVID-19, e dá outras providências.",Não,2020,PL
581,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
581,141829,"Cria o Programa Brasil Solidário (PBS) com a finalidade de prover recursos humanos de caráter solidário e temporário, para o enfrentamento da emergência de saúde pública e de economia decorrente da pandemia internacional de coronavírus de 2019.",Sim,2020,PL
581,141677,"Altera a Lei 13.982, de 2 de abril de 2020, para dispor sobre a prorrogação do auxílio emergencial de que trata a referida Lei.",Sim,2020,PL
581,141717,Autoriza o Poder Executivo Federal a adquirir o controle da EMBRAER S/A.,Sim,2020,PL
581,141897,"Susta o Decreto n° 10.344, de 11 de maio de 2020, que altera o Decreto nº 10.282, de 20 de março de 2020, que regulamenta a Lei nº 13.979, de 6 de fevereiro de 2020, para definir os serviços públicos e as atividades essenciais.",Não,2020,PDL
581,141874,"Susta a Portaria Interministerial n° 1.634/GM-MD, de 22 de abril de 2020, que estabelece os quantitativos máximos de munições passíveis de aquisição pelos integrantes dos órgãos e instituições previstos nos incisos I a VII e X do caput art. 6º da Lei nº 10.826, de 2003, pelas pessoas físicas autorizadas a adquirir ou portar arma de fogo, e pelos demais agentes autorizados por legislação especial a portar arma de fogo.",Não,2020,PDL
581,141878,"Susta o Despacho nº 4.410/2020 do Ministério do Meio Ambiente com efeito vinculante ao Ministério e entidades a ele vinculadas, publicado no Diário Oficial da União de 06 de abril de 2020, que dispõe que o regime de uso consolidado das Áreas de Preservação Permanente (APP) instituído pelo Código Florestal de 2012 (Lei 12.651/12), nos termos dos arts. 61-A e 61-B, incide sobre o Bioma Mata Atlântica.",Não,2020,PDL
581,141638,Voto de repúdio ao Presidente da República.,Não,2020,RQS
581,141622,"Cria Fundos Garantidores solidários no âmbito da política de desenvolvimento regional, para apoio e desenvolvimento de micro, pequenas e médias empresas.",Não,2020,PEC
581,141655,Voto de solidariedade à Democracia.,Não,2020,RQS
581,141660,Cria Programa de Apoio Emergencial às Pesquisas sobre Doenças Virais e ao Combate ao Coronavírus - Covid-19.,Sim,2020,PL
581,141548,"Dispõe sobre o Regime de Emergência Fiscal para combate aos efeitos da propagação do covid-19 pelos Estados, Distrito Federal e Municípios.",Não,2020,PL
581,141566,"Institui o Fundo Anticíclico de Combate à Pobreza – FACP; estabelece limites para a taxa de pobreza infantil; prevê que o FACP seja fonte de recursos para políticas de assistência social em caso de descumprimento dos limites de pobreza, bem como para premiação financeira de entes federativos que tenham avanços relevantes na área social; e dá outras providências.",Não,2020,PEC
581,141499,"Estabelece vedação à inclusão de pessoas em cadastros de proteção ao crédito ou similares, durante o estado de calamidade pública reconhecido pelo Congresso Nacional.",Sim,2020,PL
581,141440,"Dispõe sobre medidas emergenciais de amparo aos agricultores familiares do Brasil para mitigar os impactos socioeconômicos da pandemia do COVID19, durante o período de vigor do estrado de calamidade pública no país, e dá outras providências.",Não,2020,PL
581,141411,"Dispõe sobre a suspensão dos descontos de prestações em folha de pagamento referentes a empréstimos consignados contratados por empregados, aposentados e pensionistas.",Sim,2020,PL
581,141172,"Suspende processos judiciais com pedido de ordem de despejo, cobrança e execução de valores oriundos de contrato com garantia hipotecária, alienação fiduciária, aluguel ou dívidas dessa natureza durante o estado de calamidade pública reconhecido pelo Congresso Nacional.",Sim,2020,PL
581,141138,"Indicação, a ser encaminhada ao Senhor Ministro de Estado-Chefe da Casa Civil, na qualidade de Coordenador do Comitê de Crise para Supervisão e Monitoramento dos Impactos da Covid-19, para sugerir e solicitar, ao Presidente da República, a adoção de Medida Provisória, para dispor, de forma especial, a respeito do controle de preço de produtos e serviços ligados ao controle da Pandemia do COVID-19 no território Brasileiro.",Sim,2020,INS
581,146459,Requer a apreciação do PLS 232/2016 pelo Plenário do Senado Federal.,Não,2020,R.S
581,141355,"Suspende o pagamento das parcelas dos financiamentos imobiliários contratados juntos ao Sistema Financeiro de Habitação, inclusive Minha Casa Minha Vida.",Sim,2020,PL
581,141180,Suspende a exigibilidade do recolhimento dos impostos e contribuições federais do Regime Especial Unificado de Arrecadação de Tributos e Contribuições devidos pelas Microempresas e Empresas de Pequeno Porte - Simples Nacional durante o estado de calamidade pública reconhecido pelo Congresso Nacional.,Sim,2020,PL
581,141135,"Proíbe o corte de fornecimento dos serviços públicos de energia elétrica, telefonia, gás e de água e esgoto, prestados ao consumidor, durante o estado de calamidade pública reconhecido pelo Congresso Nacional.",Sim,2020,PL
581,141096,"Altera o art. 5º da Constituição Federal, para incluir o acesso à internet entre os direitos fundamentais.",Não,2020,PEC
581,141299,"Autoriza o Poder Executivo a conceder subvenções econômicas, com a finalidade de garantia de emprego, em decorrência da Emergência em Saúde Pública Decorrente do Coronavírus, de que trata a Lei nº 13.979, de 6 de fevereiro de 2020.",Sim,2020,PL
581,141158,"Cria a Linha Emergencial de Capital de Giro destinada à manutenção da produção, do emprego e da massa salarial.",Sim,2020,PL
581,141300,"Cria a Linha de Garantia de Capital de Giro e Emprego (LGCGE) destinada à manutenção da produção, do emprego e da massa salarial.",Sim,2020,PL
581,140872,"Realização de Sessão de debates temáticos, em data oportuna, para discutir a criação do Conselho Nacional da Amazônia Legal.",Não,2020,RQS
581,141021,"Requer, nos termos do art. 73, § 1º, c/c art. 76, § 1º, I, do Regimento Interno do Senado Federal, prorrogação, no prazo de 180 (cento e oitenta dias), da Subcomissão Temporária do Grande Impulso para a Sustentabilidade.",Sim,2020,REQ
581,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
581,141080,Requer a realização de audiência pública com o objetivo de debater a gestão associada de serviços públicos por meio de Consórcios Públicos.,Sim,2020,REQ
581,140787,"Altera a Lei nº 12.431, de 24 de junho de 2011, para estender os benefícios concedidos a debêntures de infraestrutura e pesquisa, desenvolvimento e inovação, a debêntures objeto de distribuição pública para financiamento de projetos de investimentos sustentáveis.",Sim,2020,PL
581,140994,"Realização de sessão de debates temáticos destinada a debater sobre o Tema: "" Proteção de Dados e Autoridade Nacional de Proteção de Dados (ANPD)"".",Não,2020,RQS
581,140873,Homenagem de pesar pelo falecimento do Sr. Ernesto Cardenal.,Sim,2020,RQS
581,140783,"Requeiro, nos termos do art. 58, § 2°, II e V da Constituição Federal, que
seja convidado o Exmo. Sr. Onyx Lorenzoni, Ministro da Cidadania, a comparecer a esta Comissão, a fim de prestar informações sobre a fila de brasileiros que esperam pelo Bolsa Família.",Sim,2020,REQ
581,140749,"Realização de Sessão Especial, em 04/12/2020, destinada a comemorar o Dia do Perito Criminal.",Não,2020,RQS
581,140732,Informações ao Ministro de Estado da Economia.,Sim,2020,RQS
581,140733,Oitiva da CMA sobre o PL nº 4146/2019.,Sim,2020,RQS
581,141070,"Realização de sessão especial, em data oportuna, destinada a homenagear o Dia Nacional da Imigração Judaica.",Sim,2020,RQS
581,140754,"Susta o Decreto nº 10.235, de 11 de fevereiro de 2020, que altera o Decreto nº 4.703, de 21 de maio de 2003, que dispõe sobre o Programa Nacional da Diversidade Biológica - PRONABIO e a Comissão Nacional da Biodiversidade e revoga o caput, inciso III, alíneas “a” a “e” do inciso X, incisos XII, XV, XVII do art. 6º e incisos VI a XX do caput do art. 7º do Decreto nº 4.703/2003.",Não,2020,PDL
581,141252,Institui Contribuição de Intervenção no Domínio Econômico incidente sobre a importação e comercialização de agrotóxicos e afins (Cide-Agrotóxico).,Sim,2020,PL
581,140619,"Susta o Decreto nº 10.224, de 5 de fevereiro de 2020, que revoga o Decreto nº 3.524, de 26 de junho de 2000 e o Decreto nº 6.985, de 20 de outubro de 2009, que regulamenta a Lei nº 7.797, de 10 de julho de 1989, que cria o Fundo Nacional do Meio Ambiente.",Não,2020,PDL
581,141246,"Altera a Lei nº 7.827, de 27 de setembro de 1989, que regulamenta o art. 159, inciso I, alínea c, da Constituição Federal, institui o Fundo Constitucional de Financiamento do Norte – FNO, o Fundo Constitucional de Financiamento do Nordeste – FNE e o Fundo Constitucional de Financiamento do Centro-Oeste – FCO, e dá outras providências, para estabelecer tratamento preferencial aos empreendimentos de economia solidária .",Sim,2020,PL
581,140929,"Realização de sessão especial, em 3 de abril de 2020, destinada a celebrar o Dia do Idoso e do Dia do Aposentado.",Não,2020,RQS
581,141084,"Susta a Instrução Normativa nº 7, de 21 de Fevereiro de 2020 do Instituto Brasileiro do Meio Ambiente e do Recursos Naturais Renováveis (IBAMA) que estabelece controle a posteriori para a exportação de madeiras, indicadas no Anexo II.",Não,2020,PDL
581,140620,Estabelece regras de recolhimento compulsório sobre recursos das instituições do Sistema Financeiro Nacional,Não,2020,PL
581,140604,"Requer realização de audiência pública, com o objetivo de instruir o Projeto de Lei nº 5.028 de 2019, que Institui a Política Nacional de Pagamento por Serviços Ambientais; altera as Leis nos 8.629, de 25 de fevereiro de 1993, e 8.212, de 24 de julho de 1991; e dá outras providências. Este encontro, que integrará um ciclo de três audiências, pretende debater os “exemplos de provedores de serviços ambientais” com os convidados que relaciona.",Não,2020,REQ
581,140603,"Requer a realização de audiência pública, com o objetivo de debater a grave situação vivida pela população dos estados do Espírito Santo, Minas Gerais e Rio Janeiro nos últimos meses em decorrência das chuvas e consequentes inundações que culminaram em lamentáveis perdas de vidas humanas e consideráveis prejuízos às famílias e aos municípios atingidos, avaliando causas, consequências e medidas emergenciais e estruturais para enfrentar os eventos climáticos extremos, especialmente as enchentes e deslizamentos de terras em áreas urbanas.",Não,2020,REQ
581,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
581,140580,"Requer licença para participar de evento na Universidade de Columbia, em Nova Iorque, Estados Unidos da América.",Sim,2020,REQ
581,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
581,140265,"Realização de sessão especial, em data oportuna, destinada a homenagear o Senhor Divaldo Franco, pelas obras religiosas e sociais prestadas ao longo de sua vida e entrega da Comenda Zilda Arns.",Não,2019,RQS
581,140340,Acrescenta o inciso X ao art. 170 e o inciso VIII ao § 1º do art. 225 da Constituição Federal.,Não,2019,PEC
581,140606,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o Projeto de Lei nº 5.028 de 2019, que Institui a Política Nacional de Pagamento por Serviços
Ambientais; altera as Leis nos 8.629, de 25 de fevereiro de 1993, e 8.212, de 24 de julho de 1991; e dá outras providências. Este encontro, que integrará um ciclo de três audiências, pretende debater os “aspectos Econômico-Financeiros e Jurídicos” com os convidados que relaciona.",Não,2020,REQ
581,140605,"Requer realização de audiência pública, com o objetivo de instruir o Projeto de Lei nº 5.028 de 2019, que Institui a Política Nacional de Pagamento por Serviços Ambientais; altera as Leis nos 8.629, de 25 de fevereiro de 1993, e 8.212, de 24 de julho de 1991; e dá outras providências. Este encontro, que integrará um ciclo de três audiências, pretende debater “experiências de Pagamentos por Serviços Ambientais” com os convidados que relaciona.",Não,2020,REQ
