codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4994,148069,Realização de sessão especial para homenagear os 91 anos do ex-presidente José Sarney.,Não,2021,RQS
4994,148198,Destaque para votação em separado da Emenda nº 17-PLEN ao PL 1136/2021.,Sim,2021,RQS
4994,148203,Destaque para votação em separado da Emenda nº 7 - PLEN ao PLS 32/2016.,Sim,2021,RQS
4994,148199,Destaque para votação em separado da Emenda nº 2-PLEN ao PLS 415/15.,Sim,2021,RQS
4994,148205,"Retirada do RQS 1427/2021, de destaque ao PL 1343/21.",Sim,2021,RQS
4994,148202,Destaque para votação em separado da Emenda nº 1 - PLEN ao PL 1052/2020.,Sim,2021,RQS
4994,147912,Retirada do RQS nº 1275/2021.,Sim,2021,RQS
4994,148201,Destaque para votação em separado da Emenda nº 1-PLEN ao PL 1343/21.,Sim,2021,RQS
4994,147924,Retirada do Requerimento de Destaque nº 1295/2021.,Sim,2021,RQS
4994,147915,"Destaque, para votação em separado, da Emenda nº 1 ao PL nº 458/2021.",Sim,2021,RQS
4994,147914,Destaque para votação em separado da emenda nº 6 ao PL nº 488/2021.,Sim,2021,RQS
4994,147913,Destaque da Emenda nº 2-PLEN ao PL nº 3244/2020.,Sim,2021,RQS
4994,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
4994,147911,Retirada do RQS nº 1274/2021.,Sim,2021,RQS
4994,148071,Criação de CPI para apurar desvios de recursos destinados ao combate dos efeitos da Covid 19.,Não,2021,RQS
4994,147515,"Sessão Especial, a ser realizada em data oportuna, a fim de comemorar os noventa anos do ex-Presidente da República Fernando Henrique Cardoso.",Não,2021,RQS
4994,147757,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21521.95474-03, de autoria do Senador Jader Barbalho.",Sim,2021,RQS
4994,147439,Adição de assinatura à PEC nº 11/2021.,Sim,2021,RQS
4994,147335,"Destaque, para votação em separado, da Emenda nº 16 ao PL nº 5575/2020.",Sim,2021,RQS
4994,147334,"Destaque, para votação em separado, da Emenda nº 5 ao PLC nº 8/2013.",Sim,2021,RQS
4994,147487,Adição de assinatura ao RQS  nº 1011/2021.,Sim,2021,RQS
4994,147137,"Retirada dos RQS nºs 604, 605, 606 e 608/2021.",Sim,2021,RQS
4994,147440,"Requer adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/19292.09329-52, de autoria do Senador Fernando Bezerra Coelho.",Sim,2021,RQS
4994,147166,Retirada de tramitação dos RQS nºs 761/2021 e 762/2021.,Sim,2021,RQS
4994,147550,Adição de assinatura ao RQS nº 1026/2021.,Sim,2021,RQS
4994,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
4994,147708,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
4994,147500,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater, com o novo Ministro da Saúde, o seu plano de trabalho para o enfrentamento da pandemia de covid-19.",Não,2021,RQS
4994,147147,Retirada de tramitação do RQS nº 607/2021.,Sim,2021,RQS
4994,146989,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
4994,146899,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
4994,146409,Voto de pesar pelo falecimento do Senador José Maranhão.,Sim,2021,RQS
4994,146310,Criação de Comissão Temporária Interna para acompanhar as questões de saúde pública relacionadas ao coronavirus.,Sim,2021,RQS
4994,146715,"Susta a Resolução nº 159, de 17 de fevereiro de 2021, do Comitê-Executivo de Gestão da Câmara de Comércio Exterior – GECEX, que altera o Anexo II da Resolução nº 125, de 15 de dezembro de 2016.",Sim,2021,PDL
4994,146304,"Sugere, ao Presidente da República e ao Ministro de Estado da Saúde, incluir a priorização de imunização da população do estado do Amazonas, entre as populaçõe salvo prioritárias da campanha de vacinação contra covid-19 no âmbito do Programa Nacional de Imunizações (PNI), com a destinação imediata de Um Milhão de doses de Vacinas.",Sim,2021,INS
4994,148070,"Criação de CPI para apurar as ações e omissões do Governo Federal no enfrentamento da pandemia da Covid-19 no Brasil e, em especial, no agravamento da crise sanitária no Amazonas com a ausência de oxigênio para os pacientes internados.",Não,2021,RQS
4994,163806,"Requer urgência para o Projeto de Lei nº 370/2024, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal.",Não,2024,RQS
4994,163913,"Requer, pela Liderança do MDB, destaque para votação em separado do art. 9°, §3°, IV, do Projeto de Lei nº 914/2024.",Sim,2024,RQS
4994,163962,Requer a retirada definitiva do Requerimento nº 394/2024.,Sim,2024,RQS
4994,164250,"Requer, pela Liderança do MDB, destaque para votação em separado da Emenda nº 26 ao Projeto de Lei nº 2308/2023.",Sim,2024,RQS
4994,163912,"Requer, pela Liderança do MDB, destaque para votação em separado dos arts. 12 ao 17 do Projeto de Lei n° 914/2024.",Sim,2024,RQS
4994,163966,"Requer realização de Sessão de Debates Temáticos destinada a discutir o procedimento de assistolia fetal previamente aos procedimentos de interrupção da gravidez, nos casos de aborto previsto em lei, quando houver probabilidade de sobrevida do feto em idade gestacional acima de 22 semanas, e a Resolução nº 2.378/24, do Conselho Federal de Medicina (CFM).",Não,2024,RQS
4994,163416,Requer realização de Sessão de Debates Temáticos destinada a discutir a Proposta de Emenda à Constituição n.º 12/2022.,Não,2024,RQS
4994,164248,"Requer, pela Liderança do MDB, destaque para votação em separado da Emenda nº 40 ao Projeto de Lei nº 2308/2023.",Sim,2024,RQS
4994,163985,"Requer, pelas Lideranças do PT, PSD, MDB e do Governo, destaque para votação em separado do art. 50 e o inciso II e do art. 51 do PL 914/2024.",Não,2024,RQS
4994,163235,"Requer urgência para o Projeto de Lei nº 1026/2024, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal.",Não,2024,RQS
4994,161720,"Requer urgência para o Projeto de Lei nº 2.673/2019, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Não,2023,RQS
4994,161753,"Requer urgência para o Projeto de Lei nº 5711/2023, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Sim,2023,RQS
4994,161084,"Requer urgência para o Projeto de Lei nº 2757/2022, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Sim,2023,RQS
4994,161083,"Requer urgência para o Projeto de Lei nº 2012/2022, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Sim,2023,RQS
4994,160887,"Requer calendário especial para a Proposta de Emenda à Constituição nº 45, de 2019.",Sim,2023,RQS
4994,159357,"Requer, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, urgência para o PL 2796/2021.",Não,2023,RQS
4994,157629,Requer Destaque da EM 50-PLEN - MP 1147/2022,Sim,2023,RQS
4994,157431,"Requeremos calendário especial para a Proposta de Emenda à Constituição nº 162, de 2019, que ""altera a redação do inciso VIII-A do caput do art. 93 da Constituição Federal, para permitir a permuta entre juízes de direito vinculados a diferentes tribunais"".",Sim,2023,RQS
4994,155158,"Submete à apreciação do Senado Federal, nos termos do art. 130-A , inciso V, da Constituição Federal, a indicação do Senhor ENGELS AUGUSTO MUNIZ, para ser reconduzido ao cargo do Conselho Nacional do Ministério Público - CNMP, na vaga reservada ao Senado Federal.",Não,2022,OFS
4994,155165,"Submete à apreciação do Senado Federal, nos termos do art. 103-B, inciso XIII, da Constituição Federal, combinado com o art. 6º, § 1º, da Resolução do Senado Federal n° 7, de 2005, o nome do Senhor LUIZ FERNANDO BANDEIRA DE MELLO FILHO, para ser reconduzido ao cargo do Conselho Nacional de Justiça - CNJ, na vaga destinada ao Senado Federal.",Não,2022,OFS
4994,153855,"Destaque pra votação em separado da Emenda nº 5-PLEN, apresentada à PEC nº 16/2022.",Sim,2022,RQS
4994,153854,"Destaque para votação em separado da Emenda nº 2-PEN, apresentada à PEC nº 16/2022.",Sim,2022,RQS
4994,154020,"Destaque para votação em separado da Emenda nº 5-PLEN, apresentada ao PL nº 196/2020.",Sim,2022,RQS
4994,153494,Destaque para votação em separado da Emenda nº 20 apresentada à MPV nº 1100/2022.,Sim,2022,RQS
4994,153019,Destaque para votação em separado referente ao VET nº 11/2022.,Sim,2022,RQN
4994,153018,Destaque para votação em separado referente ao VET nº 11/2022.,Sim,2022,RQN
4994,153023,Retirada do RQN nº 86/2022.,Sim,2022,RQN
4994,153021,Destaque para votação em separado referente ao VET nº 11/2022.,Sim,2022,RQN
4994,152471,Destaque para votação em separado referente ao VET nº 11/2021.,Sim,2022,RQN
4994,152470,Destaque para votação em separado referente ao VET nº 11/2022.,Sim,2022,RQN
4994,152481,Destaque para votação em separado referente ao VET nº 6/2022.,Sim,2022,RQN
4994,152058,"Destaque para votação em separado da Emenda nº 28-PLEN, apresentada ao PL nº 1472/2021.",Sim,2022,RQS
4994,152032,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de discutir as causas, a situação e os efeitos da Guerra entre Rússia e Ucrânia e suas consequências para a economia.",Sim,2022,RQS
4994,151921,Retirada do RQS nº 121/2022.,Sim,2022,RQS
4994,151914,"Destaque para votação em separado do art. 68-F da Lei 9.478/1997, na forma proposta pelo art. 2º da Emenda 28-PLEN (Substitutivo), apresentada ao PL nº 1472/2021.",Sim,2022,RQS
4994,151259,"Escolhe o Sr. Fernando Bezerra de Souza Coelho para o cargo de Ministro do Tribunal de Contas da União, nos termos do art. 73, § 2º, inciso II, da Constituição Federal, e do art. 105, inciso II, da Lei nº 8.443, de 1992.",Sim,2021,PDL
4994,150428,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, com o objetivo de debater a PEC nº 110/2019, que trata da Reforma Tributária.",Não,2021,RQS
4994,150031,"Destaque, para votação em separado, da Emenda nº 55 do PL nº 2505/2021.",Sim,2021,RQS
4994,150026,"Destaque, para votação em separado, do art. 4º do Substitutivo do PL 2505/2021.",Sim,2021,RQS
4994,150154,"Destaque, para votação em separado, do art. 70 e seus parágrafos, do PLS 261/2018.",Sim,2021,RQS
4994,150153,"Destaque, para votação em separado, do art. 71 e seus parágrafos, do PLS 261/2018.",Sim,2021,RQS
4994,150152,"Destaque, para votação em separado, do art. 69 e seus parágrafos, do PLS 261/2018.",Sim,2021,RQS
4994,150169,"Destaque, para votação em separado, do art. 69 e seus parágrafos, do Substitutivo, do PLS 261/2018.",Sim,2021,RQS
4994,150257,Retirada do RQS nº 987/2021.,Sim,2021,RQS
4994,150171,"Destaque, para votação em separado, do art. 71 e seus parágrafos, do Substitutivo, do PLS 261/2018.",Sim,2021,RQS
4994,150170,"Destaque, para votação em separado, do art. 70 e seus parágrafos, do Substitutivo, do PLS 261/2018.",Sim,2021,RQS
4994,149359,"Realização de Sessões de Debates Temáticos, em data a ser designada, a fim de discutir a Proposta de Emenda à Constituição nº 110, de 2019, que reforma o Sistema Tributário Nacional.",Não,2021,RQS
4994,149272,"Destaque, para votação em separado, da emenda nº 3-PLEN, apresentada ao PL nº 2108/2021.",Sim,2021,RQS
4994,149273,"Destaque para votação em separado da Emenda nº 4 - PLEN, apresentada ao PLP nº 108/2021.",Sim,2021,RQS
4994,149386,Retirada do Requerimento nº 1839/2021.,Sim,2021,RQS
4994,148946,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater temas relevantes para a realização de ajustes necessários na legislação eleitoral.",Não,2021,RQS
4994,149098,"Destaque para votação em separado da Emenda nº 2 - PLEN, apresentada ao PL nº 5613/2020.",Sim,2021,RQS
4994,149101,"Destaque para votação em separado da Emenda nº 5 - PLEN, apresentada ao PL nº 1086/2021.",Sim,2021,RQS
4994,149099,"Destaque para votação em separado da Emenda nº 1 - PLEN, apresentada ao PL nº 783/2021.",Sim,2021,RQS
4994,149104,Retirada do RQS nº 1764/2021.,Sim,2021,RQS
4994,149108,Retirada do RQS nº 1761/2021.,Sim,2021,RQS
4994,148629,"Destaque para votação em separado da Emenda nº 1 - PLEN, apresentada ao PL nº 1792/2019.",Sim,2021,RQS
4994,148857,Destaque para votação em separado do inciso IV do art. 4º do PLV nº 13/2021 - MPV nº 1033/2021.,Sim,2021,RQS
4994,148855,Destaque para votação em separado do inciso VIII do art. 4º do PLV nº 13/2021 - MPV nº 1033/2021.,Sim,2021,RQS
4994,148627,"Destaque para votação em separado da Emenda nº 2 - PLEN, apresentada ao PLC nº 142/2018.",Sim,2021,RQS
4994,148626,"Destaque para votação em separado da Emenda nº 2 - PLEN, apresentada ao PLC nº 142/2018.",Sim,2021,RQS
4994,148856,"Destaque para votação em separado do art. 6-B, constante no art. 2º do PLV nº 13/2021 - MPV nº 1033/2021.",Sim,2021,RQS
4994,148860,Destaque para votação em separado do art. 8º do PLV nº 12/2021 - MPV nº 1034/2021.,Sim,2021,RQS
4994,148665,"Realização, em data oportuna, de sessão de debates temáticos, a fim de debater os desafios na produção nacional de vacinas.",Não,2021,RQS
4994,148365,"Destaque para votação em separado da Emenda nº 44 - PLEN, apresentada à MPV nº 1014/2020.",Sim,2021,RQS
4994,148366,"Destaque para votação em  separado da Emenda nº 3 - PLEN, apresentada ao PL nº 1561/2020.",Sim,2021,RQS
4994,148492,"Realização de sessão de debates temáticos, em data oportuna, destinada a debater o PL nº 1746/2019, que dispõe sobre a responsabilidade sanitária dos entes federados no Sistema Único de Saúde (SUS).",Não,2021,RQS
4994,148370,Retirada do RQS nº 1502/2021.,Sim,2021,RQS
4994,148383,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater a situação do Mercosul.",Sim,2021,RQS
4994,148417,Retirada do RQS 1454/2021.,Sim,2021,RQS
4994,148364,"Destaque para votação em separado da Emenda nº 3 - PLEN, apresentada ao PL nº 1070/2021.",Sim,2021,RQS
4994,148493,Retirada do RQS nº 1527/2021.,Sim,2021,RQS
4994,148412,Realização de Sessão de Debate Temático sobre a Lei do Governo Digital.,Sim,2021,RQS
4994,148062,"Destaque para votação em separado da Emenda nº 8 - PLEN, apresentada ao PL nº 5546/2020.",Sim,2021,RQS
4994,147999,Retirada do RQS nº 1331/2021.,Sim,2021,RQS
4994,148260,"Destaque para votação em separado da Emenda nº 5-PLEN, apresentada ao Substitutivo da Câmara dos Deputados ao PL nº 5043/2020.",Sim,2021,RQS
4994,148259,"Destaque para votação em separado da Emenda nº 1-PLEN, apresentada ao PL nº 4692/2019.",Sim,2021,RQS
4994,148262,"Destaque para votação em separado da Emenda nº 1-PLEN, apresentada ao PL nº 939/2021.",Sim,2021,RQS
4994,148258,"Destaque para votação em separado da Emenda nº 1-PLEN, apresentada ao PL nº 5595/2020.",Sim,2021,RQS
4994,148261,"Destaque para votação em separado da Emenda nº 6-PLEN, apresentada ao PL nº 1143/2021.",Sim,2021,RQS
4994,148023,"Realização de Sessão de Debates Temáticos para vedar o reajuste anual dos Medicamentos, nos moldes do PL 939/2021.",Não,2021,RQS
4994,147994,"Destaque para votação em separado da Emenda nº 3-PLEN, apresentada ao PL nº 25/2021.",Sim,2021,RQS
4994,147883,"Destaque para votação em separado da Emenda nº 9-PLEN, apresentada ao PL nº 795/2021.",Sim,2021,RQS
4994,147879,"Destaque para votação em separado da Emenda nº 7-PLEN, apresentada ao PL nº 1010/2021.",Sim,2021,RQS
4994,147976,Retirada de tramitação do RQS nº 1317/2021.,Sim,2021,RQS
