codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5012,156278,"Requer que sejam prestadas, pelo Senhor Ministro da Casa Civil, Sr. Rui Costa, e pelo seu subordinado Diretor-Geral da Agência Brasileira de Inteligência (Abin), na pessoa do Sr. Diretor-Adjunto da Abin, o Sr. Alessandro Moretti, informações relativas ao suposto uso, durante o governo Jair Bolsonaro, de programa secreto para monitorar ilegalmente a localização de pessoas por meio do aparelho celular.",Sim,2023,REQ
5012,156380,"Requer licença para desempenhar missão oficial, na China, com ônus para o Senado Federal.",Sim,2023,REQ
5012,156379,Dispõe sobre a regulamentação do exercício da profissão de Massoterapeuta e dá outras providências.,Sim,2023,PL
5012,156109,Realização de sessão especial em homenagem às vítimas e familiares de vítimas da Covid-19.,Não,2023,RQS
5012,156077,"Desarquivamento da Proposta de Emenda à Constituição nº 38, de 2015",Não,2023,RQS
5012,156227,"Constituição de Comissão Temporária Interna composta de 9 (nove) membros titulares para, no prazo de 366 (trezentos e sessenta e seis) dias, relembrar e enaltecer a importância do Senado Federal ao longo dos seus quase 200 anos de história.",Sim,2023,RQS
5012,156229,"Realização de sessão especial, no dia 13/09/2023, a fim de comemorar o aniversário de oitenta anos da criação do Território Federal do Amapá.",Sim,2023,RQS
5012,157258,"Altera o art. 130 da Constituição Federal e acrescenta-lhe parágrafo, de modo a aprimorar o regramento e consolidar balizas institucionais necessárias ao bom funcionamento do Ministério Público de Contas brasileiro.",Sim,2023,PEC
5012,156160,Voto de aplauso à Secretaria Especial da Receita Federal do Brasil.,Sim,2023,RQS
5012,156197,"Realização de Sessão Especial, no dia 26/04/2023, para comemorar o aniversário de 58 anos da TV GLOBO.",Sim,2023,RQS
5012,156091,Institui a Política Nacional de Prevenção da Exposição ao Mercúrio no país e dá outras providências.,Sim,2023,PL
5012,155668,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, em Brasília, no dia 14/12/2022, a fim de justificar a ausência em Sessão Deliberativa Ordinária. A referida sessão do dia 14 de dezembro de 2022teve a sua pauta adiada e não houve deliberação simbólica ou nominal.",Sim,2023,REQ
5012,155958,Desarquivamento da PEC nº 7 de 2018.,Sim,2023,RQS
5012,155371,"Altera o art. 14 da Constituição Federal, para garantir a gratuidade dos transportes em dias de votações.",Não,2022,PEC
5012,155304,"Altera o art. 102 da Constituição Federal do Brasil para incluir, entre as matérias de competência originária do Supremo Tribunal Federal, o processamento e julgamento dos crimes contra o Estado Democrático de Direito.",Não,2022,PEC
5012,155226,Dispõe sobre o crime de assédio ideológico no Código Penal.,Sim,2022,PL
5012,155635,"Solicita informações sobre participações em audiência pública no Senado Federal, realizada na Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor (CTFC), em 30 de novembro de 2022.",Sim,2022,OFS
5012,155249,"Suspensão, por vinte dias, da tramitação da PEC nº 63/2013.",Não,2022,RQS
5012,155320,Retirada de tramitação do PL 2864/2022.,Sim,2022,RQS
5012,155276,"Institui o Regime Fiscal Sustentável e revoga o inciso III do caput e o § 6º do art. 167 da Constituição Federal e os arts. 106, 107, 110, 111 e 112 do Ato das Disposições Constitucionais Transitórias.",Não,2022,PEC
5012,155176,Requer a convocação do Ministro do TCU Augusto Nardes.,Sim,2022,REQ
5012,154894,"Requer que a Comissão requeira a proteção às vítimas envolvidas à Polícia Federal e ao Ministério Público Federal, sobretudo em face de possível coação de pessoas, agentes públicos ou não, relacionados ao presidente da República, Jair Bolsonaro.",Sim,2022,REQ
5012,155215,"Altera a Constituição Federal, para vedar a alienação de bens públicos, inclusive o controle de empresas públicas ou sociedades de economia mista no período entre as eleições e a posse de um novo governo.",Não,2022,PEC
5012,155178,Requer a convocação do Ministro do TCU Augusto Nardes.,Sim,2022,REQ
5012,155067,"Requer licença para desempenhar missão no exterior, com ônus para o Senado Federal, em Sharm El-Sheihk (Egito), de 11/11/2022 a 19/11/2022, a fim de participar da 27ª Sessão da Conferência das Partes da ONU (COP-27).",Sim,2022,REQ
5012,155137,"Voto de congratulações ao pastor Oton Miranda de Alencar pelos 45 anos da ordenação na Assembleia de Deus - A Pioneira, no Estado do Amapá.",Sim,2022,RQS
5012,154747,"Altera a Lei nº 14.434, de 4 de agosto de 2022, para prever recursos financeiros para o pagamento do piso salarial nacional do Enfermeiro, do Técnico de Enfermagem, do Auxiliar de Enfermagem e da Parteira.",Sim,2022,PL
5012,154780,"Altera o Ato das Disposições Constitucionais Transitórias para dispor sobre previsão dos recursos classificados como emendas de relator – Resultado Primário nº 9 na lei orçamentária de 2023 para pagamento do piso salarial de que trata a Lei nº 14.434, de 4 de agosto de 2022.",Não,2022,PEC
5012,154520,"Requer que sejam prestadas, pelo Senhor Ministro do Meio Ambiente, Joaquim Leite, informações acerca da atuação do Brasil na Convenção das Nações Unidas sobre Diversidade Biológica (CDB).",Sim,2022,RQS
5012,154560,"Altera a Lei nº 4.595, de 31 de dezembro de 1964, que “dispõe sobre a Política e as Instituições Monetárias, Bancárias e Creditícias, Cria o Conselho Monetário Nacional e dá outras providências”, para proibir a cobrança de tarifas bancárias de instituições públicas de ensino.",Sim,2022,PL
5012,155188,"Insere o art. 203-A na Constituição e o art. 121 no Ato das Disposições Constitucionais Transitórias, para assegurar a renda básica de cidadania.",Não,2022,PEC
5012,154544,Tramitação conjunta do PL nº 2033/2022 com o PL nº 396/2022.,Sim,2022,RQS
5012,154569,"Oferece representação contra o Procurador Geral da República, sr. Antônio Augusto Brandão de Aras, com fundamento art. 52, II, da Constituição Federal, bem como no art. 40 da Lei nº 1079/1950.",Sim,2022,PET
5012,154319,Audiência da Comissão de Meio Ambiente sobre o PL 2776/2020.,Não,2022,RQS
5012,154291,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal",Sim,2022,REQ
5012,154521,"Requer que sejam prestadas, pelo Senhor Ministro das Relações Exteriores, Carlos Alberto Franco França, informações acerca da atuação do Brasil na Convenção das Nações Unidas sobre Diversidade Biológica (CDB).",Sim,2022,RQS
5012,154519,"Requer que sejam prestadas, pelo Senhor Ministro da Economia, Paulo Guedes, informações acerca da atuação do Brasil na Convenção das Nações Unidas sobre Diversidade Biológica (CDB).",Sim,2022,RQS
5012,154064,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o Projeto de Lei n° 1282, de 2019, que ""altera a Lei 12.651/12, de 25 de maio de 2012 - Código Florestal - para permitir nas áreas de preservação permanente dos imóveis rurais, a construção de reservatórios d’água para projetos de irrigação e a infraestrutura física a ele associado, deliberado terminativamente pela Comissão de Agricultura e Reforma Agrária - CRA, seja apreciado pelo Plenário do Senado Federal",Não,2022,R.S
5012,154604,Realização de Sessão de Debates Temáticos a fim de discutir o cumprimento das metas da NDC brasileira pactuada na COP 26 e os desafios e propostas do Brasil para a COP 27.,Não,2022,RQS
5012,154494,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Saúde, Marcelo Antônio Cartaxo Queiroga Lopes, informações objetivas acerca do prazo para implementação do Programa de Proteção e Promoção da Saúde Menstrual.",Sim,2022,RQS
5012,154273,"Sessão de Debates Temáticos, sobre Proposta de Emenda à Constituição nº 7/2022, que altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.",Não,2022,RQS
5012,154517,"Requer que sejam prestadas, pelo Senhor Ministro da Justiça, Anderson Gustavo Torres, informações acerca da atuação do Brasil na Convenção das Nações Unidas sobre Diversidade Biológica (CDB).",Sim,2022,RQS
5012,154515,"Requer que sejam prestadas, pelo Senhor Ministro da Agricultura, Pecuária e Abastecimento, Marcos Montes, informações acerca da atuação do Brasil na Convenção das Nações Unidas sobre Diversidade Biológica (CDB).",Sim,2022,RQS
5012,154385,Retirada do PL 2776/2020 da pauta da Ordem do Dia.,Não,2022,RQS
5012,153600,"Comissão Temporária Externa composta de 9 (nove) membros titulares para, no prazo de 60 (sessenta) dias, investigar in loco as causas do aumento da criminalidade e de atentados contra povos indígenas, quilombolas e ribeirinhos e jornalistas na região Norte e em outros estados, assim como fiscalizar as providências adotadas diante do desaparecimento do indigenista Bruno Araújo e do jornalista Dom Phillips, servindo como subsídio para eventual pedido de Comissão Parlamentar de Inquérito.",Sim,2022,RQS
5012,153548,"Requer audiência da Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor sobre o PL 1293/2021.",Sim,2022,RQS
5012,153555,Urgência para o PL nº 1570/2022.,Não,2022,RQS
5012,153687,Inscreve os nomes de Bruno Araújo Pereira e Dominic Mark Phillips (Dom Phillips) no Livro de Heróis e Heroínas da Pátria.,Sim,2022,PL
5012,154017,Oitiva da Comissão de Assuntos Sociais sobre o PL nº 196/2020.,Não,2022,RQS
5012,154018,"Oitiva Comissão de Constituição, Justiça e Cidadania sobre o PL nº 196/2020.",Não,2022,RQS
5012,153867,"Requer a convocação do Senhor Pedro Guimarães, Presidente da Caixa, para que compareça a esta Comissão, a fim de prestar informações sobre as denúncias veiculadas pelo site Metrópoles no dia de hoje, 28 de junho de 2022.",Sim,2022,REQ
5012,153695,"""Requer, nos termos do art. 58, § 2°, V, da Constituição Federal, que seja convidado o Senhor Denis Linder Rojas de Paiva, Prefeito de Atalaia do Norte - AM, a comparecer a esta Comissão, a fim de prestar as informações que considere relevantes relacionadas ao aumento da criminalidade e de atentados contra povos indígenas, quilombolas e ribeirinhos e jornalistas, em especial aos fatos relacionados aos assassinatos do indigenista Bruno Araújo e do jornalista Dom Phillips"".",Sim,2022,REQ
5012,153551,Urgência  para o PL nº 1557/2022.,Não,2022,RQS
5012,153547,Urgência para o PL nº 1575/2022.,Não,2022,RQS
5012,153628,"Torna crime de injúria o ato que envolva discriminação contra a pessoa em razão de sua condição de pobreza, assim denominada aporofobia, além de qualificar o crime de homicídio e majorar o crime de lesão corporal praticado pela mesma razão.",Sim,2022,PL
5012,153866,"Voto de repúdio ao Sr, Pedro Guimarães, presidente da Caixa Econômica Federal.",Não,2022,RQS
5012,153610,"Comissão Temporária Externa composta de 9 (nove) membros titulares, sendo 3 (três) da Comissão de Meio Ambiente, 3 (três) da Comissão de Constituição e Justiça e 3 (três) da Comissão de Direitos Humanos do Senado, indicados pelas referidas comissões permanentes em até 24h, para, no prazo de 60 (sessenta) dias, investigar in loco as causas do aumento da criminalidade e de atentados contra povos indígenas, quilombolas e ribeirinhos e jornalistas na região Norte e em outros estados, assim como fiscalizar as providências adotadas diante do desaparecimento do indigenista Bruno Araújo e do jornalista Dom Phillips, servindo como subsídio para eventual pedido de Comissão Parlamentar de Inquérito. O presidente da Comissão Temporária Externa será o proponente do requerimento e deverá convocar a sua instalação em até 48h.",Sim,2022,RQS
5012,153549,Urgência para o PL nº 1579/2022.,Não,2022,RQS
5012,153578,"Constituição de uma Comissão Temporária Externa composta de 5 (cinco) membros titulares para, no prazo de 60 (sessenta) dias, acompanhar as buscas e investigar ""in loco"" as causas e as providências adotadas diante do desaparecimento do indigenista Bruno Araújo e do jornalista Dom Phillips, servindo como subsídio para eventual pedido de Comissão Parlamentar de Inquérito.",Sim,2022,RQS
5012,155696,Apreciação do PL nº 1293/2021 pelo Plenário.,Não,2022,R.S
5012,153697,"Requer a realização de diligência externa em Manaus e em Atalaia do Norte, AM, com o objetivo de investigar, ""in loco"" as causas do aumento da criminalidade e de atentados contra povos indígenas, quilombolas e ribeirinhos e jornalistas na região Norte e em outros estados e acompanhar as investigações sobre os homicídios do indigenista Bruno Pereira e do jornalista Dom Phillips.",Sim,2022,REQ
5012,153688,"Requer que seja convidado o Ministro da Justiça e da Segurança Pública, em reunião conjunta da CDH e da CTENORTE, para prestar as informações cabíveis relacionadas à finalidade da Comissão Temporária.",Sim,2022,REQ
5012,154002,"Requer, nos termos do art. 58, §3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 150.000,00 (cento e cinquenta mil reais), apurar: a)  a relação entre a ampliação dos índices de homicídios de jovens e adolescentes, no território nacional, entre os anos de 2016 a 2020, com a atividade do narcotráfico; b) levantar dados acerca da expansão da atuação de Organizações Criminosas e/ou Associações Criminosas no narcotráfico nos últimos anos nas regiões Norte e Nordeste; c) reunir informações sobre a  estrutura e funcionamento de tais organismos criminosos, dentro e fora dos estabelecimentos prisionais do País.",Não,2022,RQS
5012,153691,Homenagem de Pesar pelo falecimento do indigenista Bruno Pereira e do jornalista Dom Phillips.,Não,2022,RQS
5012,153945,"Voto de repúdio ao Presidente da Fundação Biblioteca Nacional do Brasil, Sr. Luiz Carlos Ramiro Junior, pela concessão da Medalha Biblioteca Nacional do Mérito do Livro ao Sr.  Daniel Silveira.",Não,2022,RQS
5012,153554,"Requer, nos termos dos arts. 50, caput , e 58, § 2º, III, da Constituição Federal e dos arts. 90, III, 397, § 1º e 400-A do Regimento Interno do Senado Federal, a convocação do Ministro da Defesa, General Paulo Sergio Nogueira de Oliveira, a comparecer a esta Comissão, a fim de que preste as informações devidas sobre o ofício enviado ao Tribunal Superior Eleitoral a respeito do processo eleitoral no Brasil.",Sim,2022,REQ
5012,153556,Urgência para o PL nº 396/2022.,Sim,2022,RQS
5012,153966,Realização de Sessão de Debates Temáticos a fim de debater a importância das normas regulamentadoras para a saúde e segurança no trabalho.,Não,2022,RQS
