codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5976,141018,"Requer, nos termos do art. 336, combinado com o art. 338, IV, do Regimento Interno do Senado Federal, urgência para o PL n.º 6550, de 2019.",Sim,2020,REQ
5976,140829,"Requer, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 4/2020-CE, destinada a debater sobre a Organização Internacional Nova Acrópole (OINA), sejam incluídos os seguintes convidados: O Senhor Giuliano Loureiro - Membro e voluntário da Nova Acrópole, e representante do MEC.",Sim,2020,REQ
5976,140857,"Solicitamos, nos termos do art. 58, § 2º, I da Constituição Federal e do art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 776/2019, que altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução das doações a projeto de pesquisa científica e tecnológica executado por Instituição Científica e Tecnológica (ICT),ou por entidades científicas e tecnológicas privadas, sem fins lucrativos, da base de cálculo do imposto de renda da pessoa física, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
5976,140768,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de aprendermos um pouco sobre Constelação familiar e cura sistêmica. Requeiro ainda que esta audiência seja realizada em 22 de abril do corrente ano.",Sim,2020,REQ
5976,140267,"Realização de sessão especial, em 18/06/2020, destinada a comemorar o Dia do Imigrante Japonês.",Não,2019,RQS
5976,140627,Institui o Fundo de Aplicação das Economias Parlamentares (Faep) e dá outras providências.,Sim,2020,PL
5976,140489,Proíbe a produção e a comercialização de qualquer produto alimentício obtido por meio de método de alimentação forçada de animais.,Sim,2020,PL
5976,140185,Solicita urgência para o PL 5815/2019.,Não,2019,RQS
5976,140669,"Requer nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 4316/2019, que altera a Lei nº 8.078, de 11 de setembro de 1990, para incluir, entre as sanções administrativas, a obrigação de dar, fazer ou não fazer, deliberado terminativamente pela Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5976,140205,Veda concessão e majoração de isenções e benefícios previdenciários na vigência do regime definido no art. 106 do ADCT.,Não,2019,PEC
5976,140545,"Retirada, em caráter definitivo, do PL nº 3406, de 2019.",Sim,2020,RQS
5976,140479,"Retirada de assinaturas ao Recurso nº 20/2019, apresentado ao PL 4316/2019.",Não,2020,RQS
5976,140266,"Realização de sessão especial, em 05/03/2020, destinada a comemorar o Dia do Turismo Ecológico.",Não,2019,RQS
5976,140265,"Realização de sessão especial, em data oportuna, destinada a homenagear o Senhor Divaldo Franco, pelas obras religiosas e sociais prestadas ao longo de sua vida e entrega da Comenda Zilda Arns.",Não,2019,RQS
5976,140184,"Altera o art. 39 da Constituição Federal para vedar o pagamento de auxílio, ajuda ou qualquer outra forma de retribuição a título de reembolso de despesas efetuadas com moradia a senador, deputado federal, deputado estadual, deputado distrital e vereador.",Não,2019,PEC
5976,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Não,2020,PEC
5976,140240,"Altera os arts. 28, 29 e 77 da Constituição Federal, para definir as datas de realização do primeiro e segundo turno das eleições.",Não,2019,PEC
5976,140602,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para criar o crime de homicídio de vulnerável e torná-lo inafiançável e imprescritível, e a Lei nº 8.072, de 25 de julho de 1990 – Lei de Crimes Hediondos, para incluir o homicídio de vulnerável no rol dos crimes hediondos.",Sim,2020,PL
5976,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
5976,139916,Altera os arts. 49 e 225 da Constituição Federal para que o Congresso Nacional decida previamente sobre o corte e a supressão de vegetação da Floresta Amazônica.,Não,2019,PEC
5976,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
5976,139917,"Insere o § 3o no art. 20 e o inciso VIII no § 1º do art. 225 da Constituição Federal, para instituir o Fundo Nacional para Emergências Ambientais, e acrescenta o art. 115 no Ato das Disposições Constitucionais Transitórias, para estabelecer a fonte de recursos para o Fundo.",Não,2019,PEC
5976,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
5976,140098,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a importância da meditação transcendental e seus efeitos não só para o seu próprio equilíbrio mas o do planeta. Solícito que esta audiência seja realizada no dia 12/03/2020 às 11h
horas. Proponho para a audiência a presença dos seguintes convidados:
1. Srª. Flávia Miranda Baptista - Vice Presidente do Instituto David Lynch; 2. Dr. Gregory Sun Kow- Professor de meditação transcendental; 3. Dr. Júlio César Damasceno - Reitor da Universidade Estadual de Maringá; 4. Dr. Celso Ivam Conegero - Especialista em Ciências Morfofuncionais; 5. Tenente Coronel Ademar Carlos Paschoal - Comandante do 4º Batalhão da PM de Maringá. 6. Professora Maze Nascimento - diretora da sede Brasília da Associação Internacional de Meditação.",Sim,2019,REQ
5976,140049,"Realização de sessão especial, em 23 de março de 2020, destinada a celebrar o Dia do Acupunturista",Não,2019,RQS
5976,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
5976,139539,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL/5228, que institui a Nova Lei do Primeiro Emprego, e dá outras providências.",Não,2019,REQ
5976,139715,"Altera o art. 60 da Constituição Federal, para dispor sobre a tramitação de proposta de emenda à Constituição.",Não,2019,PEC
5976,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
5976,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
5976,139735,"Altera o art. 102 da Constituição Federal, para restringir a possibilidade de interposição de recurso extraordinário no âmbito do direito penal.",Não,2019,PEC
5976,139624,"Altera o art. 383 da Resolução nº 93, de 27 de novembro de 1970 – Regimento Interno do Senado Federal, para vedar a abertura do painel eletrônico de votação antes de concluída a arguição do candidato.",Não,2019,PRS
5976,139615,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 131/2019 - CAS, sejam incluídos os seguintes convidados: 1. Dr. Ronaldo Laranjeira - Coordenador da Universidade de Pesquisa em Álcool e Drogas na Escola Paulista de Medicina da Unifesp, e é PHD em psiquiatria pela Universidade de Londres; 2. Dr. Antônio Geraldo da Silva - Presidente da Associação Psiquiátrica Latina; 3. Dr. Fábio Gomes de Matos - Graduado em Medicina pela Universidade Federal do Ceará, Mestrado em Medicina - Farmacologia pela Universidade Federal do Ceará e Doutorado/PhD em psiquiatria pela Universidade de Edimburgo; 4. Representante do Ministério da Cidadania; 5. Representante do Ministério da Saúde.",Sim,2019,REQ
5976,139663,"Realização de Sessão Especial, em 6 de dezembro próximo, destinada a comemorar os 60 anos da trajetória da área de Relações Públicas do Senado Federal, bem como o Dia Nacional das Relações Públicas.",Não,2019,RQS
5976,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
5976,139747,Modifica o art. 129 da Constituição Federal para disciplinar o compartilhamento sigiloso de informações entre Ministério Público e autoridades administrativas.,Não,2019,PEC
5976,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
5976,139862,"Altera a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a responsabilização civil do fabricante de armas de fogo nos casos em que especifica.",Sim,2019,PL
5976,139731,"Altera o artigo 221 da Constituição Federal, para estabelecer a pluralidade de ideias e a diversidade de opiniões como princípios a serem atendidos pelas emissoras de rádio e de televisão na produção e na programação do conteúdo por elas veiculado.",Não,2019,PEC
5976,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
5976,139832,Requer audiência pública para tratar do desabamento do Edifício Andréa no Estado do Ceará,Sim,2019,REQ
5976,139753,"Requeiro, nos termos regimentais, a retirada em definitivo do Requerimento nº 142/ 2019, de minha autoria, que insere nomes para participar da audiência pública alvo do Requerimento 131/ 2019.",Sim,2019,REQ
5976,139598,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 2967/2019, que altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço (FGTS), para permitir a movimentação da conta vinculada para aquisição de segundo imóvel. Proponho para a audiência a presença dos seguintes convidados: 1. Representante da Caixa Econômica Federal 2. Representante do Ministério da Economia 3. Representante do Conselho Curador do Fundo de Garantia de Tempo de Serviço - FGTS",Não,2019,REQ
5976,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
5976,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
5976,139379,"Realização de sessão especial, no dia 25/11/2019, destinada a homenagear o Hospital de Amor.",Não,2019,RQS
5976,139454,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de Audiência Pública, com o objetivo de instruir o PL 5228/2019, que ""institui a Nova Lei do Primeiro Emprego, e dá outras providências"".",Sim,2019,REQ
5976,139271,"Acrescenta os §§ 13 e 14 ao art. 34 do Ato das Disposições Constitucionais Transitórias para determinar a aplicação temporária de parte dos recursos dos Fundos Constitucionais de Financiamento em programas de financiamento à infraestrutura dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5976,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
5976,139244,Destaque para votação da Emenda nº 247 apresentada ao PLN nº 18/2019.,Não,2019,RQN
5976,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5976,139313,"Dispõe sobre o caráter educativo, informativo ou de orientação social da publicidade dos atos, programas, obras, serviços e campanhas da administração pública, nos termos do art. 37, § 1º, da Constituição Federal.",Sim,2019,PL
5976,139116,Dispõe sobre a instituição de regimes próprios de previdência social.,Não,2019,PEC
5976,138890,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para obrigar o Sistema Único de Saúde a fornecer medicamentos que contenham o canabidiol como único princípio ativo.",Sim,2019,PL
5976,139063,Cria a seguridade social da criança.,Não,2019,PEC
5976,138866,Traz mecanismos para financiar as instituições federais de ensino.,Não,2019,PEC
5976,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
5976,138762,"Altera o art. 205 da Constituição Federal, para definir a educação como vetor do progresso do País.",Não,2019,PEC
5976,138792,"Realização de sessão especial, em 27 de setembro próximo, destinada a homenagear o ex-Governador Joaquim Roriz.",Não,2019,RQS
5976,139734,"Criação da Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, destinada a apurar o desmatamento e o aumento dos índices de queimadas na Amazônia Legal.",Não,2019,RQS
5976,138557,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, ""a realização de audiência pública, com o objetivo de debater o movimento Setembro Amarelo, que consiste na campanha de conscientização sobre a prevenção do suicídio"".",Não,2019,REQ
5976,138503,Voto de aplauso aos atletas da delegação brasileira e ao Comitê Paralímpico do Brasil.,Não,2019,RQS
5976,138470,"Realização de sessão especial, em data oportuna, destinada a celebrar os 40 anos de relações diplomáticas entre Brasil e Palestina.",Não,2019,RQS
5976,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Sim,2019,PEC
5976,138683,"Retirada do Projeto de Lei nº 4914, de 2019.",Sim,2019,RQS
5976,138342,"Realização de sessão de debates temáticos, em 3 de setembro próximo, destinada a debater as iniciativas do atual governo para debelar a grave situação da Amazônia.",Não,2019,RQS
5976,138585,"Confere ao Município de Pedro Leopoldo, no Estado de Minas Gerais, o título de Capital Nacional da Mediunidade.",Sim,2019,PL
5976,138698,"Confere ao Município de Pedro Leopoldo, no Estado de Minas Gerais, o título de Capital Nacional da Mediunidade.",Sim,2019,PL
5976,138489,"Altera o art. 20 da Constituição Federal e inclui o art. 251, para dispor sobre o produto da arrecadação de receitas decorrentes da alienação de imóveis e de participação da União no capital social de empresas públicas e sociedades de economia mista, e dá outras providências.",Não,2019,PEC
5976,138215,"Altera a Lei nº 9.504, de 30 de setembro de 1997, (Lei Eleitoral) para determinar a redução à metade e a limitação, pelo prazo de vinte anos, do volume de recursos do Fundo Especial de Financiamento de Campanha (FEFC).",Sim,2019,PL
5976,138534,"Realização de sessão especial, em 25 de novembro próximo, destinada à Abertura do IV Encontro Nacional de Governo Aberto.",Não,2019,RQS
5976,138504,"Realização de Sessão Especial, em 17 de outubro próximo, destinada a homenagear o Fortaleza Esporte Clube no transcurso do centenário de sua fundação.",Sim,2019,RQS
5976,138414,"Altera a Lei nº 9.504, de 30 de setembro de 1997, (Lei Eleitoral) para determinar a redução à metade e a limitação, pelo prazo de vinte anos, do volume de recursos do Fundo Especial de Financiamento de Campanha (FEFC).",Sim,2019,PL
5976,138594,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 47/2019 - CAS, sejam incluídos como convidados: Daniel Gonçalves, médico psiquiatra da AME Planalto - Associação Médico Espírita do Planalto; Dr. Antônio Geraldo, Presidente da APAL - Associação dos Psiquiatras da América Latina; Sr. João Leal, estudioso da área e Presidente do ""Ação Brasil Sem Dor""; Drª. Alessandra Xavier, Doutora em Psicologia Clínica pela Universidade Santiago de Compostela Espanha, Professora do curso de Psicologia da UECE e Autora de livros e artigos sobre Desenvolvimento Humano, Psicanálise, Psicoterapia e Suicídio",Sim,2019,REQ
5976,138336,Retirada do Projeto de Lei  nº 4616/2019.,Sim,2019,RQS
5976,137777,Urgência para o PL nº 1.753/2019.,Não,2019,RQS
5976,138080,"Voto de Aplauso aos atletas da delegação brasileira e ao Comitê Olímpico do Brasil pelo desempenho nas competições dos XVIII jogos Pan-Americanos, realizados na cidade de Lima, Peru.",Não,2019,RQS
5976,138069,"Altera a Lei nº 9.096, de 19 de setembro de 1995, para reduzir e determinar a manutenção, por vinte anos, do valor nominal dos recursos destinados ao Fundo Partidário.",Sim,2019,PL
5976,138151,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre produtos que compõem a cesta básica nacional.,Não,2019,PEC
5976,137935,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",Não,2019,PEC
5976,137818,Requer apreciação do PLS 383/2017 pelo plenário.,Não,2019,R.S
5976,137790,Requer audiência pública destinada a discutir a destinação das verbas parlamentares a que os senadores renunciam.,Sim,2019,REQ
5976,137821,"Realização de sessão especial, em 21 de outubro próximo, destinada a homenagear a Sociedade Brasileira de Eubiose - SBE.",Não,2019,RQS
5976,137766,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS401/2015, que institui a Semana dos direitos Humanos nas escolas do País. Proponho para a audiência a presença dos seguintes convidados: 1. Ministro da Educação; 2. Ministra dos Direitos Humanos; 3. Embaixador da ONU no Brasil; 4. Presidente da Comissão de Direitos Humanos do Senado Federal;
5. Presidente da Comissão de Educação do Senado Federal.",Não,2019,REQ
5976,137823,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Assuntos Sociais, com o objetivo de analisar o programa para a educação e contra as drogas ""Youth In Iceland"" (Juventude na Islândia), adotado com sucesso naquele País, e que está se expandindo pelo mundo.",Sim,2019,REQ
5976,137822,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Educação, Cultura e Esporte, com o objetivo de analisar o programa para a educação e contra as drogas ""Youth In Iceland"" (Juventude na Islândia), adotado com sucesso naquele País, e que está se expandindo pelo mundo.",Sim,2019,REQ
5976,138021,"Altera o Regimento Interno do Senado Federal, para modificar a sistemática de cômputo de votos no processo simbólico de votação.",Sim,2019,PRS
5976,137900,"Confere ao Município de Jaguaretama, no Estado do Ceará, o título de Capital Nacional do Espiritismo.",Sim,2019,PL
5976,138063,"Realização de sessão especial, em 13 de setembro próximo, destinada a comemorar os 50 anos no Jornal Nacional.",Não,2019,RQS
5976,137873,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 73/2019 - CE, sejam incluídos os seguintes convidados: 1. O Senhor Mario Sérgio Cortella - filósofo, escritor, educador, palestrante e professor universitário; 2. Representante da USP.",Sim,2019,REQ
5976,137928,Altera o inciso IV do art. 52 da Constituição Federal para definir que a escolha de chefe de missão diplomática de caráter permanente deve recair sobre servidor integrante da carreira diplomática.,Não,2019,PEC
5976,137263,"Realização de sessão especial, em 9 de setembro próximo, destinada a homenagear o ""Rotary Internacional"".",Não,2019,RQS
5976,137163,"Realização de Sessão Especial, no dia 10/09/2019, a fim de homenagear os 75 anos da Confederação Nacional dos Estabelecimentos de Ensino (Confenen)",Não,2019,RQS
5976,137272,"Realização de sessão especial, em 24 de junho próximo, destinada a homenagear os 111 anos da Imigração Japonesa no Brasil.",Não,2019,RQS
5976,137215,Requer recurso para Plenário para o PLS 19/2017,Não,2019,R.S
5976,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
5976,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
5976,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
5976,137025,Requer apreciação do PLS 191/2017 pelo plenário.,Não,2019,R.S
5976,137296,"Requer, nos termos regimentais, aditamento do Requerimento nº 65/ 2019- CDH, de autoria do Senador Alessandro Vieira, que solicita audiência pública destinada a instruir a SUG 6/ 2016 (que propõe um padrão regulamentar abrangente para a maconha medicinal e o cânhamo industrial no Brasil), para incluir como convidado o Dr. Fábio Gomes de Matos - Graduado em Medicina pela Universidade Federal do Ceará, e PhD em Psiquiatria pela Universidade de Edimburgo.",Sim,2019,REQ
5976,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5976,137592,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o programa "" Sathya Sai Educare"".",Sim,2019,REQ
5976,137426,"Realização de sessão especial, em 29 de agosto de 2019, destinada a  homenagear o Dr. Adolfo Bezerra de Menezes.",Sim,2019,RQS
5976,137020,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Ciência, Tecnologia, Inovação,Comunicação e Informática, com o objetivo de debater o tema ""Ciência para Educação"".",Não,2019,REQ
5976,137551,Altera o art. 159 da Constituição Federal para aumentar para 30% (trinta por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Municípios e dá outras providências.,Não,2019,PEC
5976,137380,"Criação de Comissão Temporária Externa destinada a acompanhar a situação do Estado de Roraima com a finalidade de verificar o impacto da imigração dos venezuelanos junto à população no que se refere à segurança pública, saúde e educação.",Não,2019,RQS
5976,137172,"Requeiro, nos termos do artigo 338 inciso IV, do Regimento Interno do Senado Federal, urgência para o Projeto de Lei da Câmara nº 79, de 2018.",Sim,2019,REQ
5976,137466,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema: Swap cambial - Rentabilidade ou prejuízos para o País? - Seus impactos para o crescimento da dívida pública interna federal.",Sim,2019,REQ
5976,137276,"Realização de sessão especial, em 23 de agosto, destinada a comemorar os 40 anos do SEGUE-ME Brasília.",Não,2019,RQS
5976,137290,"Realização de sessão especial, em 30 de agosto próximo, destinada a comemorar os 52 anos do Senac/DF.",Não,2019,RQS
5976,137090,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 35/2019 - CDH, seja incluída a seguinte convidada: 1. Srª. Giocoeli Terezinha de Avilá Reis - Representante da Sociedade Civil e aposentada da Caixa Econômica.",Sim,2019,REQ
5976,137212,Dispõe sobre o Estatuto da Gestante e da Criança por Nascer.,Sim,2019,PL
5976,137483,Institui o Dia Nacional do Espiritismo.,Sim,2019,PL
5976,137095,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 383/2017, que dispõe sobre a regulamentação da prática esportiva eletrônica com os seguintes convidados:  1. Dra. Suely Sales Guimarães, Doutora em Psicologia pela Universidade de Kansas (EUA) e ex pesquisadora da UNB; 2. Dr. Igor Lemos, Especialista em Terapia Cognitivo- Comportamental avançada, Mestre em Psicologia e Doutor em Neuropsiquiatria e Ciências do Comportamento.",Sim,2019,REQ
5976,137482,"Altera a Lei nº 10.671, de 15 de maio de 2003, para proibir o uso e criminalizar a venda de bebidas alcoólicas no interior de estádios esportivos, e para agravar a pena para quem promove tumulto em eventos esportivos.",Sim,2019,PL
5976,137394,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 64/2019 - CE, seja incluído o seguinte convidado: 1. O Dr. Plauto de Lima, especialista em segurança pública e coronel da reserva da Polícia Militar do Ceará.",Sim,2019,REQ
5976,137305,Prorroga o prazo de vigência do regime especial de pagamento de precatórios previsto no art. 101 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2019,PEC
5976,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
5976,137550,Realização de sessão de debates temáticos destinada a debater o Acordo Comercial entre Mercosul e União Europeia.,Não,2019,RQS
5976,137314,"Realização de sessão especial, em agosto próximo, destinada a celebrar os trinta anos de fundação da Rádio Novo Tempo.",Não,2019,RQS
5976,137251,"Requer, nos termos regimentais, que no Requerimento nº 65/ 2019-CDH, de autoria do Senador Alessandro Vieira, que solicita audiência pública com a finalidade de instruir a SUG 6/2016 (que propõe um padrão regulamentar abrangente para a maconha medicinal e o cânhamo industrial no Brasil), sejam aditados os seguintes nomes: 1 - Dr. José Alexandre Crippa, Professor Titular de Psiquiatria e Chefe do Departamento de Neurociências e Ciências do Comportamento da Faculdade de Medicina de Ribeirão Preto da Universidade de São Paulo (FMRP-USP); 2 - Dr. Antônio Geraldo da Silva, psiquiatra e Presidente da Associação Psiquiátrica da América Latina – APAL;
3 - Dr. Ronaldo Laranjeira, psiquiatra coordenador da Unidade de Pesquisa em Álcool e Drogas na Escola Paulista de Medicina da Universidade Federal de São Paulo e é PHD em Dependência Química; 4 – Dr. Quirino Cordeiro Jr, Secretário de Cuidados e Prevenção às Drogas do Ministério da Cidadania.",Sim,2019,REQ
5976,137174,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a implantação de um novo e permanente Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (Fundeb). Propõe para a audiência a presença dos seguintes convidados: 1. Claudio Riyudi Tanno – Consultor de Orçamento e Fiscalização Financeira na Câmara dos Deputados; 2. Herton Ellery Araújo – Instituto de Pesquisa Econômica Aplicada (IPEA); 3. Jonas Donizette – Prefeito de Campinas/SP e Presidente da Frente Nacional de Prefeitos (FNP); 4. Maurício Holanda Maia – Consultor Legislativo da Câmara dos Deputados.",Não,2019,REQ
5976,136811,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de discutir, junto aos diretores nacionais e estaduais dos Institutos Federais de Tecnologia, o corte nas finanças das escolas de ensino técnico.",Não,2019,REQ
5976,137213,"Altera a Lei nº 8.025, de 12 de abril de 1990, que dispõe sobre a alienação de bens imóveis residenciais de propriedade da União, e dos vinculados ou incorporados ao FRHB, situados no Distrito Federal, e dá outras providências, para autorizar a alienação dos imóveis residenciais de propriedade da União destinados para ocupação por membros do Poder Legislativo, Ministros e Procurador-Geral do Tribunal de Contas da União nos termos que especifica.",Não,2019,PL
