codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5985,153518,Altera o art. 225 da Constituição Federal para estabelecer diferencial de competitividade para os biocombustíveis.,Não,2022,PEC
5985,153531,"Altera a Constituição Federal para estabelecer que a União prestará auxílio financeiro aos Estados e ao Distrito Federal, com o objetivo de compensar perdas de arrecadação decorrentes da redução das alíquotas relativas ao Imposto sobre Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação – ICMS, incidente sobre o óleo diesel combustível e o gás liquefeito de petróleo, derivado de petróleo e de gás natural.",Não,2022,PEC
5985,153364,"Realização de Sessão Especial, no dia 20/09/2022, a fim de comemorar o cinquentenário da Associação dos Juízes Federais do Brasil - AJUFE.",Não,2022,RQS
5985,153446,Realização de Sessão Especial em Comemoração aos 21 anos da Escola Superior de Ciências da Saúde.,Não,2022,RQS
5985,153397,"Define como Instituições permanentes de Estado o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – IBAMA e o Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio, e dá outras providências.",Não,2022,PEC
5985,152890,Modifica a denominação da Sala do Municipalismo para “Sala do Municipalismo – Senador Juvêncio da Fonseca”.,Sim,2022,PRS
5985,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
5985,152697,Requer a realização de audiência pública para debater o aumento das passagens aéreas,Sim,2022,REQ
5985,153099,Homenagem de pesar pelo falecimento da Sra. Nelci Chaia.,Sim,2022,RQS
5985,152751,"Autorização para desempenho de missão parlamentar, a fim de participar da XIV Sessão especial, a LXXXI Sessão Plenária do Parlamento do Mercosul, em Montevideo, Uruguai.",Sim,2022,REQ
5985,153108,"Requer que sejam prestadas, pelo Exmo. Sr. Ministro de Estado da Agricultura, Pecuária e Abastecimento, Marcos Montes Cordeiro, informações sobre a existência de relação, direta ou indireta, entre as competências fiscalizatórias desse Ministério e o dever de apurar denúncias de comercialização de alimentos cujos materiais publicitários ou rótulos induzam o consumidor a erro quanto ao seu conteúdo.",Sim,2022,RQS
5985,153098,"Autorização para desempenho de missão parlamentar, a fim de participar de eventos do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2022,REQ
5985,153096,"Homenagem de pesar pelo falecimento do emir dos Emirados Árabes Unidos, xeque Khalifa bin Zayed al Nahyan.",Sim,2022,RQS
5985,152811,"Realização de Sessão Especial, no dia 02/05/2022, a fim de homenagear os 30 anos da Associação Brasileira dos Promotores de eventos - Abrape.",Não,2022,RQS
5985,152900,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a respeito das recentes denúncias feitas no Procon do DF que constatam publicidade enganosa na comercialização de sanduíches por duas redes de redes de fast food com sede no Distrito Federal.",Sim,2022,REQ
5985,152752,"Autorização para desempenho de missão parlamentar, a fim de participar da Reunião de Mesa
Diretora do Parlamento do Mercosul.",Sim,2022,REQ
5985,153109,"Requer que sejam prestadas, pelo Exmo. Sr. Ministro de Estado da Saúde, Marcelo Antônio Cartaxo Queiroga Lopes, informações sobre a existência de relação, direta ou indireta, entre as competências fiscalizatórias da Agência Nacional de Vigilância Sanitária (ANVISA) e o dever de apurar denúncias de comercialização de alimentos cujos materiais publicitários ou rótulos induzam o consumidor a erro quanto ao seu conteúdo.",Sim,2022,RQS
5985,152936,"Institui o piso salarial nacional do Enfermeiro, do Técnico de Enfermagem, do Auxiliar de Enfermagem e da Parteira.",Não,2022,PEC
5985,152931,"Voto de pesar pelo falecimento do cantor Amambai, do chamamé.",Sim,2022,RQS
5985,152748,"Voto de pesar pelo falecimento de Oswaldo Possari, ex-vice Prefeito de Campo Grande.",Sim,2022,RQS
5985,152307,Realização de Sessão Especial em Comemoração ao Dia Internacional do Autismo.,Não,2022,RQS
5985,152348,"Sugere, ao Ministro de Estado do Turismo, a inclusão da Feira de Agronegócios Ponta Agrotec no Calendário Oficial de Feiras e Eventos.",Sim,2022,INS
5985,152692,Apreciação pelo Plenário do Senado Federal do PLS nº 13/2015.,Não,2022,R.S
5985,152664,"Altera a Lei nº 9.537, de 11 de dezembro de 1997, que dispõe sobre a segurança do tráfego aquaviário em águas sob jurisdição nacional e dá outras providências, para conferir segurança jurídica e estabilidade regulatória nos preços dos serviços de praticagem",Sim,2022,PL
5985,152925,"Voto de congratulações ao Sr. Gilbert Fossoun Houngbo, por sua eleição para o cargo de Diretor-Geral da Organização Internacional do Trabalho (OIT).",Não,2022,RQS
5985,152516,Voto de aplauso à Associação Juliano Varela - MS pelo transcurso do Dia Mundial da Síndrome de Down.,Sim,2022,RQS
5985,152638,"Autorização para desempenho de missão parlamentar, a fim de participar do Fórum Internacional de Logística Multimodal Sustentável -  FILMS, em Foz do Iguaçu, Paraná.",Sim,2022,REQ
5985,152336,Realização de Sessão Especial em Comemoração ao Dia do Contabilista.,Não,2022,RQS
5985,152365,"Institui o Dia Nacional da Incontinência Urinária, e a Semana Nacional para Prevenção e Tratamento da Incontinência Urinária.",Sim,2022,PL
5985,152525,Sessão Especial para homenagear o Dia Internacional da HOMEOPATIA.,Sim,2022,RQS
5985,152528,"Sessão Especial a fim de lembrar ""O dia do trabalhador, a abolição da escravatura e o dia do trabalhador rural"".",Não,2022,RQS
5985,152642,"Voto de aplauso a José Chagas Santos, pelo trabalho desenvolvido no Estado do Mato Grosso do Sul.",Sim,2022,RQS
5985,152345,"Voto de congratulações ao Sr. Alexandre Lacerda, pela reeleição como Procurador Geral da Justiça do MP do Mato Grosso do Sul.",Sim,2022,RQS
5985,152364,"Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre as doações de produtos, bens e serviços destinados a ações humanitárias.",Não,2022,PEC
5985,152715,Altera o art. 199 da Constituição Federal para dispor sobre as condições e os requisitos para a coleta e o processamento de plasma humano.,Sim,2022,PEC
5985,152375,"Realização de Sessões de Debates Temáticos, no período de 25/04/2022 a 29/04/2022, a fim debater o Abril Verde.",Não,2022,RQS
5985,152157,"Altera o art. 94 da Constituição Federal, para determinar que uma em cada duas das listas sêxtuplas de indicações para os tribunais sejam constituídas exclusivamente por indicações de mulheres.",Não,2022,PEC
5985,152121,"Altera os art. 10 e 25 da Emenda Constitucional nº 103, de 2019, para dispor sobre a conversão do tempo especial em tempo comum para os segurados do Regime Geral de Previdência Social.",Não,2022,PEC
5985,152217,"Sessão Especial a fim de homenagear a Organização Panamericana da Saúde - OPAS, pelo transcurso do aniversário de 120 anos.",Sim,2022,RQS
5985,152125,Voto de aplauso às mulheres cientistas e profissionais de saúde que lideram a linha de frente de combate à covid-19.,Sim,2022,RQS
5985,152072,Congratulações à nova diretoria do TRF3.,Sim,2022,RQS
5985,152077,"Informações ao Ministro de Estado de Minas e Energia a respeito das ações adotadas pela pasta e, em especial, pela empresa Petróleo Brasileiro S.A. (PETROBRAS) a ela vinculada, para assegurar que os investimentos na produção de fertilizantes no Brasil não sejam descontinuados ou tenham mitigados os impactados provocados pela recente guerra deflagrada entre Rússia e Ucrânia.",Não,2022,RQS
5985,151585,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, para dispor sobre a concessão temporária de auxílio diesel a caminhoneiros autônomos, de subsídio para aquisição de gás liquefeito de petróleo pelas famílias de baixa renda brasileiras e de repasse de recursos da União com vistas a garantir a mobilidade urbana dos idosos, mediante a utilização dos serviços de transporte público coletivo, e autorizar a União, os Estados, o Distrito Federal e os Municípios a reduzirem os tributos sobre os preços de diesel, biodiesel, gás e energia elétrica, bem como outros tributos de caráter extrafiscal.",Não,2022,PEC
5985,151916,"Voto de aplauso ao Desembargador Claudionor Miguel Abss Duarte, pelo trabalho desempenhado por mais de 34 anos que
esteve no Tribunal de Justiça do Mato Grosso do Sul - TJMS.",Sim,2022,RQS
5985,152090,Altera o art. 96 da Constituição Federal para dispor sobre a eleição dos órgãos diretivos dos Tribunais de segundo grau.,Não,2022,PEC
5985,152025,Sessão Especial em alusão ao Dia Mundial do Rim.,Não,2022,RQS
5985,151880,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de comemorar os 70 anos de fundação da Rádio Itatiaia.",Não,2022,RQS
5985,151984,"Voto de repúdio ao Deputado Estadual Arthur do Val (Podemos-SP), por suas declarações ofensivas e desrespeitosas às mulheres, referindo-se a mulheres ucranianas.",Não,2022,RQS
5985,151603,"Voto de pesar pelo falecimento de Geraldo Marques, ex-Prefeito do município de Bonito em Mato Grosso do Sul.",Sim,2022,RQS
5985,151688,Voto de pesar pelo falecimento da Srª Hiltrudes Fantini Pereira.,Sim,2022,RQS
5985,151605,Voto de pesar pelo falecimento do Sr. Lauro Miyahira.,Sim,2022,RQS
5985,151600,Sessão Especial em Comemoração aos 62 anos do Aniversário de Brasília.,Não,2022,RQS
5985,151929,Interposição de recurso para apreciação de Matéria pelo Plenário PL 3825/2019,Não,2022,R.S
5985,151671,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a importância de instituir o dia 14 de março como Dia Nacional da Incontinência Urinária e a Semana Nacional para Prevenção e Tratamento da Incontinência Urinária.",Sim,2022,REQ
5985,151871,Homenagem de pesar pelo falecimento da Sra. Leocádia Aglaes Petry Leme.,Sim,2022,RQS
5985,151761,Homenagem de Pesar pelo falecimento do Sr. Heldir Paniago.,Sim,2022,RQS
5985,151602,Voto de congratulações aos idealizadores da Feira Ponta Agrotec - 1ª Feira de Tecnologia e informações para o Agronegócio na Região da Fronteira de Mato Grosso do Sul.,Sim,2022,RQS
5985,151636,Voto de pesar pelo falecimento do ex-deputado federal Juarez Marques Batista.,Sim,2022,RQS
5985,151630,"Voto de congratulações à Ely Ayache, pelo Prêmio de Qualidade Total Anoreg/BR (PQTA) na categoria diamante que atesta excelência no segmento.",Sim,2022,RQS
5985,151920,"Voto de congratulações aos Juizados Especiais Federais da 3ª Região, em comemoração aos 20 anos de atuação.",Sim,2022,RQS
5985,151816,"Voto de pesar pelo falecimento do Sr. Otávio Cunha, que presidia a NTU – Associação Nacional das Empresas de Transportes Urbanos.",Sim,2022,RQS
5985,151677,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a importância de instituir o dia 14 de março como Dia Nacional da Incontinência Urinária e a Semana Nacional para Prevenção e Tratamento da Incontinência Urinária.",Sim,2022,REQ
5985,152061,"Realização de Sessão Especial em Comemoração a Campanha da Fraternidade 2022, tema : ""Fraternidade e Educação"".",Não,2022,RQS
5985,151226,"Realização de Sessão Especial, em março, a fim de homenagear a Federaminas Mulher.",Não,2021,RQS
5985,151503,Voto de pesar pelo falecimento do Sr. Vitor Hugo Bordignon.,Sim,2022,RQS
5985,151521,"Retirada da Emenda nº 71 - PLEN oferecida a MPV nº 1067, de 2021.",Sim,2022,RQS
5985,151290,"Convoca, para o dia 2 de outubro de 2022, plebiscito para consultar a população sobre a extinção do foro especial por prerrogativa de função e sobre a execução imediata de decisão de segundo grau em âmbito penal.",Não,2021,PDL
5985,151254,Institui o Programa Nacional de Assistência à Mobilidade dos Idosos em Áreas Urbanas (PNAMI) e dá outras providências.,Sim,2021,PL
5985,151515,"Voto de solidariedade aos familiares de Moïse Kabamgabe, bem como à comunidade congolesa no Brasil, em razão de seu brutal assassinato em um quiosque na Barra da Tijuca, no Rio de Janeiro.",Não,2022,RQS
5985,150906,"Voto de pesar pelo falecimento do Prefeito de Rio Verde de Mato Grosso, no Mato Grosso do Sul, José de Oliveira Santos.",Não,2021,RQS
5985,150820,Introduz a renda básica como direito social e altera o Ato das Disposições Constitucionais Transitórias para viabilizar a garantia de renda às famílias.,Não,2021,PEC
5985,151068,"Voto de aplauso ao Excelentíssimo Senhor Joe Biden, Presidente dos Estados Unidos da América, pela doação de lote de mais de 2 milhões de doses de vacina AstraZeneca.",Sim,2021,RQS
5985,150988,Dispõe sobre a incorporação tecnológica em saúde.,Não,2021,PEC
5985,151033,Homenagem  de pesar pelo falecimento do Desembargador Nery Sá e Silva de Azambuja.,Sim,2021,RQS
5985,150962,"Voto de congratulações à Associação dos Municípios de Mato Grosso do Sul - ASSOMASUL, pelo seus 40 anos de fundação.",Sim,2021,RQS
5985,150830,Voto de pesar pelo falecimento de Luiz Antônio Beluco.,Sim,2021,RQS
5985,150802,Voto de Congratulações aos 50 anos da Academia Sul Mato-grossense de Letras.,Sim,2021,RQS
5985,150924,"Informações ao Ministro de Estado da Saúde sobre a exclusão da participação da Secretária Executiva da CONICQ, Sra Tânia Cavalcante, na COP9.",Sim,2021,RQS
5985,150809,"Voto de Congratulações ao Canal AgroMais,  pelo prêmio CNA Agro Brasil 2021.",Sim,2021,RQS
5985,150984,"Autorização para desempenho de missão parlamentar, a fim de participar da LXXIX Sessão Plenária do Parlamento do Mercosul e Coordenação para participação na Cúpula Mercosul, em Montevideo, Uruguai.",Sim,2021,REQ
5985,150873,Voto de congratulações ao Líder indígena Edelson Fernandes.,Sim,2021,RQS
5985,150931,Realização de Sessão de Debates Temáticos destinada a debater o tema Carnaval 2022: O Brasil está preparado?,Sim,2021,RQS
5985,150819,"Altera a Lei nº 13.315, de 20 de julho de 2016, que “dispõe sobre a incidência do imposto de renda retido na fonte sobre remessas ao exterior de valores destinados à cobertura de gastos pessoais, à promoção de produtos, serviços e destinos turísticos brasileiros e de rendimentos provenientes de aposentadoria e pensão”, para isentar da cobrança do referido imposto os valores dos bens havidos, por herança ou doação, por residente ou domiciliado no exterior.",Sim,2021,PL
5985,150801,"Voto de congratulações ao Sr. José Vitor Lemes, o Vitinho, peão  de  montaria  de  Ribas  do  Rio  Pardo/MS.",Sim,2021,RQS
5985,150243,"Realização de sessão especial, no dia 18/10/2021, às 15 horas, a fim de destacar o Dia Internacional de Combate ao Câncer de Mama.",Não,2021,RQS
5985,150538,Voto de pesar pelo falecimento de Ricardo Figueiredo.,Sim,2021,RQS
5985,150383,"Altera o inciso I do art. 56 da Constituição Federal, para prever que a investidura de parlamentar no cargo de chefe de missão diplomática de caráter permanente não dá ensejo à perda de seu mandato.",Não,2021,PEC
5985,150391,"Altera o § 4º e acrescenta o § 7º no art. 155 da Constituição Federal, para modificar a sistemática do imposto sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação relativamente à sua incidência sobre combustíveis derivados de petróleo, gás de cozinha e energia elétrica.",Não,2021,PEC
5985,150151,"Voto de congratulações à Central Brasileira de Notícias (CBN) - Rede de Rádio, pelos seus 30 anos.",Sim,2021,RQS
5985,150346,"Autorização para desempenho de missão parlamentar, a fim de participar da Reunião
da Mesa Diretora do Parlamento do MERCOSUL (Parlasul), em Montevidéu, Uruguai.",Sim,2021,REQ
5985,150181,"Homenagem de pesar pelo falecimento de Helio Jefferson de Souza, Presidente da Sociedade Brasileira de Eubiose.",Sim,2021,RQS
5985,150229,"Voto de louvor à Defensoria Pública, composta pela Defensoria Pública da União e pelas Defensorias Públicas Estaduais e do Distrito Federal.",Não,2021,RQS
5985,150072,Homenagem de pesar pelo falecimento do ex-Deputado Estadual e ex-Vice-Governador Ary Rigo.,Sim,2021,RQS
5985,150392,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, com vistas a vedar a utilização dos recursos do Fundo Nacional de Desenvolvimento Científico e Tecnológico para amortização da dívida pública.",Não,2021,PEC
5985,150202,Institui o Grupo Parlamentar Brasil-Confederação Suíça.,Sim,2021,PRS
5985,150619,Requer licença para desempenhar missão política.,Sim,2021,REQ
5985,150270,"Altera a Lei nº 10.147, de 21 de dezembro de 2000, para prever que a redução a zero das alíquotas das Contribuição para o PIS/Pasep e da Contribuição para o Financiamento da Seguridade Social incide sobre a receita de venda de produtos que não decorram diretamente de atividade própria de industrialização ou de importação pelo contribuinte.",Sim,2021,PL
5985,150268,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 16/2021 - CE, seja incluída a seguinte convidada: Senhora Elizabeth Guedes, Presidente da Associação Nacional das Universidades Particulares.",Sim,2021,REQ
5985,150255,"Denomina “Prefeito Tico Ribeiro” o trecho da BR-419 que liga o Município de Aquidauana e o acesso a Fazenda Conquista, no Estado de Mato Grosso do Sul.",Sim,2021,PL
5985,149695,"Altera o art. 196 da Constituição Federal, para determinar a gratuidade e o embasamento científico das ações e serviços públicos de saúde.",Não,2021,PEC
5985,149843,Requer licença para desempenho de missão política de interesse parlamentar,Sim,2021,REQ
5985,149656,"Realização de Sessão de Debates Temáticos, a fim de debater a competência legal dos Tribunais Regionais Eleitorais para apurar os resultados referente às eleições para governador, vice-governador, senador, deputado federal e estadual, e a proposta de alteração da sistemática de totalização adotada nas Eleições, promovendo a centralização do processo no Tribunal Superior Eleitoral.",Não,2021,RQS
5985,149650,"Voto de congratulações ao atleta Yeltsin Jacques, pela conquista do centésimo ouro do Brasil em Paraolimpíadas, com direito a recorde mundial nos 1500 metros.",Sim,2021,RQS
5985,149826,"Voto de aplauso à Associação Brasileira de Transplantados - ABTx e ao Instituto Sangue Bom, pelo trabalho de Conscientização de Doação de Órgãos e Tecidos.",Sim,2021,RQS
5985,149776,Sessão Especial para homenagear os paratletas que se destacaram na Paraolimpíada de Tóquio/Japão.,Não,2021,RQS
5985,149609,"Voto de congratulações ao Excelentíssimo Senhor Ram Nath Kovind, Presidente da Índia.",Sim,2021,RQS
5985,149926,"Modifica o art. 3º da Emenda Constitucional nº 97, de 2017.",Não,2021,PEC
5985,149829,Realização de Sessão Especial para a conscientização sobre a importância da doação de órgãos.,Sim,2021,RQS
5985,149666,Requer licença para desempenhas missão no País com ônus para o senado Federal,Sim,2021,REQ
5985,149651,Requer autorização para cumprimento de Missão nos EUA ...,Sim,2021,REQ
5985,149925,Inclui o §3° ao art. 28; e o §6° ao art. 77 da Constituição Federal.,Não,2021,PEC
5985,149568,Requer realização de Audiência Pública CRE e CREDN para discutir os problemas atuais do Líbano.,Sim,2021,REQ
5985,149713,"Voto de congratulações ao Presidente da Índia, Ram Natth Kovind, ao Primeiro-Ministro da Índia, Narendra Modi, e ao Embaixador da Índia no Brasil, Suresh Reddy, pelo alcance do recorde mundial de dez milhões de doses diárias de vacina anticovid administradas em cidadãos indianos.",Sim,2021,RQS
5985,149782,"Realização de Sessão Especial, na Semana Nacional de Trânsito, a fim de homenagear as vítimas de acidente de trânsito no Brasil e conscientizar a população sobre a importância do trânsito seguro.",Não,2021,RQS
5985,149491,"Altera os arts. 10 e 19 da Emenda Constitucional nº 103, de 2019, para dispor sobre o tempo de contribuição das mulheres.",Não,2021,PEC
5985,149279,Institui a Emenda das Oportunidades.,Não,2021,PEC
5985,149471,Requer licença para participar de Cerimônia de Inauguração do Presídio da Gameleira entre outras atividades.,Sim,2021,REQ
5985,149247,"Altera a Lei nº 9.782, de 26 de janeiro de 1999, para incluir entre as atribuições da Agência Nacional de Vigilância Sanitária (ANVISA) a emissão de parecer consultivo sobre patente de interesse para o Sistema Único de Saúde (SUS).",Sim,2021,PL
5985,149383,Homenagem de pesar pelo falecimento da Senhora Elena Rezende Ribeiro.,Sim,2021,RQS
5985,149381,Homenagem de pesar pelo falecimento da Professora Terezinha Baruki.,Sim,2021,RQS
5985,149337,Sessão Especial em homenagem aos 70 anos do Centro Pan-Americano de Febre Aftosa e Saúde Pública Veterinária – PANAFTOSA.,Não,2021,RQS
5985,149511,"Altera a Lei nº 11.096, de 13 de janeiro de 2005, que institui o Programa Universidade para Todos – PROUNI, e a Lei nº 10.260, de 12 de julho de 2001, que dispõe sobre o Fundo de Financiamento ao estudante do Ensino Superior, para dispor sobre o estudante ex-atleta.",Sim,2021,PL
5985,149390,Urgência para o PDL nº 342/2021.,Não,2021,RQS
5985,149417,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater os resultados apresentados em relatório do IPCC e os impactos e recomendações para o Brasil.",Não,2021,RQS
5985,149349,"Voto de Congratulações à ABAD – Associação Brasileira de Atacadistas e Distribuidores e sua filiada à ASMAD - Associação Sul-Mato-Grossense de Atacadistas e Distribuidores, para parabenizar  40 anos de existência.",Sim,2021,RQS
5985,148969,"Destaque, para votação em separado, da emenda nº 17 ao PL nº 2108/2021",Sim,2021,RQS
5985,148968,"Destaque, para votação em separado, da emenda nº 09 ao PL nº 2108/2021.",Sim,2021,RQS
5985,149089,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater o PL nº 2505/2021, que dispõe sobre improbidade administrativa.",Sim,2021,RQS
5985,149082,"Dá nova redação ao inc. III, do § 10, e ao § 11, do art. 34, do Ato Das Disposições Constitucionais Transitórias.",Não,2021,PEC
5985,149112,"Realização de sessão especial a fim de homenagear a campanha ""Novembro Azul"" para conscientização a respeito de doenças masculinas.",Sim,2021,RQS
5985,148973,"Destaque, para votação em separado, da emenda nº 32 ao PL nº 4728/2020",Sim,2021,RQS
5985,149229,"Denomina “Aeroporto Internacional de Campo Grande – Ueze Elias Zahran”, o Aeroporto Internacional de Campo Grande, Estado de Mato Grosso do Sul.",Sim,2021,PL
5985,148961,"Destaque para votação em separado da Emenda nº 11- PLEN apresentada ao PL nº 4728, de 2020.",Sim,2021,RQS
5985,148931,Homenagem de pesar pelo falecimento do senhor Antônio Simão Abrão.,Sim,2021,RQS
5985,148929,Homenagem de pesar pelo falecimento da Sra. Eurides Antônio Costa.,Sim,2021,RQS
5985,148938,"Requer licença para desempenho missão parlamentar, sem ônus para o Senado Federal.",Sim,2021,REQ
5985,148869,"Voto de congratulações ao Sindicato Rural de Campo Grande, Rochedo e Corguinho, pelos seus 70 anos.",Sim,2021,RQS
5985,148810,"Sugere, ao Ministro de Estado da Saúde, a inclusão da categoria dos trabalhadores de hipermercados, supermercados, minimercados e mercearias, no grupo de pessoas com prioridade para a vacinação contra a covid-19.",Sim,2021,INS
5985,148808,"Sugere, ao Ministro de Estado da Saúde, a inclusão pastores, párocos, bispos, sacerdotes e líderes de cultos religiosos, no grupo de pessoas com prioridade para a vacinação contra a covid-19.",Sim,2021,INS
5985,148807,"Sugere, ao Ministro de Estado da Saúde, a inclusão da categoria dos “Trabalhadores de Hipermercados, Supermercados, minimercados e afins” no grupo de pessoas com prioridade para a vacinação contra a covid-19.",Sim,2021,INS
5985,148939,"Voto de aplauso ao saudoso ITAMAR FRANCO, engenheiro, Prefeito, Senador, Governador, Presidente da República, exemplo de homem público, pelo transcurso do aniversário de 91 anos do seu nascimento, em 28 de junho de 2021.",Não,2021,RQS
5985,148933,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar, até 31 de dezembro de 2021, o limite de moratória e parcelamento de débitos previdenciários dos entes federativos, e de suas autarquias e fundações públicas, vencidos até a promulgação desta Emenda Constitucional para 240 (duzentos e quarenta) meses.",Não,2021,PEC
5985,148715,Voto de pesar pelo falecimento de Heitor Patrocínio Lopes.,Sim,2021,RQS
5985,148935,Voto de pesar pelo falecimento do Dr. João Ibrahim Elosta.,Sim,2021,RQS
5985,148928,Homenagem de pesar pelo falecimento do Senhor Francisco Giobbi.,Sim,2021,RQS
5985,148739,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater o PL nº 4199/2020, que institui o Programa de Estímulo ao Transporte por Cabotagem (BR do Mar).",Sim,2021,RQS
5985,148824,"Sugere ao Excelentíssimo Senhor Ministro de Estado da Saúde a inclusão da categoria dos trabalhadores de hipermercados, supermercados, minimercados, mercearias e atacados de autosserviço no grupo de pessoas com prioridade para a vacinação contra a covid-19.",Sim,2021,INS
5985,148823,Retirada de tramitação da INS 38/2021.,Sim,2021,RQS
5985,148731,"Realização de Sessão Debates Temáticos, em data oportuna, a fim de debater o Projeto de Lei nº 2.462, de 1991, numeração na Câmara dos Deputados.",Não,2021,RQS
5985,148946,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater temas relevantes para a realização de ajustes necessários na legislação eleitoral.",Sim,2021,RQS
5985,148809,Retirada de tramitação da INS 36/2021.,Sim,2021,RQS
5985,148454,Voto de pesar pelo falecimento do Dr. Walter Duailibi.,Sim,2021,RQS
5985,148395,"Sugere, ao Ministro de Estado da Saúde, a inclusão da categoria dos ""cuidadores familiares” das crianças especiais no grupo de pessoas com prioridade para a vacinação contra a covid-19.",Sim,2021,INS
5985,148496,"Realização de sessão especial, em data oportuna, destinada a homenagear o Dr. Alysson Paolinelli.",Não,2021,RQS
5985,148433,Requer o comparecimento do Embaixador da República de Angola Sr Florêncio Mariano.,Sim,2021,REQ
5985,148270,Sessão Especial em Comemoração ao Dia Nacional do Líder Comunitário.,Não,2021,RQS
5985,148480,"Realização de Sessão Especial, no dia 07/06/2021, a fim de comemorar os 20 anos do Departamento Nacional de Infraestrutura de Transportes -DNIT.",Não,2021,RQS
5985,147894,Homenagem de pesar pelo falecimento do Senhor  Armando Anache.,Sim,2021,RQS
5985,147893,Homenagem de pesar pelo falecimento do  jornalista Denilson Pinto.,Sim,2021,RQS
5985,148059,"Voto de aplauso ao Instituto de Pesquisas do Mato Grosso do Sul - IPEMS, por se destacar no ranking de Institutos de Pesquisa.",Sim,2021,RQS
5985,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Não,2021,PEC
5985,148222,"Sugere, ao Ministro de Estado da Saúde, a inclusão dos trabalhadores das categorias dos taxistas, dos motoristas de aplicativos e dos motoentregadores no grupo de pessoas com prioridade para a vacinação contra a covid-19.",Sim,2021,INS
5985,148069,Realização de sessão especial para homenagear os 91 anos do ex-presidente José Sarney.,Sim,2021,RQS
5985,147978,Sugere ao Excelentíssimo Senhor Ministro de Estado da Saúde a inclusão dos trabalhadores da categoria dos radialistas e jornalistas no grupo de pessoas com prioridade para a vacinação contra a covid-19.,Sim,2021,INS
5985,148029,"Inclui, na Constituição Federal, o direito à qualidade do ar entre os direitos e garantias fundamentais.",Não,2021,PEC
5985,148055,"Voto de aplauso ao Hospital Regional São Paulo - HRSP, de Xanxerê/SC.",Sim,2021,RQS
5985,147977,Retirada de tramitação da INS nº 16/2021.,Sim,2021,RQS
5985,147954,Sugere ao Excelentíssimo Senhor Ministro de Estado da Saúde a inclusão dos trabalhadores da categoria dos radialistas e jornalistas no grupo de pessoas com prioridade para a vacinação contra a covid-19.,Sim,2021,INS
5985,147897,Voto de aplauso e congratulações ao Mato Grosso do Sul e seus 79 municípios.,Sim,2021,RQS
5985,147615,Adição de assinatura à PEC nº 4/2021.,Sim,2021,RQS
5985,147751,Voto de pesar pelo falecimento da professora Marciana Britos.,Sim,2021,RQS
5985,147402,Adição de assinatura ao RQS nº 958/2021.,Sim,2021,RQS
5985,147159,Retirada de tramitação do RQS nº 736/2021.,Sim,2021,RQS
5985,147678,"Realização de Sessão de Debates Temáticos, a fim de debater o uso de tratamento precoce no combate à Covid-19.",Sim,2021,RQS
5985,147749,Voto de pesar pelo falecimento do advogado Aires Gonçalves.,Sim,2021,RQS
5985,147667,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
5985,147745,Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias para prever a imunidade tributária para vacinas humanas no prazo de cinco anos,Não,2021,PEC
5985,147726,Adição de assinatura ao RQS nº 896/2021.,Sim,2021,RQS
5985,147337,"Destaque, para votação em separado, da Emenda nº 4 ao PLC nº 8/2013.",Sim,2021,RQS
5985,147521,Adição de assinatura ao RQS nº 1026/2021.,Sim,2021,RQS
5985,147480,Adição de assinatura ao RQS  nº 1011/2021.,Sim,2021,RQS
