codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5959,136095,"Altera a Lei Complementar nº 79, de 07 de janeiro de 1994, e a Lei nº 10.201, de 14 de fevereiro de 2001, para dispor sobre a transferência obrigatória de recursos do Fundo Penitenciário Nacional e do Fundo Nacional de Segurança Pública para os entes federados.",Sim,2019,PLP
5959,136590,"Dispõe sobre a publicação anual dos valores monetários disponibilizados para o exercício do mandato de cada Senador, dos valores efetivamente utilizados e dos valores economizados.",Sim,2019,PRS
5959,136401,"Requer, em aditamento ao Requerimento nº 13, de 2019 – CDR, a inclusão de um representante da Associação Brasileira de Resorts (ABR), na audiência pública solicitada através do referido Requerimento.",Sim,2019,REQ
5959,136336,"Realização de sessão especial, em 12 de julho, destinada a comemorar o Dia Nacional da Música e da Viola Caipira.",Não,2019,RQS
5959,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Não,2019,PEC
5959,136080,"Altera os arts. 482 e 483 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a reversão, em juízo, da dispensa por justa causa e sobre os efeitos judiciais do reconhecimento da rescisão do contrato de trabalho por culpa do empregador.",Sim,2019,PL
5959,136440,Recurso ao PLS 359/2015,Não,2019,R.S
5959,136263,"Altera o art. 37 da Constituição Federal, para determinar novo regramento ao provimento de cargos em comissão.",Não,2019,PEC
5959,136317,Realização de sessão de debates temáticos destinada a debater o tema sobre a Reforma da Previdência.,Não,2019,RQS
5959,136166,"Acrescenta o § 11 ao art. 144 da Constituição Federal, para dispor sobre o valor mínimo a ser aplicado anualmente pela União no Sistema Único de Segurança Pública – SUSP, de forma escalonada em quatro exercícios.",Não,2019,PEC
5959,136572,"Altera a Lei nº 12.830, de 20 de junho de 2013, para estabelecer a possibilidade de o delegado de polícia realizar o controle difuso de constitucionalidade e de convencionalidade.",Sim,2019,PL
5959,136249,"Institui a Política Nacional de Prevenção ao Uso de Álcool, Tabaco e outras Drogas nas Escolas.",Sim,2019,PL
5959,136228,Desarquivamento do PLS 206/2012.,Não,2019,RQS
5959,136189,Inclui o nome de Pablo Farias na audiência pública objeto do Requerimento nº 02/2019 - CSF,Sim,2019,REQ
5959,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Não,2019,PEC
5959,135607,Requer realização de audiência pública para tratar da limitação de acesso às praias por parte de barracas e empreendimentos privados.,Sim,2019,REQ
5959,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
5959,136229,Desarquivamento de Projeto de Lei da Câmara n° 31/2014.,Não,2019,RQS
5959,136167,"Altera o art. 62 da Constituição Federal, para dispor sobre o rito legislativo das Medidas Provisórias e dá outras providências.",Não,2019,PEC
5959,136148,Desarquivamento do PLC  nº 75/2014.,Não,2019,RQS
5959,136523,Cria os Fundos das Regiões Metropolitanas.,Não,2019,PEC
5959,136151,"Realização de sessão especial, em 3 de junho próximo, destinada a comemorar o Dia Nacional da Defensoria Pública da União.",Não,2019,RQS
5959,136346,"Requeiro, nos termos do art. 93, I, do Regimento Interno do SenadoFederal, a realização de audiência pública, com o objetivo de instruir o PLS329/2018, que Dispõe sobre a forma de arrecadação de recurso de entidade beneficente deassistência social por meio de título de capitalização.",Sim,2019,REQ
5959,136237,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Agricultura e Reforma Agrária, a Comissão de Desenvolvimento Regional e Turismo e a Comissão de Meio Ambiente, com o objetivo de debater as soluções e impacto ambiental causado por plantações, construções irregulares e estradas feitas em áreas de preservação ambiental em Bonito- MS.",Sim,2019,REQ
5959,136514,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência
pública, com o objetivo de debater a importância da instituição do Dia Nacional de Segurança de Barragens. Proponho para a audiência a presença dos seguintes convidados: 1. Representante da Fundação SOS Mata Atlântica; 2. Representante do Greenpeace Brasil; 3. Representante do Movimento dos Atingidos por Barragens (MAB); 4. Representante da Associação Nacional dos Atingidos por Barragens (ANAB); 5. Representante da Associação de Preservação do Meio Ambiente e da Vida (Apremavi).",Sim,2019,REQ
5959,136036,"Requer a realização de audiência pública, em conjunto com a Comissão de Educação, Cultura e Esporte, com o objetivo de debater a prorrogação dos benefícios da Lei nº 8.685, de 20 de julho de 1993 (Lei do Audiovisual).",Não,2019,REQ
5959,136165,Revoga a não incidência de ICMS na exportação de produtos não-industrializados e semielaborados.,Não,2019,PEC
5959,136144,Desarquivamento do PLC 76/2011.,Não,2019,RQS
5959,136130,"Requer realização de audiência pública para debater mecanismos legislativos que possam desburocratizar o empreendedorismo e incentivar a inovação, bem como avaliar a questão de patentes no País.",Sim,2019,REQ
5959,136153,"Modifica o art. 37 da Constituição Federal, para dispor sobre a edição de lei complementar para disciplinar as relações jurídicas dos entes de cooperação com a administração pública, de qualquer dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5959,136143,Desarquivamento do Projeto de Resolução do Senado nº 1/2013.,Não,2019,RQS
5959,136499,Informações ao Ministro de Estado de Minas e Energia.,Não,2019,RQS
5959,135977,"Altera a redação do art. 228 da Constituição Federal, a fim de reduzir a maioridade penal para dezesseis anos.",Não,2019,PEC
5959,135833,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para condicionar a devolução da Carteira Nacional de Habilitação ao condutor reincidente na infração da Lei nº 11.705, de 19 de junho de 2008, à realização de avaliação médico-psicológica, que poderá cominar na necessidade de participação em programa educativo sobre álcool e outras drogas e na participação em tratamento médico-psicológico.",Sim,2019,PL
5959,135733,"Desarquivamento do PLC nºs 68, 71 e 82, de 2011; 80 e 131, de 2012; 61 e 64, de 2013; 10, 11, 43, 66 e 113, de 2014.",Não,2019,RQS
5959,135973,"Altera o art. 93, II, b, da Constituição Federal, para modificar a lista de promoção de entrância para entrância de magistrados e de acesso aos tribunais de segundo grau.",Não,2019,PEC
5959,135959,"Requer a realização de audiência pública, com o objetivo de debater a qualidade dos cursos EAD no País; o acesso a informação referente à regularidade desses junto ao MEC; os critérios de fiscalização de abertura e manutenção desses cursos; e as ações que o MEC vem desenvolvendo para resolver os casos de milhares de alunos que concluíram curso superior em instituições de ensino a distância irregulares e não obtiveram registros de seus diplomas de conclusão.",Sim,2019,REQ
5959,135904,Desarquivamento do Projeto de Lei da Câmara nº 34/2013.,Não,2019,RQS
5959,135764,Desarquivamento do PLC 31/2010.,Não,2019,RQS
5959,136049,Desarquivamento do PLS 322/2014.,Não,2019,RQS
5959,135953,"Altera o inciso XVI do caput do art. 37 da Constituição Federal, para autorizar a acumulação de dois cargos públicos de jornalista.",Não,2019,PEC
5959,135940,"Acrescenta § 5º ao art. 787 do Código Civil, para autorizar o terceiro prejudicado a intentar ação diretamente contra o segurador, na hipótese de seguro de responsabilidade civil facultativo.",Sim,2019,PL
5959,135933,"Altera a Lei nº 12.933, de 26 de dezembro de 2013, para estender aos doadores de medula óssea o benefício do pagamento de meia-entrada em espetáculos artístico-culturais e esportivos.",Sim,2019,PL
5959,135817,Altera o art. 101 da Constituição Federal para dispor sobre o processo de escolha dos Ministros do Supremo Tribunal Federal e fixar os respectivos mandatos em oito anos.,Não,2019,PEC
5959,136033,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, a Lei nº 7.210, de 11 de julho de 1984 - Lei de Execução Penal, a Lei nº 8.072, de 25 de julho de 1990, a Lei nº 8.429, de 2 de junho de 1992, a Lei nº 9.296, de 24 de julho de 1996, a Lei nº 9.613, de 3 de março de 1998, a Lei nº 10.826, de 22 de dezembro de 2003, a Lei nº 11.343, de 23 de agosto de 2006, a Lei nº 11.671, de 8 de maio de 2008, a Lei nº 12.037, de 1º de outubro de 2009, a Lei nº 12.850, de 2 de agosto de 2013, e a Lei nº 13.608, de 10 de janeiro de 2018, para estabelecer medidas contra a corrupção, o crime organizado e os crimes praticados com grave violência a pessoa.",Não,2019,PL
5959,136011,Desarquivamento da PEC 40/2017.,Não,2019,RQS
5959,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
5959,135729,Desarquivamento da PEC 56/2014.,Não,2019,RQS
5959,136081,"Realização de Sessão Especial, no dia 28/06/2019, destinada a comemorar o Dia Nacional da Aviação de Segurança Pública do Brasil.",Não,2019,RQS
5959,135744,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,com o objetivo de debater o problema da segurança nas escolas e os conflitos atuais.",Sim,2019,REQ
5959,135743,"Requer a realização de audiência pública com o objetivo de debater a violência sexual contra vulnerável em suas diversas formas, especialmente a pedofilia na internet",Sim,2019,REQ
5959,135650,"Inscreve o nome de Dionísia Gonçalves Pinto, Nísia Floresta, no Livro dos Heróis e Heroínas da Pátria.",Sim,2019,PL
5959,135625,"Requeiro, nos termos do arts. 50, caput, e 58, § 2º, III, da Constituição Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, a convocação do Senhor Ministro de Estado da Educação, Ricardo Vélez Rodríguez, para que compareça à Comissão, a fim de prestar informações sobre a moratória na abertura de novos cursos de Medicina no Brasil.",Sim,2019,REQ
5959,136024,Desarquivamento dos PLS 86/2014 e PLS 324/2014.,Não,2019,RQS
5959,136009,"Desarquivamento das seguintes matérias: PEC nºs 69/2011, 15/2012 e 46/2013, PLS nºs 296/2011, 360/2011, 382/2011, 389/2011, 401/2011, 482/2011, 527/2011, 570/2011, 575/2011, 665/2011, 687/201, 699/2011, 719/2011, 68/2012, 202/2012, 204/2012, 288/2012, 289/2012, 358/2012, 360/2012, 67/2013, 96/2013, 97/2013, 273/2013, 486/2013, 502/2013, 531/2013, 43/2014, 108/2014, 157/2014, 348/2014 e 284/2014.",Não,2019,RQS
5959,135997,"Aditamento ao Requerimento 21, de 2019, para que o objeto de investigação contemple a Barragem de Brumadinho e outras barragens, bem como para alterar o prazo de funcionamento para 120 (cento e vinte) dias.",Não,2019,RQS
5959,135858,Cria a Frente Parlamentar Mista para defesa do Consórcio Interestadual de Desenvolvimento Sustentável do Nordeste – (Consórcio Nordeste),Não,2019,PRS
5959,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Não,2019,RQS
5959,135786,"Altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço (FGTS), para permitir o saque do saldo do FGTS para o pagamento de curso de nível superior e de cirurgias essenciais à saúde.",Sim,2019,PL
5959,135784,"Acrescenta os §§ 2º, 3º e 4º ao art. 815 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para permitir às partes e aos advogados consignar sua presença no Juízo, retirando-se da audiência, em caso de atraso na realização desta.",Sim,2019,PL
5959,135727,Desarquivamento do PLS 185/2009.,Não,2019,RQS
5959,136004,Desarquivamento da PEC 63/2013.,Não,2019,RQS
5959,135999,"Requer, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Ministro de Estado da Infraestrutura, Tarcísio Gomes de Freitas, informações sobre as obras de recuperação do viaduto da BR-101, localizado em Goianinha (RN).",Sim,2019,REQ
5959,135768,Desarquivamento do PLS 14/2013.,Não,2019,RQS
5959,135861,Altera o art. 17 da Constituição Federal para assegurar a representação parlamentar aos partidos que tenham obtido no mínimo cinco por cento dos votos válidos nas eleições para a Câmara dos Deputados.,Não,2019,PEC
5959,135719,Prescreve a inimputabilidade penal dos menores de dezesseis anos e estabelece as condições para a imputabilidade dos maiores de quinze e menores de dezoito anos.,Não,2019,PEC
5959,135718,"Modifica o caput do art. 27 da Constituição Federal, que dispõe sobre a representação nas Assembléias Legislativas, e dá outras providências.",Não,2019,PEC
5959,135883,"Modifica o art. 121 da Constituição Federal, para estabelecer a separação de processos, nos casos de crimes eleitorais conexos com crimes comuns.",Não,2019,PEC
5959,135823,"Altera o art. 158 da Constituição para reduzir de 75% (setenta e cinco por cento) para 50% (cinquenta por cento) a parcela do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual, Intermunicipal e de Comunicação (ICMS) que é rateada entre os municípios em proporção ao valor adicionado.",Não,2019,PEC
5959,135721,"Altera o art. 144 da Constituição Federal, para incluir a Força Nacional de Segurança Pública dentre os órgãos de segurança pública.",Não,2019,PEC
5959,135539,Desarquivamento do PLS 249/2013.,Não,2019,RQS
5959,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
5959,135518,Retirada do Projeto de Lei nº 1197 de 2019.,Sim,2019,RQS
5959,135479,"Altera a Lei nº 12.711, de 29 de agosto de 2012, que dispõe sobre o ingresso nas universidades federais e nas instituições federais de ensino técnico de nível médio, para assegurar, a estudantes com a renda familiar que especifica, a reserva de cinquenta por cento das vagas ociosas nas universidades federais.",Sim,2019,PL
5959,135400,"Dá nova redação aos §§ 1º, 2º e 3º do art. 14 da Constituição Federal, para facultar a participação do estrangeiro domiciliado no Brasil em eleições municipais.",Não,2019,PEC
5959,135380,Desarquivamento do PLC 13/2013,Não,2019,RQS
5959,135606,"Desarquivamento dos PLS nºs 246/2011, 19/2012, 490 e 508/2013, 95 e 160/2014; e PEC nºs 40/2012 e 60/2013.",Não,2019,RQS
5959,135473,"Requer que sejam prestadas, pelo Ministro de Estado da Infraestrutura, informações sobre a duplicação da Rodovia BR-304 no Estado do Rio Grande do Norte, mais especificamente no trecho conhecido como ""Reta Tabajara"".",Sim,2019,REQ
5959,135391,Acrescenta o inciso IX ao art. 200 da Constituição Federal.,Não,2019,PEC
5959,135560,"Autorização para desempenho de missão no exterior, no período de 22 a 24 de abril do corrente.",Sim,2019,RQS
5959,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
5959,135546,Desarquivamento do PLS 609/2015-Complementar.,Não,2019,RQS
5959,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
5959,135430,Realização de sessão de debates temáticos destinada a debater a Reforma da Previdência.,Não,2019,RQS
5959,135156,Urgência para o  PRS 53/2018.,Não,2019,RQS
5959,135608,"Realização de sessão especial, em 20 de maio próximo, destinada a comemorar o trigésimo aniversário da criação de Palmas, capital do Estado do Tocantins.",Não,2019,RQS
5959,135609,"Altera o art. 156 da Constituição Federal, para estabelecer critérios ambientais para a cobrança do Imposto sobre Propriedade Predial e Territorial Urbana e desonerar a parcela do imóvel com vegetação nativa.",Não,2019,PEC
5959,135507,"Altera a Lei nº 12.711, de 29 de agosto de 2012, que dispõe sobre o ingresso nas universidades federais e nas instituições federais de ensino técnico de nível médio, para assegurar, a estudantes com a renda familiar que especifica, a reserva de cinquenta por cento das vagas ociosas nas universidades federais.",Sim,2019,PL
5959,135292,"Realização de sessão especial, em 13 de maio do corrente, destinada a homenagear o Dia da Abolição da Escravatura.",Não,2019,RQS
5959,135163,"Altera a redação do art. 228 da Constituição Federal, para adequar a idade de inimputabilidade penal à nova realidade demográfica brasileira e combater a criminalidade.",Não,2019,PEC
5959,135289,Desarquivamento das seguintes proposições: PEC 7/2014; PEC 21/2013; PLS 26/2014 - Complementar; PLS 45/2014; PLS 84/2014; PLS 91/2014; PLS 170/2014; PLS 221/2014; PLS 368/2014; PLS 386/2013; PLS 426/2013; PLS 140/2011; PLS 274/2011; PLS 523/2011; PLS 230/2009 - Complementar; PLS 260/2008; PRS 37/2011; PDS 117/2014.,Não,2019,RQS
5959,135571,"Modifica os §§ 1º e 2º do art. 46 da Constituição Federal, para reduzir o número de Senadores de três para dois, por Estado e pelo Distrito Federal.",Não,2019,PEC
5959,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
5959,135389,Desarquivamento do Projeto de Lei do Senado nº 194/2014.,Não,2019,RQS
5959,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Não,2019,PEC
5959,135148,"Altera a Lei nº 10.826, de 22 de dezembro de 2003, para determinar que todo projétil de arma de fogo conterá dispositivo que possibilite a identificação de seu lote, que será de no máximo mil unidades; as forças armadas, polícias e guardas municipais registrarão os lotes e quantidade de munição recebidos, o destino da distribuição das munições dentro da instituição e a finalidade de uso, com a identificação dos usuários; o Exército fará inspeções semestrais nas empresas que fabricam e distribuem armas de fogo e munições; as delegacias registrarão nas ocorrências de infração penal todas as informações de identificação da arma e da munição disponíveis; e define o prazo de um ano para a integração do Sinarm e do Sigma.",Sim,2019,PL
5959,135553,Acrescenta o § 3º ao art. 143 da Constituição Federal para prever que a prestação de serviço militar obrigatório será considerada como título ou critério de desempate em concursos públicos de ingresso nos órgãos previstos no art. 144 da Constituição Federal.,Não,2019,PEC
5959,135155,"Altera a redação do art. 201 da Constituição Federal, para extinguir o auxílio-reclusão.",Não,2019,PEC
5959,135613,Inclui o § 4º-A ao art. 37 da Constituição Federal.,Não,2019,PEC
5959,135584,"Altera a Lei nº 11.771, de 17 de setembro de 2008, para incluir no dispositivo legal, como objetivo da Política Nacional de Turismo o estímulo à interiorização do turismo e a valorização do turismo religioso.",Sim,2019,PL
5959,135280,"Requer, nos termos do arts. 50, caput, e 58, § 2º, III, da Constituição Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, que seja convidada a Exma. Sra. Ministra da Mulher, da Família e dos Direitos Humanos, Damares Alves, para que compareça à Comissão, a fim de prestar informações sobre assuntos inerentes a suas atribuições.",Não,2019,REQ
5959,135612,Desarquivamento da PEC 22/2017.,Não,2019,RQS
5959,135412,"Desarquivamento dos PLS nº 262, de 2014; PEC nº 45, de 2014; PLS nºs 200, 220, 261, de 2014; PEC nº 54, de 2013; PEC nº 5, 19, 44, de 2014; PLS nº 58, 59, 69, 79, 172, de 2014; PLS nºs 23, 104, 212, 314, 382, 418, 419, 420, 488, de 2013; PLS nºs 151, 153, 308, 356, 361, 363, 372, 395, 418, 423, 424, de 2012; PEC nºs 84, 100, 104, de 2011; PLS nºs 53, 69, 228, 232, 629, de 2011; PLS nº 91, de 2010; PLS nºs 413, de 2008;  PLS nºs 214, 230, 240, 246, 261, 299, de 2007; PLS nº 169, de 2005; e PLS nº 512, de 2011.",Não,2019,RQS
5959,135208,"Realização de sessão especial, em 29/04/2019, destinada a homenagear o Dia Mundial em Memória às Vítimas de Acidentes de Trabalho e o Dia Mundial de Segurança e Saúde do Trabalho.",Não,2019,RQS
5959,135593,"Altera o art. 320 da Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), e o art. 32 da Lei nº 8.080, de 19 de setembro de 1990 (Lei Orgânica da Saúde), para incluir a atenção à saúde de condutores reincidentes em infrações de trânsito oriundas do uso de álcool ou outra substância psicoativa que determine dependência entre as destinações da receita arrecadada com a cobrança das multas de trânsito.",Sim,2019,PL
5959,135357,Desarquivamento do PLC 37/2013,Não,2019,RQS
5959,135172,Urgência para o Projeto de Lei do Senado nº 395/2019.,Não,2019,RQS
5959,135108,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para prever critérios objetivos para a aplicação da pena à pessoa jurídica condenada por crime ambiental.",Sim,2019,PL
5959,135120,Acrescenta ao art. 57 o §4º-A para dispor sobre o voto aberto na eleição das mesas no congresso.,Não,2019,PEC
5959,135248,Criação de Comissão Parlamentar de Inquérito destinada a  investigar o exercício exacerbado de suas atribuições por parte de membros dos Tribunais Superiores do País.,Não,2019,RQS
5959,135124,Desarquivamento da PEC 29/2015.,Não,2019,RQS
5959,135142,Homenagens de pesar pelo falecimento do jornalista Ricardo Boechat e do piloto Ronaldo Quattrucci.,Não,2019,RQS
5959,135141,Homenagem de pesar pelo falecimento do jornalista Ricardo Boechat.,Não,2019,RQS
5959,135109,"Requeremos, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 29/03/2019, destinada a homenagear as Corporações dos Corpos de Bombeiros que atuaram no resgate das vítimas do rompimento da Barragem de Brumadinho.",Não,2019,RQS
5959,135111,"Informações à Ministra de Estado da Mulher, da Família e dos Direitos Humanos.",Sim,2019,RQS
5959,135123,Desarquivamento do PLC 8/2013.,Não,2019,RQS
5959,135125,Desarquivamento do PLS 224/2016.,Não,2019,RQS
