codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5411,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Não,2019,RQS
5411,135733,"Desarquivamento do PLC nºs 68, 71 e 82, de 2011; 80 e 131, de 2012; 61 e 64, de 2013; 10, 11, 43, 66 e 113, de 2014.",Sim,2019,RQS
5411,136004,Desarquivamento da PEC 63/2013.,Não,2019,RQS
5411,135972,Altera o art. 73 da Constituição Federal para modificar a forma de escolha e o regime jurídico dos Ministros do Tribunal de Contas da União.,Não,2019,PEC
5411,135768,Desarquivamento do PLS 14/2013.,Não,2019,RQS
5411,135823,"Altera o art. 158 da Constituição para reduzir de 75% (setenta e cinco por cento) para 50% (cinquenta por cento) a parcela do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual, Intermunicipal e de Comunicação (ICMS) que é rateada entre os municípios em proporção ao valor adicionado.",Não,2019,PEC
5411,135721,"Altera o art. 144 da Constituição Federal, para incluir a Força Nacional de Segurança Pública dentre os órgãos de segurança pública.",Não,2019,PEC
5411,135539,Desarquivamento do PLS 249/2013.,Não,2019,RQS
5411,135360,"Adiamento da votação do PLS 796/2015 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
5411,135190,"Altera a Lei nº 13.102, de 2015 (Código de Processo Civil).",Sim,2019,PL
5411,135219,"Dispõe sobre a cobrança pelos serviços de estacionamento privado de veículos, bem como sobre o período mínimo de gratuidade.",Sim,2019,PL
5411,135413,"Requerimento de desarquivamento das seguintes matérias:  PEC
45/2013; PEC 98/2011; PFS 3/2013; PLS 424/2014; PLS 423/2014; PLS 422/2014; PLS 421/2014; PLS 411/2014; PLS 248/2014: PLS 349/2013; PLS 16/2013; PLS 354/2012; PLS 706/2011; PLS 298/2011 e PLS 107/2011.",Não,2019,RQS
5411,135217,"Regulamenta o uso de sistema de doação de eleitores para Atividades
Político Partidária através de Crowdfunding - Financiamento Coletivo.",Sim,2019,PL
5411,135216,Altera Código Penal.,Sim,2019,PL
5411,135187,"Altera o artigo 121 do Decreto-Lei no 2848, de 7 de dezembro de 1940.",Sim,2019,PL
5411,135602,Cria a Frente Parlamentar Mista para defesa dos Estados do Nordeste.,Sim,2019,PRS
5411,135391,Acrescenta o inciso IX ao art. 200 da Constituição Federal.,Não,2019,PEC
5411,135204,"Acrescenta os artigos 213-A e 217 -B ao Decreto-Lei no 2.848 de-""-1940 - Código Penal para dispor sobre o crime de estupro compartilhado e dá outras
providências.",Sim,2019,PL
5411,135185,"Altera a Lei 9.612, de 19 de fevereiro de 1998, que ""Institui o Serviço de Radiodifusão Comunitária"", para permitir a veiculação de publicidade institucional.",Sim,2019,PL
5411,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
5411,135546,Desarquivamento do PLS 609/2015-Complementar.,Não,2019,RQS
5411,135516,"Realização de Sessão Especial,  em 12 de agosto de 2019, destinada a homenagear a comunidade terapêutica Fazenda da Esperança.",Não,2019,RQS
5411,135388,"Realização de Sessão de debates temáticos, com finalidade de discutir o projeto de lei anticrime, de autoria do Poder Executivo.",Não,2019,RQS
5411,135510,"Realização  de Sessão Especial, em 29 de abril de 2019,  destinada a homenagear o Hospital de Amor.",Não,2019,RQS
5411,135359,"Adiamento da discussão do PLC 115/2018 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
5411,135222,Altera a Lei no 13.146/2015 (Estatuto da pessoa com Deficiência) para proibir a cobrança de estacionamento às pessoas com deficiência.,Sim,2019,PL
5411,135163,"Altera a redação do art. 228 da Constituição Federal, para adequar a idade de inimputabilidade penal à nova realidade demográfica brasileira e combater a criminalidade.",Não,2019,PEC
5411,135213,"Acrescenta dispositivo à Lei 8.069, de 13 de julho de 1990, que ""Dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências"", para prever o apoio técnico por parte da Justiça Eleitoral para o processo de escolha dos Conselheiros Tutelares.",Sim,2019,PL
5411,135144,Homenagens de pesar falecimento dos jovens atletas da base do Clube de Regatas do Flamengo.,Não,2019,RQS
5411,135571,"Modifica os §§ 1º e 2º do art. 46 da Constituição Federal, para reduzir o número de Senadores de três para dois, por Estado e pelo Distrito Federal.",Não,2019,PEC
5411,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
5411,135189,"Dispõe sobre a anistia aos empréstimos registrados em nome dos membros das cooperativas e associações comunitárias do município de Rosário junto ao Banco do Nordeste (BNB) e Banco do Brasil (BB), referente à primeira e a segunda etapas do Pólo de Confecções de Rosário (MA) e dá outras providências.",Sim,2019,PL
5411,135553,Acrescenta o § 3º ao art. 143 da Constituição Federal para prever que a prestação de serviço militar obrigatório será considerada como título ou critério de desempate em concursos públicos de ingresso nos órgãos previstos no art. 144 da Constituição Federal.,Não,2019,PEC
5411,135379,"Altera o art. 132 da Constituição Federal, para incluir as procuradorias municipais.",Não,2019,PEC
5411,135211,"Acrescenta-se o artigo 5°A a Lei nº 11.326, de 24 de julho de 2006, que estabelece as diretrizes para a formulação da Política Nacional da Agricultura Familiar e Empreendimentos Familiares Rurais.",Sim,2019,PL
5411,135178,"Altera o § 1° do art. 10 da Lei n. º 11.671, de 8 de maio de 2008, que dispõe sobre a transferência e inclusão de presos em estabelecimentos penais federais de segurança máxima e dá outras providências.",Sim,2019,PL
5411,135155,"Altera a redação do art. 201 da Constituição Federal, para extinguir o auxílio-reclusão.",Não,2019,PEC
5411,135188,"Altera a Lei nº 10.201, de 14 de fevereiro de 2001, para assegurar a transferência de recursos do Fundo Nacional de Segurança Pública- FNSP para os Municípios que sejam sedes de penitenciárias, colônias agrícolas, industriais ou similares, casas do albergado, centros de observação e hospitais de custódia e tratamento psiquiátrico.",Sim,2019,PL
5411,135412,"Desarquivamento dos PLS nº 262, de 2014; PEC nº 45, de 2014; PLS nºs 200, 220, 261, de 2014; PEC nº 54, de 2013; PEC nº 5, 19, 44, de 2014; PLS nº 58, 59, 69, 79, 172, de 2014; PLS nºs 23, 104, 212, 314, 382, 418, 419, 420, 488, de 2013; PLS nºs 151, 153, 308, 356, 361, 363, 372, 395, 418, 423, 424, de 2012; PEC nºs 84, 100, 104, de 2011; PLS nºs 53, 69, 228, 232, 629, de 2011; PLS nº 91, de 2010; PLS nºs 413, de 2008;  PLS nºs 214, 230, 240, 246, 261, 299, de 2007; PLS nº 169, de 2005; e PLS nº 512, de 2011.",Não,2019,RQS
5411,135214,"Acrescenta o § 4° ao art. 25 da Lei nº 10.438, de 26 de abril de 2002.",Sim,2019,PL
5411,135210,"Acrescenta §§ aos artigos 240 e 797 da lei 13.105, de 26 de março de 2015.
(novo Código de Processo Civil).",Sim,2019,PL
5411,135191,"Altera a Lei 7.716, de 5 de janeiro de 1989, para incluir na referida legislação os crimes de discriminação ou preconceito de orientação sexual e/ou identidade de gênero.",Sim,2019,PL
5411,135594,"Acrescenta o inciso XII-A, ao art. 5º, e o inciso XXX, ao art. 22, da Constituição Federal para incluir a proteção de dados pessoais entre os direitos fundamentais do cidadão e fixar a competência privativa da União para legislar sobre a matéria.",Não,2019,PEC
5411,135186,"Institui o Programa Nacional de Crédito ao Jovem Empreendedor, em atendimento ao disposto no inciso III do art. 15 da lei 12.852, de 5 de agosto de 2013.",Sim,2019,PL
5411,135218,Institui o piso salarial profissional nacional para os Conselheiros Tutelares.,Sim,2019,PL
5411,135221,"Altera a Lei no 10.741/2003 (Estatuto do Idoso) para proibir a cobrança de
estacionamento aos idosos.",Sim,2019,PL
5411,135183,"Acrescenta dispositivo ao Decreto-Lei nº 3.931, de 11 de dezembro de 1941 - Código de Processo Penal, para criar prisão preventiva excepcional, seus procedimentos e prazos.",Sim,2019,PL
5411,135220,"Altera a Lei 8.987, de 13 de fevereiro de 1995, para vedar a cobrança de taxa de religação de serviços públicos.",Sim,2019,PL
5411,135124,Desarquivamento da PEC 29/2015.,Não,2019,RQS
5411,135123,Desarquivamento do PLC 8/2013.,Não,2019,RQS
5411,135192,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 110.000,00 (cento e dez mil reais), apurar as causas do rompimento da barragem na Mina Córrego do Feijão, da empresa de mineração Vale, em Brumadinho; tendo como objetivo identificar os responsáveis, quais foram as falhas dos órgãos competentes, os autores dos laudos técnicos e adoção das providências cabíveis para evitar novos acidentes.",Não,2019,RQS
5411,135118,"Modifica o art. 37 da Constituição Federal, para suspender o transcurso do prazo de validade de concurso público na hipótese de o Poder Público suspender as nomeações por falta de recursos financeiros.",Não,2019,PEC
5411,160887,"Requer calendário especial para a Proposta de Emenda à Constituição nº 45, de 2019.",Não,2023,RQS
