codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
631,100121,"Requerem, nos termos do art. 160 do Regimento Interno do Senado Federal, que o tempo destinado aos oradores do Período do Expediente da sessão do dia 30 de junho de 2011 seja dedicado a homenagear Éder Jofre e Anderson Silva, os maiores lutadores brasileiros de todos os tempos, além de outros detentores de título de campeão em diversas modalidades de luta.",Sim,2011,RQS
631,100631,"Requer, nos termos do art. 218 do Regimento Interno do Senado Federal, a inserção em ata de voto de pesar pelo falecimento do ex-prefeito de São Mateus (ES) Amocim Leite, ocorrido no dia 24 de maio de 2011.",Sim,2011,RQS
631,102494,"Requer autorização para participar do seminário intitulado ""O avanço do consumo de drogas na Argentina"", a ser realizado em 6 de outubro de 2011, na Câmara dos Deputados da República Argentina, na cidade de Buenos Aires, para o qual foi convidado na condição de palestrante; e seja autorizada sua ausência dos trabalhos da Casa, no período de 5 a 7 de outubro de 2011.",Sim,2011,RQS
631,103012,"Requer, nos termos do art. 218 do Regimento Interno do Senado Federal, inserção em ata de voto de pesar pelo falecimento do ex-prefeito Hélio Humberto Lima, do município de Atílio Vivácqua - ES, ocorrido no dia 24 de setembro de 2011.",Sim,2011,RQS
631,104416,"Requer, nos termos do artigo 218, do Regimento Interno do Senado Federal, inserção em ata de Voto de Pesar, pelo falecimento do pastor Valtir Pereira da Silva, professor e escritor, e diretor de Seminário Teológico, ocorrido no dia 28 de fevereiro de 2012, em Vitória (ES), bem como o encaminhamento do referido voto à família do falecido e à sua Igreja.",Sim,2012,RQS
631,104758,"Requerem, nos termos do art. 218 do Regimento Interno do Senado Federal, a inserção em ata de Voto de Pesar pelo falecimento do Pastor ETEVALDO ROCHA TRISTÃO, presidente de honra do Ministério Batista Betel, ocorrido no dia 25 de março de 2012, em Vila Velha, Espírito Santo.",Sim,2012,RQS
631,105780,"Requerem, nos termos do artigo 154, inciso III, § 5º, do Regimento Interno do Senado Federal, a realização de sessão especial, no dia 05 de novembro de 2012, segunda-feira, às 11 horas, para comemoração dos 63 anos da criação da Associação dos Magistrados do Brasil - AMB.",Não,2012,RQS
631,105882,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de sessão especial, no dia 11 de junho de 2012, dedicada a entregar à sociedade a Lei nº 12.650, de 17 de maio de 2012, ""Lei Joanna Maranhão"", proposta pela CPI da Pedofilia e sancionada pela presidente da República.",Sim,2012,RQS
631,106010,"Requerem, em aditamento ao Requerimento 497, de 2012, aprovado em 30 de maio de 2012, que a Sessão Especial solicitada nos termos do art. 199 do RISF, a ser realizada em 11 de junho de 2012, dedicada a entregar a sociedade a Lei nº 12.650, de 17 de maio de 2012, ""Lei Joana Maranhão"", seja adiada para data a ser definida posteriormente.",Sim,2012,RQS
631,99054,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, a inserção em ata de voto de aplauso à UFC - Ultimate Fighting Championship e seus principais executivos Lorenzo Fertita, Dana White e Jaime Pollack em virtude do incentivo oferecido por essa associação esportiva aos atletas brasileiros.",Sim,2011,RQS
631,99328,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de sessão especial, em data a ser posteriormente designada, destinada a comemorar o êxito dos dois períodos de Governo em que o cidadão Luiz Inácio Lula da Silva esteve à frente da Presidência da República.",Sim,2011,RQS
631,99352,"Requerem, nos termos do art. 160 do Regimento Interno do Senado Federal, que o tempo destinado aos oradores do Expediente da sessão de 14 de abril de 2011 seja dedicado a homenagear o lutador Anderson da Silva.",Sim,2011,RQS
631,99457,"Requerem, nos termos do art. 160 do Regimento Interno do Senado Federal, que o tempo destinado aos oradores do Período do Expediente da Sessão do dia 30 de março de 2011 seja dedicado a homenagear o maior pugilista brasileiro de todos os tempos, Éder Jofre.",Sim,2011,RQS
631,103132,"Altera o Código de Trânsito Brasileiro, para estabelecer penalidades e medidas administrativas mais rigorosas nos casos de embriaguez ao volante e de recusa do condutor em se submeter a teste de alcoolemia, entre outras providências.",Sim,2011,PLS
631,104952,"Altera o caput do art. 17 da Lei n° 9.648, de 27 de maio de 1998, o art. 1º da Lei n° 8.001, de 13 de março de 1990, e o art. 5° da Lei n° 7.990, de 28 de dezembro de 1989, com o objetivo de alterar a distribuição de compensação financeira pela exploração de recursos hídricos para fins de geração de energia elétrica.",Sim,2012,PLS
631,112051,Proíbe a utilização de logomarca diversa do Brasão da República Federativa do Brasil na publicidade oficial da administração pública federal.,Sim,2013,PLS
631,112409,"Altera a Lei nº 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro - CTB, estabelecendo que fica facultado aos jovens entre 16 e 18 anos a obtenção da Carteira Nacional de Habilitação.",Sim,2013,PLS
631,113150,"Altera os §§ 2º e 3º do art. 306 do Código de Trânsito Brasileiro, para estabelecer a possibilidade de utilização do exame toxicológico como meio de prova de condução de veículo automotor sob influência de outra substância psicoativa que determine dependência.",Sim,2013,PLS
631,114251,"Altera a redação do art. 28 da Lei nº 7.492, de 16 de junho de 1986.",Sim,2013,PLS
631,114648,"Altera a redação do inciso IX do artigo 10 da Lei nº 4.595, de 31 de dezembro de 1964.",Sim,2013,PLS
631,119360,"Altera a Lei nº. 9.427, de 26 de dezembro de 1996, para determinar às concessionárias e permissionárias de serviço público de distribuição de energia elétrica o uso de isolamento de cabos de fase nas redes aéreas de distribuição de energia convencionais.",Sim,2014,PLS
631,121594,"Acrescenta o §5º na lei 8.904 de 04 de julho de 1.994, que dispõe sobre o Estatuto da Advocacia e da Ordem dos Advogados do Brasil, regulamentando e extinguindo taxas de inscrição para a realização do exame de ordem da OAB.",Não,2015,PLS
631,99755,"Altera os arts. 165, 277 e 306 da Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para retirar a exigência de dosagem alcoólica.",Sim,2011,PLS
631,99847,"Acrescenta parágrafo único ao art. 16 da Lei nº 11.340, de 7 de agosto de 2006 - ""Lei Maria da Penha"", para afastar a necessidade de realização da audiência para renúncia à representação.",Sim,2011,PLS
631,100918,"Altera o Código Penal e a Lei nº 8.072, de 25 de julho de 1990, para tipificar condutas realizadas contra dispositivos de comunicação ou sistemas informatizados e similares, considerando-as crimes hediondos.",Sim,2011,PLS
631,122106,"Altera a Lei nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), para criar o banco de dados de medidas protetivas de urgência e possibilitar ao delegado de polícia o deferimento de determinadas medidas protetivas de urgência, desde o primeiro atendimento à mulher.",Sim,2015,PLS
631,123057,"Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para reduzir em 50% (cinquenta por cento) a jornada de trabalho das mães de pessoas com deficiência.",Sim,2015,PLS
631,123295,"Altera a redação do art. 1º da Lei nº 8.072, de 25 de julho de 1990, para incluir no rol dos crimes hediondos a lesão corporal gravíssima, a lesão corporal seguida de morte e o homicídio, quando praticados em razão de briga de torcidas organizadas.",Sim,2015,PLS
631,123620,"Altera o art. 23 da Lei nº 8.666, de 21 de junho de 1993, para determinar que, nas licitações realizadas nas modalidades referidas no caput cujo valor superar os cem mil reais, haja o acompanhamento de um membro do Ministério Público.",Sim,2015,PLS
631,124804,"Altera a Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências, para instituir o Sistema Unificado de Licitações.",Sim,2016,PLS
631,125666,"Inclui entre as diretrizes e bases da educação nacional, de que trata a Lei nº 9.394, de 20 de dezembro de 1996, o ""Programa Escola sem Partido"".",Sim,2016,PLS
631,125685,"Dispõe sobre a isenção da tarifa de pedágio nas vias federais, exploradas direta ou indiretamente, pelos veículos que transportem pessoas com doença grave ou degenerativa.",Sim,2016,PLS
631,126289,"Acrescenta o § 7º ao art. 3º da Lei nº 11.977, de 7 de julho de 2009, para destinar percentual de unidades construídas no âmbito do Programa Minha Casa, Minha Vida – PMCMV a servidores militares da Polícia Militar, do Corpo de Bombeiros, da Marinha, do Exército, da Aeronáutica, e servidores civis da Polícia Civil, da Polícia Federal, da Polícia Rodoviária Federal e da Polícia Ferroviária Federal.",Sim,2016,PLS
631,126332,"Inclui o art. 27-A na Lei nº 9.504, de 30 de setembro de 1997, e altera o parágrafo único do art. 1º da Lei nº 8.072, de 25 de julho de 1990, para tipificar o crime de “caixa dois” eleitoral e incluir o referido delito e a difamação eleitoral no rol dos crimes hediondos.",Sim,2016,PLS
631,126489,"Altera o art. 151 da Lei nº 8.213, de 24 de julho de 1991, para fazer constar a síndrome de Sjögren e a doença pulmonar obstrutiva crônica na lista de doenças que independem de carência para fins de concessão de auxílio-doença e de aposentadoria por invalidez ao segurado da Previdência Social.",Sim,2016,PLS
631,127622,"Altera a Lei nº 9.096, de 19 de setembro de 1995, para determinar o congelamento dos recursos destinados ao Fundo Partidário pelo prazo de vinte anos.",Sim,2016,PLS
631,54743,Autoriza o Poder Executivo a instituir a Ouvidoria da Polícia Federal.,Sim,2003,PLS
631,60106,"Altera a Lei nº 10201, de 14 de fevereiro de 2001, que institui o Fundo Nacional de Segurança Pública - FNSP, e dá outras providências, para criar condição para o repasse de recursos.",Sim,2003,PLS
631,63899,"Obriga a presença do profissional fisioterapeuta em Academias, nos clubes e agremiações desportivas.",Sim,2003,PLS
631,67614,"Proíbe a exploração de todas as modalidades de jogos de bingo, bem como os jogos em máquinas eletrônicas, eletromecânicas ou mecânicas conhecidas como ""caça-níqueis"", independentemente dos nomes de fantasia, e dá outras providências.",Sim,2004,PLS
631,76222,"Altera o Decreto-Lei nº 667, de 1969, estabelecendo exames periódicos para os membros das Policias Militares e Corpo de Bombeiros dos Estados e Distrito Federal.",Sim,2005,PLS
631,76247,"Altera a Lei nº 9.294, de 15 de julho de 1996, para proibir o uso de produtos de tabaco nos bares, restaurantes, e demais estabelecimentos assemelhados, localizados em todo o território nacional.",Sim,2005,PLS
631,76248,"Acrescente § 5º ao art. 33 da Lei nº 9.504, de 1997, para disciplinar a realizaçaõ de pesquisas de intenção de voto.",Sim,2005,PLS
631,77028,"Altera o art. 2º da Lei nº 8.072, de 25 de julho de 1990, para determinar que o cumprimento da pena privativa de liberdade seja iniciado no regime fechado e estabelecer que a progressão de regime somente pode ser obtida após o cumprimento de dois terços da pena no regime anterior.",Sim,2006,PLS
631,78247,Proíbe a entrada de funcionários nas cadeias e penitenciárias em que trabalhem portando aparelhos celulares ou qualquer outro aparelho de comunicação.,Sim,2006,PLS
631,79472,"Estabelece procedimento de comunicação, aos agentes interessados, dos recursos liberados, decorrentes de emendas parlamentares ao Orçamento da União e dá outras providências.",Sim,2006,PLS
631,80130,"Dispõe sobre as organizações criminosas, os meios de obtenção da prova, o procedimento criminal e o regime especial de cumprimento da pena de líderes de organizações criminosas.",Sim,2007,PLS
631,80337,"Dispõe sobre a digitalização e arquivamento de documentos em mídia ótica ou eletrônica, e dá outras providências.",Sim,2007,PLS
631,80382,"Altera a Lei nº 9.294, de 15 de julho de 1996, para tornar obrigatória à inclusão de mensagens de advertência nas embalagens e nos rótulos dos recipientes de bebidas alcoólicas.",Sim,2007,PLS
631,80416,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, e a Lei nº 7.210, de 11 de julho de 1984 -  Lei de Execução Penal, para alterar as regras do regime aberto e prever o rastreamento eletrônico de condenado.",Sim,2007,PLS
631,80463,"Altera o art. 147 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir a exigência de exame toxicológico aos candidatos a habilitação.",Sim,2007,PLS
631,80753,"Altera dispositivos da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para permitir ao indivíduo com idade entre dezesseis e dezoito anos a obtenção da Permissão para Dirigir veículo automotor.",Sim,2007,PLS
631,80783,Concede isenção do Imposto de Importação e do Imposto sobre Produtos Industrializados incidentes sobre compact discs (CD) e digital video discs (DVD) e estabelece alíquota zero na contribuição para o PIS/Pasep e na contribuição para o financiamento da Seguridade Social incidentes sobre a importação e as receitas decorrentes da venda desses produtos.,Sim,2007,PLS
631,80931,"Altera a redação dos §§ 1º e 3º  do artigo 1.361, do Código Civil, e dá outras providências. (Altera as formas de constituição e de transferência da propriedade fiduciária).",Sim,2007,PLS
631,83009,"Altera dispositivos das Leis nº 7.990, de 28 de dezembro de 1989, nº 8.001, de 13 de março de 1990, e nº 9.648, de 27 de maio de 1998, para estabelecer que os royalties serão aplicados, prioritariamente, em segurança pública.",Sim,2007,PLS
631,83010,"Altera as Leis nº 7.990, de 28 de dezembro de 1989, nº 8.001, de 13 de março de 1990, e nº 9.478, de 6 de agosto de 1997, para alterar a distribuição de receitas de compensações financeiras e para direcioná-las às aplicações que especifica.",Sim,2007,PLS
631,83185,"Altera a Lei nº 5.917, de 10 de setembro de 1973, que aprova o Plano Nacional de Viação, de modo a incluir, na Relação Descritiva das Rodovias do Sistema Rodoviário Federal, os Contornos Rodoviários de Ibiraçu e de Viana, na BR-101/ES, e o trecho que liga a BR-101 ao porto de Barra do Riacho, no Estado do Espírito Santo.",Sim,2007,PLS
631,84485,Proíbe as empresas de cartões de pagamento de autorizarem transações relacionadas com jogos de azar e pornografia infantil via rede mundial de computadores.,Sim,2008,PLS
631,89261,"Revoga o parágrafo único do art. 897 da Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil).",Sim,2009,PLS
631,89706,"Altera o Decreto-Lei nº 1.001, de 21 de outubro de 1969 (Código Penal Militar), para prever o crime de assédio sexual.",Sim,2009,PLS
631,92099,"Altera o art. 279 do Decreto-Lei nº 1.001, de 21 de outubro de 1969, para determinar índice de alcoolemia e aumento da pena cominada.",Sim,2009,PLS
631,60497,Cria a Comissão  Permanente de Segurança Pública do Senado Federal.,Sim,2003,PRS
631,66276,"Susta os efeitos da decisão do Conselho Administrativo de Defesa Econômica - CADE - que desconstituiu a aquisição da Chocolates Garoto S/A pela Nestlé Brasil Ltda., publicada no Diário Oficial da União, Seção I, página 25, do dia 16 de fevereiro de 2004.",Sim,2004,PDS
631,74000,"Acrescenta parágrafos 1º e 2º ao art. 224 e revoga o inciso II do art. 225 do Regimento Interno do Senado Federal, para permitir que Senador possa sugerir a outro Poder a adoção de determinada providência ou o envio de projeto sobre matéria de sua iniciativa exclusiva.",Sim,2005,PRS
631,80322,Inclui artigo no Regimento Interno do Senado Federal estabelecendo procedimentos para abertura das sessões.,Sim,2007,PRS
631,93351,"Obriga as concessionárias de energia elétrica a instalarem, sem ônus adicional, relógios de dupla tarifação para produtores rurais.",Sim,2009,PDS
631,60653,"Altera redação do artigo 105, inciso I, ""a"" da Constituição da República Federativa do Brasil, para incluir na competência do Superior Tribunal de Justiça o processo e julgamento de membros do Ministério Público Estadual quando se trate de prática de crimes comuns e de responsabilidade.",Sim,2003,PEC
631,63692,Veda o exercício da advocacia a magistrados aposentados que hajam exercido a magistratura em Tribunais.,Sim,2003,PEC
631,64290,"Inclui parágrafo único no artigo 228, da Constituição Federal, para considerar penalmente imputáveis os maiores de treze anos que tenham praticado crimes definidos como hediondos.",Sim,2003,PEC
631,67834,"Altera a redação dos Artigos 105, I, ""a"" e 108, I, ""c"" e ""d"" da Constituição Federal, para incluir na competência do Superior Tribunal de Justiça o processo e julgamento de membros do Ministério Público Estadual quando se tratar de prática de crimes comuns e de responsabilidade e para submeter aos Tribunais Regionais Federais o processo e julgamento de mandados de segurança e de ""habeas corpus"" impetrados contra ato praticado por membro do Ministério Público Federal.",Sim,2004,PEC
631,98358,Pec da Cidadania - Permite a elegibilidade dos analfabetos.,Sim,2010,PEC
631,98379,"Dá nova redação à alínea b do inciso XLVII do art. 5º da Constituição Federal, para admitir pena de caráter perpétuo em caso de crime praticado contra criança ou adolescente.",Sim,2010,PEC
631,97381,"Acrescenta dispositivo ao Estatuto da Criança e do Adolescente (Lei nº 8.069, de 13 de julho de 1990) para determinar que as emissoras públicas de radiodifusão veiculem mensagens sobre prevenção de drogas.",Sim,2010,PLS
631,98422,"Altera a Lei nº 11.340, de 7 de agosto de 2006 - ""Lei Maria da Penha"", para determinar que os crimes praticados com violência doméstica e familiar contra a mulher sejam processados mediante ação pública incondicionada.",Sim,2010,PLS
631,95825,"Altera a Lei nº 5.917, de 10 de setembro de 1973, que aprova o Plano Nacional de Viação, para excluir da Relação Descritiva das Rodovias do Sistema Rodoviário Federal os trechos rodoviários urbanos que especifica.",Sim,2010,PLS
631,84094,"Requerem, em conformidade com o art. 145 do Regimento Interno do Senado Federal, conjugado com o art. 58 da Constituição Federal, a criação de uma comissão parlamentar de inquérito, composta de 7 membros e igual número de suplentes, com o objetivo de investigar e apurar a utilização da internet para a prática de crimes de ""pedofilia"", bem como a relação desses crimes com o crime organizado, com a duração de 120 dias, estimando-se em R$ 400.000,00 (quatrocentos mil reais) os recursos necessários ao desempenho de suas atividades.

",Sim,2008,RQS
631,97034,"Votação em globo do texto consolidado do Substitutivo da Câmara ao Projeto de Lei do Senado nº 175, de 2007",Sim,2010,RQS
631,60654,"Revoga o § 8º do artigo 14 da Constituição Federal, suprimindo as restrições de elegibilidade dos militares alistáveis.",Sim,2003,PEC
631,67356,"Requer a criação de Comissão Parlamentar Mista de Inquérito, destinada a investigar os fatos que conduziram o Conselho Administrativo de Defesa Econômica - CADE a desautorizar a compra da Chocolates Garoto S.A. pela Nestlé Brasil Ltda.",Sim,2004,RQN
631,98445,"Requer, nos termos regimentais, a criação de uma Comissão Mista Especial, composta de 7 (sete) senadores e 7 (sete) deputados e igual número de suplentes, destinada a ""acompanhar as atividades do Comitê Organizador da Copa do Mundo de 2014, o uso de incentivos e isenções fiscais concedidos pela União, bem como investimentos governamentais e de empresas estatais"", com prazo de funcionamento por 180 dias.",Sim,2010,RQN
631,74633,"Requer da Presidência do Senado Federal providências que relata no Ofício nº 00400-05/SF. GAB-MM, de 30 de junho de 2005.",Sim,2005,PET
631,78887,"Encaminha à Corregedoria Parlamentar o Ofício nº 00725-06/SF.GAB-MM, pelo qual repudia as tentativas de incluir seu nome entre aqueles que possivelmente têm ligação com crimes cometidos mediante fraude em licitações para a compra de ambulâncias.",Sim,2006,PET
631,87264,"Requer, nos termos do art. 13, combinado com art. 39, inciso I, do Regimento Interno do Senado Federal, licença autorizada para ausentar-se dos trabalhos da Casa no período de 14 a 22 de setembro de 2008 para representar a CPI ""PEDOFILIA"" na Reunião Preparatória do Internet Governance Forum (IGF), em Genebra, na Suíça.",Sim,2008,RQS
631,89827,"Requer, nos termos do art. 13, combinado com o art. 39-I, do Regimento Interno do Senado Federal, licença para ausentar-se dos trabalhos do Senado Federal no período de 23 a 27 de março de 2009, a fim de representar a CPI ""PEDOFILIA"" no The Government Leaders Forum, em Washington - EUA.",Sim,2009,RQS
631,90040,"Requer, nos termos do art.13, combinado com o art. 39-I, do Regimento Interno do Senado Federal, licença para ausentar-se dos trabalhos da Casa no período de 28 de março a 08 de abril de 2009, a fim de cumprir visita técnica, representando a CPI ""PEDOFILIA"", aos órgãos e instituições de combate à pedofilia e pornografia infantil em Washington - EUA.",Sim,2009,RQS
631,79493,"Requerem, nos termos do artigo 218, do Regimetno Interno do Senado Federal, a inserção em ata de Voto de Pesar, pelo falecimento do ator Jece Valadão.",Sim,2006,RQS
631,88128,"Requer, nos termos do art. 13, combinado ao art. 39-I do Regimento Interno do Senado Federal, licença dos trabalhos da Casa e comunica ainda que estará ausente do País no periodo de 01 a 08 de dezembro de 2008, a fim de representar a CPI ""PEDOFILIA"" no Internet Governance Forum (IGF), em Hyderabad, Índia",Sim,2008,RQS
631,88129,"Requer, nos termos do art. 13, combinado com o art. 39-I, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa no período de 25 a 28 de novembro de 2008, a fim de representar a CPI PEDOFILIA no III Congresso Mundial de Enfrentamento da Exploração Sexual de Crianças e Adolescentes, na cidade do Rio de Janeiro.",Sim,2008,RQS
631,80302,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, e do art. 216, do Regimento Interno do Senado Federal, seja solicitado ao Ministro de Estado das Relações Exteriores, informações sobre que documentos e qual sua natureza foram firmados entre Brasil e Estados Unidos durante a visita do Presidente George W. Bush ao Brasil no dia 9 de março de 2007.",Sim,2007,RQS
631,80419,"Requer, nos termos dos arts. 39 e 40 do Regimento Interno do Senado Federal, licença para ausentar-se do País, nos dias 16, 17 e 18 de  abril de 2007, com o propósito de conhecer os procedimentos de segurança-cidadã aplicados nas cidades de Bogotá e Medellín, na Colômbia.
",Sim,2007,RQS
631,80575,"Requer, nos termos do art. 50, § 2º da Constituição Federal, combinado com os arts. 215 e 216 do Regimento Interno do Senado Federal, informações ao Ministro de Estado da Agricultura, Pecuária e Abastecimento sobre os impactos esperados em decorrência da importação de café do Vietnã, sobre a cafeicultura brasileira.",Sim,2007,RQS
631,80670,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, voto de aplauso dirigido à Polícia Federal pelo sucesso da ""Operação Furacão"", considerada uma das maiores nos últimos tempos contra a contravenção do jogo do bicho. Requer, ainda, que o voto de aplauso seja levado ao conhecimento da Polícia Federal, por intermédio do Excelentíssimo Senhor Ministro de Estado da Justiça.",Sim,2007,RQS
631,80673,"Requer, nos termos do art. 221, I e II, do Regimento Interno do Senado Federal, sejam apresentadas condolências às famílias dos falecidos no acidente aéreo envolvendo o helicóptero do Grupo Aéreo (Graer) da Polícia Militar que transportava rins e córneas para transplantes, no qual faleceram seis pessoas. Requer, ainda, que o voto de pesar seja encaminhado à Polícia Militar do Estado do Espírito Santo e às famílias dos falecidos.",Sim,2007,RQS
631,89411,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, em data a ser posteriormente designada, destinada a homenagear os 80 anos da Chocolates Garoto.",Sim,2009,RQS
631,92434,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, voto de aplauso dirigido à Convenção das Assembléias de Deus no Estado do Espírito Santo, e outros, pela passagem e comemoração de seu Jubileu de Ouro.",Sim,2009,RQS
631,81610,"Requer, nos termos do art. 221, I e II, do Regimento Interno do Senado Federal, e ouvido o Plenário, seja consignado, nos anais do Senado, a apresentação de condolências à família do Vereador de Iconha, Mauro Roberto Lourencini pelo seu falecimento.",Sim,2007,RQS
631,81801,"Requer, nos termos do art. 218 do Regimento Interno, a inserção em ata de voto de pesar pelo falecimento do escritor, professor de literatura brasileira e biógrafo de Rubem Braga, Marco Antonio Carvalho Freitas.",Sim,2007,RQS
631,81869,"Requer, nos termos do artigo 218, do Regimento Interno do Senado Federal, a  inserção em ata de voto de profundo pesar e apresentação de condolências à família, pelo falecimento do pastor Edward Hemming Dood, ocorrido dia 6 de julho de 2007, em Vila Velha.",Sim,2007,RQS
631,81926,"Requer, nos termos do artigo 40, § 1º inciso I do Regimento Interno do Senado Federal, autorização para ausentar-se do País, no período de 10 a 25 de julho de 2007, por indicação da Presidência, a fim de desempenhar missão em New York, sobre os temas: Prevenção ao Uso de Drogas e sobre a atual situação Política e Econômica do Brasil.",Sim,2007,RQS
631,81947,"Requer, nos termos do artigo 218 do Regimento Interno do Senado Federal, inserção em ata de Voto de Pesar e apresentação de condolências à família, pelo falecimento da Juíza do Tribunal Regional do Trabalho (TRT), Drª Anabella Almeida Gonçalves.",Sim,2007,RQS
631,82068,"Requer, nos termos do art. 218, do Regimento Interno do Senado Federal, inserção em Ata de Voto de Aplauso a Polícia Federal pela brilhante atuação na prisão do traficante internacional Juan Abadia, Líder do cartel colombiano.",Sim,2007,RQS
631,82104,"Requer, nos termos do art. 222, do Regimento Interno do Senado Federal, voto de aplauso para o Senhor Rodrigo Alves Gonçalves que salvou a vida de uma criança jogada da ponte em Cariacica.",Sim,2007,RQS
631,82107,"Requer, nos termos do art. 222, do Regimento Interno do Senado Federal, seja consignado voto de pesar e condolências à família pelo falecimento do Senhor Chico Coletor ex-prefeito de Ecoporanga.",Sim,2007,RQS
631,82235,"Requer, nos termos do artigo 218, do Regimento Interno, a inserção em Ata do voto de pesar pelo falecimento do Prefeito Olandino Belizário Couto, conhecido como Tininho Belizário, prefeito de Brejetuba, ocorrido no dia 17 de agosto de 2007, em Vila Velha.",Sim,2007,RQS
631,82236,"Requer, nos termos do  art. 222, do Regimento Interno do Senado Federal, e ouvido o Plenário, que seja consignado nos anais do Senado, voto de aplauso para o Senhor Carlos Arthur Nuzman, Presidente do Comitê Olímpico Brasileiro.",Sim,2007,RQS
631,92975,"Requerem, nos termos do art. 221, I, do Regimento Interno do Senado Federal, e ouvido o Plenário, seja consignado, nos anais do Senado, apresentação de condolências à família de Maurício de Oliveira.",Sim,2009,RQS
631,93052,"Requer, nos termos do art. 40, § 1º, inciso I, do Regimento Interno do Senado Federal, licença para se ausentar dos trabalhos da Casa, no período de 9 a 16 de setembro de 2009, para realizar, nas cidades de Belém, Ilha do Marajó, Altamira e Itaituba, no Estado do Pará, audiências públicas da Comissão Parlamentar de Inquérito da Pedofilia, de acordo com os Requerimentos nºs 333 e 334, de 2009, aprovado naquele Colegiado.",Sim,2009,RQS
631,82498,"Requer, nos termos do art. 221, I e II, do Regimento Interno do Senado Federal, e ouvido o Plenário, que seja consignado nos anais do Senado, a apresentação de condolências à família do ex-Vereador José Domingos Delpupo, falecido em acidente de automóvel.",Sim,2007,RQS
631,82523,"Requer, nos termos do art. 40, do Regimento Interno do Senado Federal, licença dos trabalhos do Senado nos dias 27 de setembro e 03, 04, 17 e 18 de outubro de 2007, uma vez que foi autorizado, na condição de Relator do PLS nº 186/2006, a acompanhar a realização de audiências públicas em São Paulo, Porto Alegre, Vitoria e Macapá, com o objetivo de instruir a matéria objeto do citado projeto.",Sim,2007,RQS
631,83182,"Requer, nos termos do art. 218, do Regimento Interno do Senado Federal, Voto de Pesar e apresentação de condolências à família e ao Tribunal de Justiça do Espírito Santo, pelo falecimento do desembargador Antonio José Miguel Feu Rosa.",Sim,2007,RQS
631,71638,"Requer, nos termos do art. 222, do Regimento Interno do Senado Federal, congratulações aos prefeitos eleitos e reeleitos em municípios do Estado do Espírito Santo.",Sim,2004,RQS
631,71816,"Requer, nos termos do artigo 222 do Regimento Interno, voto de congratulações a prefeitos eleitos no último pleito no Estado do Espírito Santo.",Sim,2004,RQS
631,71922,"Requer, nos termos do artigo 56, inciso II da Constituição Federal, combinado com o do artigo 43 inciso I do Regimento Interno do Senado Federal, licença para tratamento de saúde, referente ao período de 22 de dezembro de 2004 a 29 de abril de 2005, conforme laudo médico anexado.",Sim,2004,RQS
631,83663,"Requer, nos termos do artigo 218, do Regimento Interno do Senado Federal, a inserção em Ata de Voto de Aplauso pelo Jubileu de Ouro do Ministério Pastoral de SAMUEL DE OLIVEIRA SANTOS.",Sim,2007,RQS
631,83875,"Requerem, nos termos regimentais a realização de Sessão Especial Solene, no plenário do Senado Federal, destinada a homenagear a organização ""Armazém Paraíba"" pelo transcurso dos 50 anos de criação.",Sim,2008,RQS
631,83947,"Requer, nos termos do artigo 218, do Regimento Interno do Senado Federal, a inserção em ata do voto de aplauso ao chargista Amarildo Luis Leite Lima.",Sim,2008,RQS
631,83984,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, em conjugação com os arts. 215 e 216 do Regimento Interno do Senado Federal, sejam solicitadas ao Ministro de Estado do Planejamento informações sobre a provável data do pagamento dos precatórios judiciais dos Servidores Públicos Federais das Instituições de Ensino Superior.",Sim,2008,RQS
631,54798,Requer sejam requeridas ao Ministro Extraordinário da Segurança Alimentar e Combate à Fome informações sobre os critérios de seleção dos Municípios beneficiados e a previsão orçamentária do Programa.,Sim,2003,RQS
631,55103,"Requer seja solicitado ao Ministro de Estado da Defesa o fornecimento de cópia do Projeto de Ampliação do Aeroporto de Vitória, do Estado do Espírito Santo, acompanhada das informações e estudos técnicos realizados.",Sim,2003,RQS
