codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5718,153529,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiências públicas, com objetivo de instruir o Projeto de Lei n° 1459, de 2022 (Substitutivo da Câmara dos Deputados ao Projeto de Lei do Senado nº 526, de 1999) que “Dispõe sobre a pesquisa, a experimentação, a produção, a embalagem e a rotulagem, o transporte, o armazenamento, a comercialização, a utilização, a importação, a exportação, o destino final dos resíduos e das embalagens, o registro, a classificação, o controle, a inspeção e a fiscalização de pesticidas, de produtos de controle ambiental e afins; altera a Lei Delegada nº 8, de 11 de outubro de 1962; revoga as Leis nºs 7.802, de 11 de julho de 1989, e 9.974, de 6 de junho de 2000, partes de anexos das Leis nºs 6.938, de 31 de agosto de 1981, e 9.782, de 26 de janeiro de 1999, e dispositivo da Lei nº 12.873, de 24 de outubro de 2013; e dá outras providências”.

1ª audiência pública, dia 22 de junho de 2022.
CONVIDADOS:
1 - Thuanne Braúlio Hennig - Pesquisadora da Universidade Federal de Santa Catarina em avaliação de risco e toxicidade de agrotóxicos no solo;
2 - Profa. Dra. Larissa Bombardi - FFLCH - Departamento de Geografia da USP;
3 - SINPAF/EMBRAPA - DIRETOR;
4 - Representante do Fórum Nacional de Combate aos agrotoxicos - MPF.

2ª audiência pública, dia 23 de junho de 2022.
CONVIDADOS:
1) Naiara Bittencourt - Representante da Terra de Direitos | Campanha; 
2) Marina Lacôrte - Representante do Greenpeace Brasil - SAÚDE, DIREITOS HUMANOS;
3) Marcia Sarpa - ABRASCO;
4) Rafael - IDEC ou Representante da Campanha contra os Agrotóxicos.",Não,2022,REQ
5718,153225,"Autorização para participar da LXXXI Sessão Plenária Parlasul e do Seminário sobre ""Desafios da proteção ao consumidor no comércio internacional"" , em Montevidéu, Uruguai, nos dias 06 e 07 de junho de 2022.",Sim,2022,REQ
5718,153412,"Requer, nos termos do art. 255, II, “c”, 12, do Regimento Interno do Senado Federal, que o PL 1459/2022 (Substitutivo-CD ao PLS 526-1999) tramite na CMA",Sim,2022,RQS
5718,152899,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa.",Sim,2022,REQ
5718,152893,"Adiamento da discussão do PLP 275/2019 para audiência da Comissão de Constituição, Justiça e Cidadania.",Não,2022,RQS
5718,152894,Retirada do PLP nº 275/2019 da pauta da Ordem do Dia.,Sim,2022,RQS
5718,152839,"Oitiva a Comissão de Constituição, Justiça e Cidadania sobre o PL nº 2633/2020 (que tramita com o PL nº 510/2021).",Não,2022,RQS
5718,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
5718,152911,"Requer licença de representação externa em ato ou solenidade de cunho internacional, nacional ou regional, com ônus para o Senado Federal, em Londres, Reino Unido, de 23/06/2022 a 27/06/2022, a fim de participar como palestrante no evento "" Brazil Fórum UK 2022 "", conforme Brazil Forum UK.",Sim,2022,REQ
5718,152851,"Requer audiência da Comissão de Constituição, Justiça e Cidadania sobre o PL 2159/2021.",Sim,2022,RQS
5718,152761,"Licença para desempenhar missão no exterior, com ônus, para o Senado Federal, em Montevidéo
(Uruguai).",Sim,2022,REQ
5718,152895,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa.",Sim,2022,REQ
5718,152936,"Institui o piso salarial nacional do Enfermeiro, do Técnico de Enfermagem, do Auxiliar de Enfermagem e da Parteira.",Sim,2022,PEC
5718,152963,"Requer nos termos do art. 255, II, “c”, 12, do Regimento Interno do Senado Federal, que sobre o PL 2374/2020, que “altera a Lei nº 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa, para prever a compensação em dobro de déficit de Reserva Legal”, além do constante do despacho inicial de distribuição, seja ouvida, também, a Comissão de Meio Ambiente.",Sim,2022,RQS
5718,152853,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para criminalizar o planejamento, o preparo e a ameaça de massacre de pessoas, e a Lei nº 8.072, de 25 de julho de 1990 – Lei de Crimes Hediondos, para incluir o novo tipo penal no rol de crimes hediondos.",Sim,2022,PL
5718,152929,"Realização de Sessão de Debates Temáticos, no mês de maio, a fim de debater os impactos da violência no trânsito e as possíveis soluções para um trânsito seguro.",Não,2022,RQS
5718,152880,"Criação de Comissão Temporária Externa composta de 10 (dez) membros titulares para, no prazo de 90 (noventa) dias, destinada a acompanhar in loco as denúncias de invasões de terras indígenas e de violência contra povos indígenas na região amazônica.",Sim,2022,RQS
5718,152364,"Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre as doações de produtos, bens e serviços destinados a ações humanitárias.",Não,2022,PEC
5718,152303,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater o PL nº 3723/2019 e suas implicações.",Não,2022,RQS
5718,152612,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa, no dia 29 de março de 2022.",Sim,2022,REQ
5718,152517,Inscreve o nome de Maria José Camargo Aragão no Livro dos Heróis e Heroínas da Pátria.,Sim,2022,PL
5718,152339,"Altera a Lei nº 8.212, de 24 de julho de 1991, para dispor sobre a contribuição previdenciária de estudantes bolsistas das entidades federais de ensino e dá outras providências.",Sim,2022,PL
5718,152338,"Institui o Fundo de Amparo ao Emprego, Qualificação e Empreendedorismo da Mulher (FEE-Mulher) e altera a Lei nº 13.756, de 12 de dezembro de 2018, para incluí-lo entre os destinatários do produto da arrecadação da loteria de prognósticos numéricos.",Sim,2022,PL
5718,152337,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir no rol de equipamentos obrigatórios dos veículos o sensor de colisão lateral – alerta de ponto cego.",Sim,2022,PL
5718,152925,"Voto de congratulações ao Sr. Gilbert Fossoun Houngbo, por sua eleição para o cargo de Diretor-Geral da Organização Internacional do Trabalho (OIT).",Não,2022,RQS
5718,152375,"Realização de Sessões de Debates Temáticos, no período de 25/04/2022 a 29/04/2022, a fim debater o Abril Verde.",Não,2022,RQS
5718,152060,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa.",Sim,2022,REQ
5718,152140,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de aprofundar os conhecimentos sobre as ferramentas e normas atuais de acessibilidade na Web e discutir o Projeto de Lei nº 1.090/2021.",Não,2022,RQS
5718,152216,Sessão de Debates Temáticos sobre o PL nº 3723/2019.,Não,2022,RQS
5718,152227,"Altera a Resolução do Senado nº 14, de 2021, para constituir a Frente Parlamentar pelo Controle de Armas, pela Paz e pela Vida.",Sim,2022,PRS
5718,152222,Sessão especial Destinada a comemorar os 75 anos do DIA Mundial da Ufologia.,Não,2022,RQS
5718,152310,Altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.,Não,2022,PEC
5718,152157,"Altera o art. 94 da Constituição Federal, para determinar que uma em cada duas das listas sêxtuplas de indicações para os tribunais sejam constituídas exclusivamente por indicações de mulheres.",Não,2022,PEC
5718,152121,"Altera os art. 10 e 25 da Emenda Constitucional nº 103, de 2019, para dispor sobre a conversão do tempo especial em tempo comum para os segurados do Regime Geral de Previdência Social.",Não,2022,PEC
5718,151789,"Sugere, ao Presidente da República, a ratificação da Convenção nº 190, de 2019, da Organização Internacional do Trabalho, que dispõe “sobre eliminação da violência e do assédio no mundo do trabalho”, adotada em 21 de junho de 2019, na 108ª sessão, em Genebra.",Sim,2022,INS
5718,151735,Adiamento da discussão do PL nº 4392/2021 para audiência na CAS.,Não,2022,RQS
5718,151639,"Realização de Sessão Especial em homenagem aos 90 anos da conquista do voto feminino, a ser realizada no próximo dia 24 de fevereiro de 2022.",Não,2022,RQS
5718,151712,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Meio Ambiente avalie os impactos ambientais gerados pela ocupação ilegal de áreas públicas pela Política Pública de Regularização Fundiária, com foco especial na Amazônia Legal, no exercício de 2022.",Sim,2022,REQ
5718,152268,Sessão Solene destinada a comemorar o Dia Internacional da Mulher.,Sim,2022,REQ
5718,151730,"Altera o art. 144 da Constituição Federal para instituir garantias para os policiais civis, penais e militares, os bombeiros militares e suas famílias.",Não,2022,PEC
5718,151813,"Realização de Sessão Especial, no dia 25 de maio ou em data próxima, a fim de celebrar e dar visibilidade ao Dia Nacional da Adoção.",Não,2022,RQS
5718,151696,Realização de Sessão de Debates Temáticos para discussão do PLS nº 272/2016.,Não,2022,RQS
5718,151746,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa, no dia 10 de fevereiro de 2022.",Sim,2022,REQ
5718,151208,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa, no dia 25 de novembro de 2021.",Sim,2021,REQ
5718,151272,"Requer que, no tocante ao Projeto de Lei n° 3723, de 2019, seja ouvida, também, a Comissão de Segurança Pública do Senado (CSP).",Não,2021,RQS
5718,151183,"Susta, nos termos do art. 49, V, da Constituição Federal, os Atos de Assentimento Prévio nºs 42, 86, 108, 111, 115, 121, 125, 133, 147, 153, 164, 165, 206, 211, 215, 236, 240, 249, 253, 255 e 257, todos de 2021, do Conselho de Defesa Nacional da Presidência da República.",Sim,2021,PDL
5718,151180,"Informações a Ministro-Chefe de Segurança Institucional do Brasil, na condição de Secretário-Executivo do Conselho de Defesa Nacional (CDN).",Sim,2021,RQS
5718,151186,"Realização de Sessão Especial, em data oportuna, a fim de comemorar o Dia da Bíblia.",Não,2021,RQS
5718,151515,"Voto de solidariedade aos familiares de Moïse Kabamgabe, bem como à comunidade congolesa no Brasil, em razão de seu brutal assassinato em um quiosque na Barra da Tijuca, no Rio de Janeiro.",Não,2022,RQS
5718,151207,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa, no dia 30 de novembro de 2021.",Sim,2021,REQ
5718,151504,"Realização de Sessão de Debates Temáticos, no dia 07/02/2022, a fim de homenagear e relembrar as vítimas do holocausto e realizar a cerimônia do Yom HaShoá, ""Dia da Lembrança do Holocausto"".",Não,2022,RQS
5718,151181,"Informações ao Diretor-geral da Agência Nacional de Mineração sobre autorizações de pesquisa, lavra ou outra modalidade de permissão para projetos de exploração de ouro na Amazônia.",Sim,2021,RQS
5718,151541,Regulamenta o exercício da profissão de doula.,Sim,2022,PL
5718,151308,"Acrescenta o inciso LXXIX ao art. 5º da Constituição Federal, para introduzir a inclusão digital no rol de direitos fundamentais.",Não,2021,PEC
5718,151556,"Realização de Sessão Especial, em agosto, a fim de celebrar os 10 anos da Lei de Cotas.",Não,2022,RQS
5718,151530,"Dispõe sobre medidas emergenciais de amparo aos agricultores familiares para mitigar os impactos socioeconômicos da seca e das enchentes que incidem sobre o país desde o ano de 2021, e dá outras providências.",Não,2022,PL
5718,151485,"Realização de Sessão Especial, no dia 08/03/2022, a fim de comemorar o Dia Internacional das Mulheres.",Sim,2022,RQS
5718,151095,"Destaque, para votação em separado, da Emenda nº 20 à MPV nº 1061/2021.",Sim,2021,RQS
5718,150805,"Dispõe sobre a observância da paridade entre homens e mulheres na denominação, por motivos honoríficos, de espaços físicos do Complexo Arquitetônico do Senado Federal.",Sim,2021,PRS
5718,153397,"Define como Instituições permanentes de Estado o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – IBAMA e o Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio, e dá outras providências.",Não,2022,PEC
5718,150988,Dispõe sobre a incorporação tecnológica em saúde.,Não,2021,PEC
5718,150982,"Autorização para desempenho de missão parlamentar, a fim de participar da LXXIX Sessão Plenária do Parlamento do Mercosul e Coordenação para participação na Cúpula Mercosul, em Montevideo, Uruguai.",Sim,2021,REQ
5718,150803,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 5142/2019, que “altera a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, para determinar a transferência de bens e parte dos valores das multas por infração ambiental ao município onde ocorreu a infração”.",Sim,2021,REQ
5718,150967,"Altera os arts. 100 e 166 da Constituição Federal, para prever meios alternativos de utilização dos valores decorrentes de precatórios e vedar a inclusão de emendas ao projeto de lei orçamentária nas hipóteses que especifica, e o art. 107 do Ato das Disposições Constitucionais Transitórias para excepcionar do Teto de Gastos as despesas que especifica.",Não,2021,PEC
5718,150974,"Altera a Lei nº 6.454, de 24 de outubro de 1977, para determinar a observância de percentuais mínimos para cada sexo na denominação de bens públicos.",Sim,2021,PL
5718,150392,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, com vistas a vedar a utilização dos recursos do Fundo Nacional de Desenvolvimento Científico e Tecnológico para amortização da dívida pública.",Não,2021,PEC
5718,150229,"Voto de louvor à Defensoria Pública, composta pela Defensoria Pública da União e pelas Defensorias Públicas Estaduais e do Distrito Federal.",Não,2021,RQS
5718,150391,"Altera o § 4º e acrescenta o § 7º no art. 155 da Constituição Federal, para modificar a sistemática do imposto sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação relativamente à sua incidência sobre combustíveis derivados de petróleo, gás de cozinha e energia elétrica.",Não,2021,PEC
5718,150698,"Realização de Sessão solene, no dia 23 de novembro de 2021, para a 4ª edição do Ranking de Universidades Empreendedoras.",Não,2021,RQS
5718,150213,"Realização de Sessão de Debates Temáticos, no mês de outubro, a fim de tratar o financiamento para saída da Pandemia da Covid-19.",Não,2021,RQS
5718,150539,Dispõe sobre a criação da carreira de médico de Estado.,Não,2021,PEC
5718,150474,"Voto de aplauso à mídia, aos profissionais de comunicação e ao consórcio de veículos de imprensa, pela seriedade como trataram o tema da Pandemia da Covid-19.",Sim,2021,RQS
5718,150428,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, com o objetivo de debater a PEC nº 110/2019, que trata da Reforma Tributária.",Não,2021,RQS
5718,150407,"Autorização para desempenho de missão parlamentar, a fim de participar da Reunião da Mesa Diretora do Parlamento do MERCOSUL (Parlasul), em Montevidéu, Uruguai.",Sim,2021,REQ
5718,150233,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa.",Sim,2021,REQ
5718,150239,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa.",Sim,2021,REQ
5718,150430,"Requerimento, nos termos do art. 55, III, da Constituição Federal e arts. 13 e 40 do Regimento Interno do Senado Federal, licença para desempenhar missão no exterior, com ônus para o senado, indo participar da 26ª Convenção das Nações Unidas sobre Mudanças Climáticas (COP26), em Glasgow, no Reino Unido.",Sim,2021,REQ
5718,150228,"Voto de repúdio ao Vereador Emanuel Anselmo Nascimento, da Câmara Municipal de Pedreiras/MA, pela agressão política praticada contra a Vereadora Katyane Rivone de Albuquerque Leite, no dia 06 de outubro de 2021, durante Sessão da Câmara Municipal de Pedreiras/MA.",Sim,2021,RQS
5718,149952,Requer o aditamento dos RQE 30 e 31/2021 para incluir convidado em audiência pública que irá debater o PL 2337/2021.,Sim,2021,REQ
5718,150439,Requer a retirada de tramitação do REQ 420/2021 - CDIR.,Sim,2021,REQ
5718,150281,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de celebrar os 35 anos da Federação das Santas Casas e Hospitais Filantrópicos do Espírito Santo (FEHOFES).",Não,2021,RQS
5718,150187,"Modifica os arts. 66-C e 163 do Regimento Interno do Senado Federal, para dispor sobre a prerrogativa da líder da bancada feminina de indicar proposição para integrar a Ordem do Dia.",Sim,2021,PRS
5718,149563,Impugnação do art. 88 do PLV nº 17/21 (MPV 1045/2021).,Não,2021,RQS
5718,149776,Sessão Especial para homenagear os paratletas que se destacaram na Paraolimpíada de Tóquio/Japão.,Não,2021,RQS
5718,149566,Preferência para a votação da Emenda Substitutiva nº 3/2021 ao PLS nº 368/2012.,Sim,2021,RQS
5718,149884,"Altera o art. 80 da Lei nº 6.015, de 31 de dezembro de 1973 (Lei de Registros Públicos), para regulamentar os procedimentos que devem ser cumpridos quanto a elaboração do assento de óbito, nos casos em que o falecido deixou filho menor ou incapaz, acrescida da comunicação da orfandade bilateral acaso constatada pelo oficial de registro civil aos órgãos públicos de assistência social e de proteção da infância e da juventude.",Sim,2021,PL
5718,149562,"Preferência para votação da Emenda nº 14-PLEN - Substitutivo, apresentada ao PL nº 1869/2021.",Sim,2021,RQS
5718,149516,"Impugnação dos artigos 89, 90, 91 e do inciso III do art. 93 do Projeto de Lei de Conversão (PLV) nº 17/21, proveniente da MPV nº 1.045/21.",Não,2021,RQS
5718,149925,Inclui o §3° ao art. 28; e o §6° ao art. 77 da Constituição Federal.,Sim,2021,PEC
5718,149699,Sessão Especial para homenagear o Dia do Profissional de Educação Física,Não,2021,RQS
5718,149555,Impugnação de dispositivos do PLV nº 17/21 (MPV nº 1045/2021).,Não,2021,RQS
5718,149390,Urgência para o PDL nº 342/2021.,Não,2021,RQS
5718,149491,"Altera os arts. 10 e 19 da Emenda Constitucional nº 103, de 2019, para dispor sobre o tempo de contribuição das mulheres.",Não,2021,PEC
5718,149387,"Realização de sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater sobre a Amazônia, seu marco legal, a importância de sua biodiversidade, dos fluxos de chuva e do comércio exterior.",Não,2021,RQS
5718,149493,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa.",Sim,2021,REQ
5718,149758,"Define como Instituições permanentes de Estado as entidades responsáveis pela produção das estatísticas nacionais, das avaliações nacionais da qualidade da educação e das avaliações das políticas públicas; e define ritos para indicação de seus dirigentes.",Não,2021,PEC
5718,149458,"Realização de Sessão de Debates Temáticos a fim de discutir o Projeto de Lei nº 1.869, de 2021.",Sim,2021,RQS
5718,149340,Sessão Especial em Homenagem aos Atletas Olímpicos da Olimpíada de Tóquio 2021/2020.,Não,2021,RQS
5718,149342,"Requer audiência da Comissão de Constituição, Justiça e Cidadania sobre o PL 2159/2021.",Sim,2021,RQS
5718,149341,Requer audiência da Comissão de Assuntos Econômicos sobre o PL 2159/2021.,Sim,2021,RQS
5718,149144,"Prorrogação, por mais 90 (noventa) dias, da duração da Comissão Parlamentar de Inquérito criada a partir dos Requerimentos nºs 1371/2021 e  1372/2021.",Não,2021,RQS
5718,149217,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de avaliar a política climática executada pelo governo federal, com ênfase nas políticas de prevenção e controle de desmatamentos e queimadas nos biomas Amazônia, Cerrado e Pantanal, para identificar falhas, omissões e propor recomendações. Propõe para a audiência a presença dos representantes do Setor Público que relaciona.",Sim,2021,REQ
5718,149216,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de avaliar a política climática executada pelo governo federal, com ênfase nas políticas de prevenção e controle de desmatamentos e queimadas nos biomas Amazônia, Cerrado e Pantanal, para identificar falhas, omissões e propor recomendações. Propõe para a audiência a presença dos representantes das Instituições de Pesquisa que relaciona.",Sim,2021,REQ
5718,149215,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de avaliar a política climática executada pelo governo federal, com ênfase nas políticas de prevenção e controle de desmatamentos e queimadas nos biomas Amazônia, Cerrado e Pantanal, para identificar falhas, omissões e propor recomendações. Propõe para a audiência a presença dos representantes do Setor Privado que relaciona.",Sim,2021,REQ
5718,149214,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de avaliar a política climática executada pelo governo federal, com ênfase nas políticas de prevenção e controle de desmatamentos e queimadas nos biomas Amazônia, Cerrado e Pantanal, para identificar falhas, omissões e propor recomendações. Propõe para a audiência a presença dos representantes de Organizações Civis Socioambientais que relaciona.",Sim,2021,REQ
5718,148642,"Estabelece a prioridade na vacinação contra a Covid-19 para beneficiários do Programa Bolsa Família, de que trata a Lei nº 10.836, de 09 de janeiro de 2004.",Sim,2021,PL
5718,148775,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, para estabelecer que a obrigatoriedade do uso de máscara somente poderá ser flexibilizada após o País ter atingido cobertura vacinal contra a Covid-19 de, no mínimo, 70% (setenta por cento) de toda sua população, com o número de doses recomendado pelo fabricante, e após constatada a manutenção da redução do número de contágio e de mortes.",Sim,2021,PL
5718,148708,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa, no dia 26 de maio de 2021.",Sim,2021,REQ
5718,148551,Altera o Regimento Interno do Senado Federal para assegurar a participação de pelo menos dois membros da Bancada Feminina nas Comissões Permanentes e Temporárias.,Sim,2021,PRS
5718,148646,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa, nos dias 12, 18 e 27 de maio de 2021.",Sim,2021,REQ
5718,148852,Voto de Pesar e apresentação de condolências aos familiares e amigos de todos os cidadãos afetados pelo falecimento de quinhentos mil brasileiros em decorrência da Covid-19 (Sars-CoV-2).,Não,2021,RQS
5718,148919,Tramitação conjunta do PL nº 2108/2021 com o PL nº 1385/2021.,Sim,2021,RQS
5718,148933,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar, até 31 de dezembro de 2021, o limite de moratória e parcelamento de débitos previdenciários dos entes federativos, e de suas autarquias e fundações públicas, vencidos até a promulgação desta Emenda Constitucional para 240 (duzentos e quarenta) meses.",Não,2021,PEC
5718,148801,"Institui o Fundo de Amparo às Crianças Órfãs pela Covid-19 (FACOVID) e altera a Lei nº 13.756, de 12 de dezembro de 2018, para incluí-lo entre os destinatários do produto da arrecadação da loteria de prognósticos numéricos.",Sim,2021,PL
5718,148410,"Altera o texto permanente da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer vedações ao aumento de tributação na União, nos Estados, no Distrito Federal e nos Municípios que não sejam destinados exclusivamente ao combate de estado de calamidade nacional.",Não,2021,PEC
5718,148397,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar o limite de moratória e parcelamento para 240 (duzentos e quarenta) meses para débitos dos entes federativos com seus regimes próprios de previdência, enquanto perdurarem os efeitos de estado de calamidade pública em razão da pandemia causado pelo COVID.",Não,2021,PEC
5718,148287,"Institui o Fundo de Amparo às Crianças Órfãs pela Covid-19 (FACOVID) e altera a Lei nº 13.756, de 12 de dezembro de 2018, para incluí-lo entre os destinatários do produto da arrecadação da loteria de prognósticos numéricos.",Sim,2021,PL
5718,148381,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de discutir o PL nº 4.909/2020.",Não,2021,RQS
5718,148537,Altera o art. 13 da Constituição Federal para incluir a língua brasileira de sinais como um dos idiomas oficiais da República Federativa do Brasil.,Não,2021,PEC
5718,148964,"Altera o Capítulo IV – Dos Direitos Políticos, do Título II – Dos Direitos e Garantias Fundamentais da Constituição para estabelecer cota de vagas para candidatos negros nas eleições para o poder legislativo, e cota para candidaturas para cada sexo, e para dispor sobre a destinação dos recursos públicos do Fundo Partidário e do Fundo Especial de Financiamento de Campanha e o tempo de rádio e televisão.",Não,2021,PEC
5718,148337,"Susta, nos termos do art. 49, V, da Constituição Federal, o Decreto nº 10.199, de 15 de janeiro de 2020, que “Dispõe sobre a qualificação da Empresa de Tecnologia e Informações da Previdência no âmbito do Programa de Parcerias de Investimentos da Presidência da República e sobre a sua inclusão no Programa Nacional de Desestatização”.",Sim,2021,PDL
5718,148335,"Susta, nos termos do art. 49, V, da Constituição Federal, o Decreto nº 10.206, de 22 de janeiro de 2020, que “Dispõe sobre a qualificação do Serviço Federal de Processamento de Dados no âmbito do Programa de Parcerias de Investimentos da Presidência da República e sobre a sua inclusão no Programa Nacional de Desestatização”.",Sim,2021,PDL
5718,148286,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para permitir que os radialistas e os publicitários sejam incluídos como microempreendedores individuais.",Sim,2021,PLP
5718,148288,Retirada do PL nº 1692/2021.,Sim,2021,RQS
5718,147958,Retirada da Emenda nº 1 ao PL 2891/2020.,Sim,2021,RQS
5718,148083,Retirada do PL nº 4348/2019 da pauta da Ordem do Dia.,Sim,2021,RQS
5718,148117,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa, no dia 13 de abril de 2021.",Sim,2021,REQ
5718,148131,"Altera a Lei n° 9.656, de 3 de junho de 1998 (Lei dos Planos de Saúde), para suspender os reajustes das mensalidades dos planos de saúde para o ano de 2021, e dá outras providências.",Sim,2021,PL
5718,148022,Realização de Sessão Especial para realizar o lançamento da obra inédita no Brasil “Vozes do Brasil: Linguagem Política da Independência (1820-1824)”.,Não,2021,RQS
5718,148073,Estabelece a Lei de Defesa do Estado Democrático de Direito.,Sim,2021,PL
5718,147956,Tramitação conjunta do PL nº 15/2021 com o PL nº 25/2021.,Sim,2021,RQS
5718,148014,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa, no dia 30 de março de 2021.",Sim,2021,REQ
5718,148211,Retirada do PL nº 510/2021 da pauta da Ordem do Dia.,Sim,2021,RQS
5718,147905,Retirada da Emenda nº 1 - PLEN ao PL nº 3244/2020.,Sim,2021,RQS
5718,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
5718,147389,"Destaque para votação em separado da Emenda nº 2 - PLEN, apresentada ao PL nº 1855/2020.",Sim,2021,RQS
5718,147745,Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias para prever a imunidade tributária para vacinas humanas no prazo de cinco anos,Não,2021,PEC
5718,147753,Adição de assinatura à PEC nº 4/2021.,Sim,2021,RQS
5718,147515,"Sessão Especial, a ser realizada em data oportuna, a fim de comemorar os noventa anos do ex-Presidente da República Fernando Henrique Cardoso.",Não,2021,RQS
5718,147517,"Altera dispositivos da Lei nº 9.504, de 30 de setembro de 1997, para estabelecer que na composição das chapas de candidatos a cargos eletivos do Poder Executivo, em todos os níveis, será assegurada a participação de ambos os gêneros.",Sim,2021,PL
5718,147457,"Aditamento ao Requerimento nº 105, de 2021, com a finalidade de ampliar em 6 (seis) vagas de membros titulares com a mesma quantidade de membros suplentes a composição Comissão Temporária COVID-19.",Sim,2021,RQS
5718,147390,"Destaque para votação em separado da Emenda nº 3 - PLEN, apresentada ao PL nº 781/2020.",Sim,2021,RQS
5718,147668,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
5718,147462,"Destaque para votação em separado da Emenda nº 2 - PLEN, apresentada ao PLP nº 10/2021.",Sim,2021,RQS
5718,147073,Informações ao Ministro de Estado do Meio Ambiente.,Sim,2021,RQS
5718,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5718,147317,"Requer considerar como missão política de interesse parlamentar, minha ausência aos trabalhos da Casa, no dia 04 de fevereiro de 2021.",Sim,2021,REQ
