codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5008,126896,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com os arts. 215, I, a, 216 e 217 do Regimento Interno do Senado Federal, informações à Advogada-Geral da União sobre sua participação nos episódios que culminaram com a demissão do ex-advogado-geral da União Fábio Medina Osório.",Sim,2016,RQS
5008,126898,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com os arts. 215, I, a, 216 e 217 do Regimento Interno do Senado Federal, ao Ministro Chefe da Casa Civil, informações sobre sua atuação da demissão do ex-Advogado Geral da União, Fábio Medina Osório.",Sim,2016,RQS
5008,126899,"Requer, nos termos do caput do art. 50 da Constituição Federal e do art. 397 e seguintes do Regimento Interno do Senado Federal, a convocação do Ministro Chefe da Casa Civil, Eliseu Lemos Padilha, a fim de prestar esclarecimentos sobre notícia veiculada na Revista VEJA do dia 10 de setembro de 2016, acerca da demissão do  Advogado-Geral da União, Sr. Fábio Medina Osório.",Sim,2016,RQS
5008,108575,"Acrescenta o art. 18-A à Constituição Federal, para dispor sobre a transição entre os governos eleitos e os governos em final de mandato.",Não,2012,PEC
5008,109049,"Altera o art. 101 da Constituição Federal, para estabelecer mandato para Ministro do Supremo Tribunal Federal.",Não,2012,PEC
5008,109207,"Altera a alínea “a”, inciso I do art. 105 da Constituição Federal, para estabelecer a competência do Superior Tribunal de Justiça para o julgamento dos Governadores dos Estados e do Distrito Federal, independentemente de autorização das Assembleias Legislativas ou da Câmara Distrital do Distrito Federal.",Não,2012,PEC
5008,109208,"Revoga o inc. VI e altera o § 2º, ambos do art. 55 da Constituição Federal de 1988, para extinguir a necessidade de deliberação da Casa respectiva sobre a perda de mandado de Deputado ou Senador que sofrer condenação criminal em sentença transitada em julgado.",Não,2012,PEC
5008,109312,"Altera o art. 150, VI, para instituir imunidade a impostos incidentes sobre computadores em formato de prancheta e suas partes e peças.",Não,2012,PEC
5008,121040,"Requer, nos termos regimentais, voto de censura ao Governo do estado do Paraná em razão da truculenta ação praticada pelos Policiais Militares contra os professores do estado no último dia 29 de abril de 2015.",Não,2015,RQS
5008,121041,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, a inserção em ata de voto de congratulações e aplauso a Claudia Lyra Nascimento, pelos anos de valoroso e dedicado serviço prestado ao Congresso Nacional e ao exercício da democracia brasileira.",Não,2015,RQS
5008,121044,"Requer, nos termos dos arts. 40, 67 e 68 do Regimento Interno do Senado Federal, licença dos trabalhos da Casa, no período de 03 a 05 de junho do corrento ano, para representar o Senado Federal no I Congresso de Comissões de Saúde dos Parlamentos das Américas, que será realizado no Peru, conforme Requerimento nº 13, de 2015-CAS.",Sim,2015,RQS
5008,126999,"Requer, nos termos do artigo 40 do Regimento Interno do Senado Federal, afastamento do país com o intuito de, na qualidade de Membro da Comissão Mista de Representação no Parlasul, participar da Reunião da ""Bancada Progresista"" e das ""Reuniones de las Comisiones Permanentes y de la Sesíon Ordinaria del Parlasur"" em Montevidéu, Uruguai, no período de  05 a 07 de outubro de 2016. Comunica ainda, nos termos do art. 39, I, do referido Regimento, ausência do País para cumprimento da Missão Oficial especificada.",Sim,2016,RQS
5008,127031,"Requer, com base no disposto no caput do art. 50 da Constituição Federal e no art. 397 do Regimento Interno do Senado Federal, informações ao Ministro de Estado das Relações Exteriores sobre a dificuldade que os servidores em greve vêm enfrentando nas negociações com esse Ministério.",Sim,2016,RQS
5008,127261,"Requer, nos termos do art. 40 do Regimento Interno do Senado Federal, autorização para ausentar-se da Casa  no período de 05 ao dia 08 de novembro de 2016 para participar, como membro da Representação Brasileira no Parlasul, da ""Reunión de la Bancada progressista del Parlasur"", assim como de ""Reuniones de las Comisiones y de la XLIII Reunión Ordinário del Parlamento del Mercosur"", eventos a serem realizados nos dias 06 e 07 de novembro de 2016, na Cidade de Monteviéu, no Uruguai.
Nos termos do art. 39, I, comunica que deverá estar ausente das atividades parlamentares no período de 05 ao dia 08 de novembro de 2016.",Sim,2016,RQS
5008,127413,"Requer, nos termos dos arts. 39, I e 40 do Regimento Interno do Senado Federal, licença dos trabalhos da Casa para participar do Workshop - Desafios e Oportunidades para Redução do Consumo Nocivo de Álcool em 10% até 2025, conforme indicação da Presidência, no período de 16 a 20 de novembro de 2016, em Washington - DC, EUA.",Sim,2016,RQS
5008,127579,"Requer, com base no dispositivo no caput do art. 50, da Constituição Federal, e do art. 397 e seguintes do Regimento Interno do Senado Federal, que seja convocado o Ministro-Chefe da Secretaria de Governo, GEDDEL VIEIRA LIMA, a fim de prestar os devidos esclarecimentos a respeito dos fatos noticiados pela imprensa, que primeiramente foram suscitados na notícia - “FORA DO GOVERNO, CALERO ACUSA GEDDEL DE PRESSIONÁ-LO PARA LIBERAR OBRA” - veiculada pelo jornal “FOLHA DE S. PAULO”, no dia 19 de novembro de 2016, segundo a qual o então ex-Ministro da Cultura, Marcelo Calero, acusa o Ministro Geddel Vieira Lima de tê-lo pressionado a produzir um parecer técnico para favorecer seus interesses pessoais.",Sim,2016,RQS
5008,127580,"Requer, nos termos do art. 50 caput da Constituição Federal, que seja convidado a comparecer a esta Casa o Senhor Marcelo Calero, ex-Ministro da Cultura, a fim de prestar os devidos esclarecimentos a respeito dos fatos noticiados pela imprensa, e que primeiramente foram suscitados na notícia veiculada pelo jornal Folha de S.Paulo, no dia 19 de novembro de 2016, segundo a qual o Sr. Marcelo Calero acusa o Ministro-Chefe da Secretaria de Governo, Geddel Vieira Lima, de tê-lo pressionado a produzir um parecer técnico para fovorecer seus interesses pessoais.",Sim,2016,RQS
5008,127606,"Requer, nos termos do art. 40 do Regimento Interno do Senado Federal, licença dos trabalhos da Casa para participar da Reunião da Mesa Diretora, Comissões Permanentes e da XLIV Sessão Ordinária do Parlamento do Mercosul, no período de 29 de novembro a 02 de dezembro de 2016, em Montevidéu, Uruguai; e comunica, nos termos do art. 39, I, do RISF, que estará ausente do país no período da missão.",Sim,2016,RQS
5008,127651,"Requer, nos termos do disposto no caput do art. 50, da Constituição Federal, e do art. 397 e seguintes do Regimento Interno do Senado Federal, que seja convocado o Ministro-Chefe da Casa Civil, Eliseu Padilha, para que compareça ao Senado Federal a fim de prestar esclarecimentos a respeito dos fatos noticiados pela imprensa sobre o empreendimento La Vue Ladeira da Barra, em Salvador, e que resultaram na demissão do ex-ministro da Secretaria de Governo, Sr. Geddel Vieira Lima.",Sim,2016,RQS
5008,127652,"Requer, nos termos do art. 50, § 2º da Constituição Federal e dos arts. 215, I, a, 216 e 217 do Regimento Interno do Senado Federal, a Ministra Grace Maria Fernandes Mendonça, Ministra da Advocacia-Geral da União informações sobre as obras de empreendimento imobiliário La Vue Ladeira da Barra, em Salvador- BA, de interesse do ex-Ministro Geddel Vieira Lima.",Sim,2016,RQS
5008,127653,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, e dos arts. 215, I, a, 216 e 217 do Regimento Interno do Senado Federal, informações ao Ministro da Cultura, Roberto Freire, referentes aos fatos relacionados ao empreendimento La Vue Ladeira da Barra, em Salvador - BA.",Sim,2016,RQS
5008,127654,"Requer, com base no dispositivo no caput do art. 50, da Constituição Federal, e do art. 397 e seguintes do Regimento Interno do Senado Federal, seja CONVOCADA a Advogada-Geral da União, GRACE MARIA FERNANDES MENDONÇA, para que compareça ao Plenário do Senado Federal, a fim de prestar os devidos esclarecimentos a respeito dos fatos que vem sendo noticiados pela imprensa sobre o empreendimento La Vue Ladeira da Barra, em Salvador, e que resultaram na demissão do ex-ministro da Secretaria de Governo, Sr. Geddel Vieira Lima.",Sim,2016,RQS
5008,111182,"Altera o inciso I do art. 159 e o inciso I do art. 208 da Constituição Federal, e acrescenta parágrafo ao art. 60 do Ato das Disposições Constitucionais Transitórias, para garantir o ensino fundamental em período integral.",Não,2013,PEC
5008,111376,"Altera a redação do § 4º do art. 18 da Constituição, para determinar as condições jurídicas para a criação, a incorporação, a fusão e o desmembramento de municípios.",Não,2013,PEC
5008,121803,"Requer, nos termos do art. 218, inciso II, do Regimento Interno do Senado Federal, voto de pesar pelo falecimento do músico recifense IVSON WANDERLEY PESSOA, no dia 13 de junho de 2015.",Sim,2015,RQS
5008,121857,"Requerem, nos termos do art. 218, II, combinado com o art. 221, I, todos do Regimento Interno do Senado Federal, a inserção em ata de voto de pesar pelo falecimento do ex-Deputado Federal Antônio Paes de Andrade.",Não,2015,RQS
5008,116955,"Requer a criação de Comissão Parlamentar Mista de Inquérito destinada a investigar as denúncias de prática de corrupção, desvio de recursos públicos, fraude em licitação, lavagem de dinheiro, remessa ilegal de valores ao exterior e formação de cartel em atos e contratos realizados por entidades da administração pública direta e indireta, relacionados à aquisição da Refinaria de Pasadena no Texas (EUA); aos contratos entre a Petrobras e a empresa holandesa ""SMB Offshore""; ao lançamento de plataformas inacabadas; ao superfaturamento na construção de refinarias; às atividades da Petrobras e do Porto de Suape para viabilizar a construção e a operação da Refinaria Abreu e Lima em Pernambuco; aos contratos para aquisição, manutenção e operação de trens, metrôs e sistemas auxiliares, em SP e no DF, que envolvam as empresas referidas no acordo de leniência firmado pela Siemens; e aos convênios e contratos, firmados por órgãos e entidades estaduais e municipais, para aquisição de equipamentos e desenvolvimento de projetos na área de tecnologia da informação e utilizando recursos da União.",Sim,2014,RQN
5008,117478,"Requerem a criação de Comissão Parlamentar Mista de Inquérito destinada a investigar os fatos referentes à formação de cartel, corrupção de autoridades e outros ilícitos nos contratos, licitações, execução de obras e manutenção de linhas de trens e metrôs no estado de São Paulo e no Distrito Federal, com o uso de recursos federais e em prejuízo na prestação do serviço público de transporte.",Sim,2014,RQN
5008,111379,Dispõe sobre o estabelecimento de piso salarial nacional para os profissionais que atuam em serviços públicos de saúde.,Não,2013,PEC
5008,122349,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 13 de agosto de 2015, às 9 hrs, pela passagem de 1 ano da morte de Eduardo Campos, ex-governador de Pernambuco e Presidente do PSB.",Não,2015,RQS
5008,122438,"Requer, nos termos do art. 40 do Regimento Interno, licença para participar de Missão Oficial do Senado Federal em visita à República Popular da China, a ser realizada no período de 16 a 30 de setembro de 2015; e comunica, nos termos do art. 39, inciso I, do referido Regimento, que estará ausente do País nesse período.",Sim,2015,RQS
5008,112843,Altera a Constituição Federal para prever o pagamento de indenização à família de policiais e bombeiros mortos em decorrência de sua atividade profissional.,Não,2013,PEC
5008,113019,Altera o art. 62 da Constituição Federal para limitar a edição de Medidas Provisórias.,Não,2013,PEC
5008,113224,"Modifica os arts. 119, 120 e 121 da Constituição Federal, para proceder a alterações na forma de escolha dos membros dos tribunais eleitorais, e dá outras providências.",Não,2013,PEC
5008,113364,Altera o art. 211 da Constituição Federal para responsabilizar a União pelo financiamento da educação básica pública.,Não,2013,PEC
5008,122576,"Requer, nos termos do art. 40, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa para participar, como membro da Representação Brasileira no Mercosul, das reuniões preparatórias, reuniões de comissões permanentes e da XXIII Sessão Ordinária, a realizar-se na cidade de Montevidéu, Uruguai, no período de 16 a 18 de agosto do corrente ano e; comunica que estará ausente do País no período de 15 a 18 de agosto de 2015.(Nos termos do art. 39, I, do RISF).",Sim,2015,RQS
5008,122762,"Requerem, com fulcro no art. 50, § 2º da Constituição Federal, combinado com o art. 216, do Regimento Interno do Senado Federal, sejam solicitadas ao Ministério da Fazenda informações sobre o vazamento de informações bancárias sobre supostas investigações que incluem o Instituto Lula, nos termos que especifica.",Sim,2015,RQS
5008,122763,"Requerem, com fulcro no art. 50, § 2º da Constituição Federal, combinado com o art. 216, do Regimento Interno do Senado Federal, sejam solicitadas ao Ministério da Justiça informações sobre o vazamento de informações bancárias sobre supostas investigações que incluem o Instituto Lula, nos termos que especifica.",Sim,2015,RQS
5008,122808,"Requerem, nos termos do art. 222 do Regimento interno do Senado Federal, a inserção em ata de Voto de Congratulações e Aplausos pela realização da 5ª Marcha das Margaridas, nos dias 11 e 12 de agosto do corrente.
Requerem, ainda, que o Voto seja encaminhado à Senhora Alessandra da Costa Lunas, Secretária de Mulheres Trabalhadoras Rurais da Confederação dos Trabalhadores na Agricultura - CONTAG e Coordenadora Geral da Marcha das Margaridas.",Não,2015,RQS
5008,123108,"Requerem, nos termos do art. 154, IV, §§ 7º e 8º, do Regimento Interno do Senado Federal, a realização de sessão de debates temáticos com a finalidade de discutir a Norma Regulamentadora nº 12 do Ministério do Trabalho e Emprego, que trata da Segurança no Trabalho em Máquinas e Equipamentos.",Não,2015,RQS
5008,123165,"Requer, nos termos do art. 40 do Regimento Interno do Senado Federal, licença para participar de missão no exterior como membro da Representação Brasileira no Mercosul, em Montevidéu, Uruguai, nos dias 21 e 22 de setembro do corrente. Nos termos do art. 39, I, do mesmo Regimento, comunica ausência do país no período de 19 a 22 de setembro.",Sim,2015,RQS
5008,114097,Acrescenta o art. 195-A para criar o Fundo de Incentivo ao Desenvolvimento Humano.,Não,2013,PEC
5008,114222,"Altera o artigo 130-A da Constituição Federal, para incluir os Ministérios Públicos de Contas e seus Membros na jurisdição do Conselho Nacional do Ministério Público - CNMP.",Não,2013,PEC
5008,114279,Inclui o inciso VIII no § 1º do art. 225 da Constituição Federal para determinar que o poder público promova políticas para reduzir as causas e efeitos adversos do clima.,Não,2013,PEC
5008,110839,"Requer, nos termos do art. 218, inciso II, do Regimento Interno do Senado Federal, voto de pesar aos familiares de Fernando Lyra, falecido no dia 14 de fevereiro de 2013.",Sim,2013,RQS
5008,123483,"Requer, nos termos do art. 218, inciso VII do Regimento Interno do Senado Federal, voto de pesar pelo falecimento do ex-Senador José Eduardo Dutra.",Não,2015,RQS
5008,123511,"Requer, nos termos do art. 218, inciso II, do Regimento Interno do Senado Federal, a inserção em ata de voto de pesar aos familiares do ex-Senador José Eduardo Dutra, falecido na madrugada de 4 de outubro último, em Belo Horizonte - MG.",Sim,2015,RQS
5008,123626,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial destinada a homenagear o ex-senador José Eduardo Dutra, falecido no dia 4 de outubro de 2015.",Sim,2015,RQS
5008,123627,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 18 de dezembro de 2015, destinada a comemorar os ""60 anos de Alimentação Escolar no Brasil"".",Não,2015,RQS
5008,123704,"Requer, nos termos do art. 40 do Regimento Interno Senado Federal, o afastamento do país para participar, como Membro da Representação Brasileira no Parlamento do Mercosul e do Observatório da Democracia, na qualidade de Observador das Eleições da Republica Argentina, entre os dias 24 e 26 de outubro de 2015, naquele país. Comunica, nos termos do art. 39, I, Regimento Interno do Senado Federal, sua ausência do Senado Federal no período de 23 a 27 de setembro de 2015.",Sim,2015,RQS
5008,123740,"Requer, na forma do disposto no art. 222, do Regimento Interno do Senado Federal e, de acordo com as tradições da Casa, voto de solidariedade ao pedido de Cuba na Assembleia Geral da ONU pelo fim imediata do bloqueio econômico àquele País.",Não,2015,RQS
5008,123790,"Requer licença dos trabalhos da Casa, nos termos do art. 40 do Regimento Interno do Senado Federal, para participar de Reuniões e da XXXV Sessão Ordinária do Parlamento do Mercosul, a se realizarem no período de 08 e 09 de novembro de 2015, em Montevidéu, Uruguai; e comunica, nos termos do art. 39, I, do Regimento Interno do Senado Federal, ausência do país durante os dias 7 a 10 de novembro de 2015.",Sim,2015,RQS
5008,124000,"Requer, nos termos dos artigos 218, VII, e 221, I, Regimento Interno do Senado Federal, a inserção em ata de voto de pesar pelo falecimento do ex-chanceler da Alemanha, Helmut Schmidt, ocorrido em 10 de novembro de 2015, na cidade de Hamburgo.
",Não,2015,RQS
5008,114814,Altera o art. 206 da Constituição Federal para criar o Incentivo para Valorização dos Profissionais da Educação Básica Pública.,Não,2013,PEC
5008,115121,Acrescenta a alínea f ao inciso VI do artigo 150 da Constituição Federal para instituir imunidade tributária sobre os serviços de abastecimento de água potável e de esgoto sanitário.,Não,2013,PEC
5008,124163,"Requer, nos termos do art. 218, inciso IV, do Regimento Interno do Senado Federal, inserção em ata de VOTO DE PESAR aos familiares do Radialista Gino César, falecido na madrugada de 17 de outubro, em hospital do Recife.",Sim,2015,RQS
5008,124180,"Requerem, nos termos do art. 58, § 3º, da Constituição Federal, c/c o art. 145 do Regimento Interno do Senado Federal, que seja criada Comissão Parlamentar de Inquérito (CPI), composta por 11 membros titulares e 7 suplentes, destinada a, no prazo de 120 dias, com limite de despesas de R$ 50.000,00, apurar e analisar possíveis irregularidades na fiscalização e manutenção das barragens da Samarco Mineradora S.A., no município de Mariana-MG, bem como para investigar as responsabilidades pelo desastre ambiental causado pelo rompimento dessas barragens, ocorrido em 5 de novembro de 2015, além de averiguar a situação atual de outros locais de mineração em que haja risco de desastres semelhantes.",Não,2015,RQS
5008,124185,"Requer, nos termos do art. 40 do Regimento Interno do Senado Federal, licença para participar, como Membro da Representação Brasileira no Parlasul, da ""Reunión de la Bancada y Reunión Ordinária del Parlamento del Mercosur"", eventos a serem realizados nos dias 13 ee 14 de dezembro de 2015, na cidade de Montevidéu, no Uruguai; e comunica que estará ausente das atividades da Casa nos dias 12 a 15 de dezembro de 2015.",Sim,2015,RQS
5008,124672,"Requer, nos termos do art. 40, I, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa, no período de 7 a 13 de março de 2016, para representar o Senado na 39ª Reunião do Conselho de Administração do ParlAmericas, a ser realizada na cidade de Ottawa, Canadá, e comunica, nos termos do art. 39 do referido Regimento, ausência do País no período indicado.",Sim,2016,RQS
5008,124709,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 02/05/2016, a fim de comemorar o Dia Mundial do Trabalhador, celebrado anualmente em 1º de maio.",Não,2016,RQS
5008,124710,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial no dia 13/05/2016, a fim de comemorar o Dia da Abolição da Escravatura no Brasil, celebrado anualmente em 13 de maio.",Não,2016,RQS
5008,124712,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial no dia 21/11/2016, a fim de comemorar o Dia Nacional da Consciência Negra, celebrado anualmente em 20 de novembro.",Não,2016,RQS
5008,124717,"Requer, nos termos do art. 199, do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 23/09/2016, a fim de comemorar o Dia Nacional da Luta das Pessoas com Deficiência , celebrado anualmente em 21 de setembro.",Não,2016,RQS
5008,115763,"Acrescenta o art. 100-A à Constituição Federal, para determinar que decisões sobre suspensão de processo licitatório e paralisação de obra pública somente terão efeito quando tomadas, em grau de recurso, pelo pleno do tribunal competente.",Não,2013,PEC
5008,111249,"Requer, com fundamento no art. 40, do Regimento Interno do Senado Federal, licença para representar a Casa, na condição de relator da Comissão Externa para acompanhar os Programas de Transposição e Revitalização do Rio São Francisco, nos dias 7 e 8 de março de 2013.",Sim,2013,RQS
5008,111292,"Requer, nos termos do art. 218, IV, c/c art.221, I e II do Regimento Interno do Senado Federal, a inserção em ata de voto de pesar pelo falecimento do Sr. Hugo Chavez, com a apresentação de condolências a sua família e ao Estado Bolivariano da Venezuela. Requer, ainda, a constituição de comissão de três senadores para representar a Casa nas cerimônias fúnebres.",Não,2013,RQS
5008,111572,"Requer, com fundamento no artigo 40 do Regimento Interno do Senado Federal, indicação e licença para representar esta Casa, em missão no exterior, na Terceira Missão de Estudos sobre Inovação, que se realizará no período de 22 a 29 de março de 2013, nas cidades de San Diego, São Francisco e Los Angeles, Califórnia, Estados Unidos. Comunica ainda, nos termos do artigo 39, sua ausência do país neste mesmo período.",Sim,2013,RQS
5008,119260,Altera a redação do art. 46 da Constituição Federal para determinar a eleição em separado de um suplente para cada Senador eleito.,Não,2014,PEC
5008,119393,"Acrescenta os incisos I e II ao § 5º, do art. 14 da Constituição, para regular a reeleição dos detentores de mandatos eletivos do Legislativo.",Não,2014,PEC
5008,119625,"Dá nova redação ao § 5º do art.14 da Constituição Federal, proibindo a reeleição do Presidente da República, Governadores de Estado e do Distrito Federal e Prefeitos.",Não,2015,PEC
5008,119627,"Suprime o inciso I e o § 3º, ambos do art. 56 da Constiuição Federal, condicionado a posse de Senadores, Deputados Federais, Deputados Estaduais e Vereadores em cargos do Poder Executivo à renúncia ao mandato e dá outras providências.",Não,2015,PEC
5008,111181,"Requer, nos termos do art. 58, § 2º, V, da Constituição Federal, combinado com o art. 90, inciso V, do Regimento Interno do Senado Federal, que seja convidado o Senhor Wagner Rossi, Ministro de Estado da Agricultura, Pecuária e Abastecimento, para prestar informações sobre assuntos relacionados à sua pasta.",Não,2011,RRA
5008,111465,"Requer, nos termos do art. 58, § 2º, V, da Constituição Federal, combinado com o art. 90, inciso V, do Regimento Interno do Senado Federal, que seja convidado o Senhor CELSO LISBOA DE LACERDA, Presidente do INCRA, para prestar informações sobre assuntos relacionados à sua pasta.",Não,2011,RRA
5008,111476,"Requer, nos termos do art. 58, § 2º, V, da Constituição Federal, combinado com o art. 90, inciso V, do Regimento Interno do Senado Federal, que seja convidado o Senhor AFONSO FLORENSE, Ministro de Estado do Desenvolvimento Agrário, para prestar informações sobre assuntos relacionados à sua pasta.",Não,2011,RRA
5008,101372,"Requeremos, nos termos do art. 58, § 2º, V, da Constituição Federal, combinado com o art. 90, inciso V, do Regimento Interno do Senado Federal, seja convidado o senhor Haroldo Borges Rodrigues Lima, Diretor-Geral da Agência Nacional do Petróleo (ANP), para prestar informações sobre assuntos relacionados à sua pasta.",Não,2011,RQI
5008,114112,"Requer, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de reuniões conjuntas da Comissão de Serviços de Infraestrutura (CI) e da Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA) para, por meio de audiência pública, levantar elementos acerca das denúncias de cartelização de mercado e corrupção referente à aquisição, reforma e manutenção de trens da Companhia do Metropolitano de São Paulo (Metrô) e da Companhia Paulista de Trens Metropolitanos (CPTM), com os seguintes convidados: representante do Ministério da Justiça; representante da Secretaria Estadual de Transportes Metropolitanos; representante do Ministério Público do Estado de São Paulo; representante do Sindicato dos Metroviários de São Paulo; e representante da empresa Siemens.",Não,2013,RQI
5008,114113,"Requeremos, nos termos dos arts. 102-A, inciso III, alíneas ""d"" e ""e"", 102-D, 104, inciso I e 113 do Regimento Interno do Senado Federal a realização de reuniões conjuntas da Comissão de Infraestrutura e da Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle, para criação de um GRUPO DE TRABALHO, composto de 13 membros, no total, sendo 08 membros da CI e 05 membros da CMA, para acompanhar e avaliar as denúncias de cartelização de mercado e corrupção referente a aquisição, reforma e manutenção de trens da Companhia do Metropolitano de São Paulo (Metrô) e Companhia Paulista de Trens Metropolitanos (CPTM).",Não,2013,RQI
5008,114114,"Requeremos, nos termos dos art. 93, inciso II, do Regimento Interno do Senado Federal a realização de reuniões conjuntas da Comissão de Infraestrutura (CI) e da Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), para, por meio de AUDIÊNCIA PÚBLICA, levantar elementos acerca das denúncias de cartelização de mercado e corrupção referente à aquisição, reforma e manutenção de trens da Companhia do Metropolitano de São Paulo (Metrô) e Companhia Paulista de Trens Metropolitanos (CPTM), com os seguintes convidados:
1.	Jurandir Fernandez, Secretário Estadual de Transporte Metropolitano;
2.	Luiz Antonio Carvalho Pacheco, Presidente do Metrô;
3.	Mário Manuel Seabra Rodrigues Bandeira, Presidente da CPTM;
4.	José Luiz Lavorente, Diretor de Operação e Manutenção da CPTM;
5.	José Luiz Portella, Ex-Secretário Estadual de Transporte Metropolitano;
6.	Luiz Carlos David Frayze, Ex-Presidente do Metrô;
7.	Décio Tambeli, Ex-Diretor da CPTM;
8.	José Jorge Fagali, Ex-Presidente do Metrô;
9.	Sérgio Avelleda, Ex-Presidente do Metrô (afastado por determinação judicial);
10.	Nelson Scaglioni, Ex-Gerente de Manutenção do Metrô;
11.	Ademir Venâncio, Ex-Diretor da CPTM;
12.	Ronaldo Moriyana, Diretor da MGE;
13.	Robson Marinho, Conselheiro do Tribunal de Contas do Estado (TCE).",Não,2013,RQI
5008,100986,"Requer, nos termos regimentais e constitucionais, a realização de audiência pública, em conjunto com a Comissão de Assuntos Sociais (CAS), para debater, possivelmente em dois ou três encontros, a Diretriz Principal de Governo da Presidenta Dilma Rousseff de ""erradicar a pobreza absoluta"", ""promover a igualdade, com garantia de futuro para os setores discriminados na sociedade"" e promover os instrumentos que serão utilizados para alcançar esses objetivos, com a presença dos seguintes convidados: Exmo. Sr. Antonio Palocci, Ministro-Chefe da Casa Civil; Exmo. Sr. Guido Mantega, Ministro da Fazenda; Exma. Sra. Miriam Belchior, Ministra do Planejamento, Orçamento e Gestão; Exmo. Sr. Carlos Lupi, Ministro do Trabalho e Emprego; Exma. Sra. Tereza Campello, Ministra do Desenvolvimento Social e Combate à Fome; Exmo. Sr. Garibaldi Alves Filho, Ministro da Previdência Social; Exmo. Sr. Afonso Bandeira Florence, Ministro de Desenvolvimento Agrário; Exmo. Sr. Gilberto Carvalho, Ministro-Chefe da Secretaria-Geral da Presidência da República; Sra. Ana Fonseca, Secretária Extraordinária de Erradicação da Pobreza; Sr. Paul Singer, Secretário Nacional de Economia Solidária; Sr. Marcio Pochmann, Presidente do Instituto de Pesquisa Econômica Aplicada (Ipea); Exmo. Sr. José Augusto Guarnieri Pereira, Prefeito de Santo Antonio do Pinhal-SP; Sr. Philippe Van Parijs, Co-fundador e Presidente do Conselho Consultivo Internacional da ""Basic Income Earth Network"" (BIEN), Professor da Universidade Católica de Louvain, Bélgica, e Professor-visitante da Universidade de Harvard (USA); Sr. Guy Standing, Co-fundador e Co-presidente de Honra da ""Basic Income Earth Network"" (BIEN) e Professor da Universidade de Bath (UK); Sr. João Sabóia, do Instituto de Economia da UFRJ; Sr. Marcelo Neri, da Fundação Getúlio Vargas (FGV); Sra. Sonia Rocha, do Instituto de Estudos do Trabalho e Sociedade (IETS); Sr. Ricardo Paes de Barros, do Instituto de Pesquisa Econômica Aplicada (Ipea); Sra. Lena Lavinas, da Universidade Federal do Rio de Janeiro; e Sr. Fábio Waltenberg, do Centro de Estudos sobre Desigualdades e Desenvolvimento da Universidade Federal Fluminense (CEDE-UFF).",Não,2011,RQE
5008,108417,"Requer a realização de audiência pública com a presença dos Srs. Nelson Jobim e Everardo Maciel, Presidente e Relator, respectivamente, da Comissão de Especialistas com o Objetivo de Analisar Questões Federativas – CEAQF, para que seja apresentado e discutido o relatório final entregue pela referida comissão ao Presidente do Senado Federal, Senador José Sarney.",Não,2012,RQE
5008,111564,"Requer, nos termos dos artigos 90 e 93 do Regimento Interno do Senado Federal, combinado com o artigo 58 da Constituição Federal, a realização de audiência pública, conjunta com a Comissão de Serviços de Infraestrutura, com o objetivo de debater com a senhora Maria das Graças Foster, Presidenta da Petrobras, as perspectivas para o ano de 2013 no que se refere à produção, ao refino e à redução das importações de petróleo e derivados.",Sim,2013,RQE
5008,111569,"Requer, nos termos do art. 90, V, do Regimento Interno do Senado Federal, seja convidado o Diretor Presidente (CEO) da Vale S.A., senhor Murilo Ferreira, para, em audiência pública, debater o plano de investimentos da companhia.",Sim,2013,RQE
5008,112538,"Requer, nos termos do §2º do art. 50 da Constituição Federal, combinado com o inciso III do art. 90 do Regimento Interno do Senado Federal, seja convidado o senhor Aguinaldo Velloso Borges Ribeiro, Ministro de Estado das Cidades, para promover exposição sobre os programas desenvolvidos no âmbito do Ministério.",Sim,2013,RQE
