codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
22,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
22,145331,Voto de censura pelos fatos estarrecedores que envolvem o julgamento do caso de estupro da influencer Mariana Ferrer.,Não,2020,RQS
22,145346,"Adição de assinatura ao Requerimento nº 2621, de 2020, de autoria do Senador Fabiano Contarato.",Sim,2020,RQS
22,144893,"Altera o art. 165 da Constituição Federal e o art. 107 e 110 do Ato das Disposições Constitucionais Transitórias, acrescenta art. 115 ao Ato das Disposições Constitucionais Transitórias, bem como revoga o inciso III do art. 167 da Constituição Federal e a Emenda Constitucional nº 95, de 16 de dezembro de 2016.",Não,2020,PEC
22,145278,Realização de Sessão Especial pelos 61 anos de Brasília.,Não,2020,RQS
22,145460,"Voto de solidariedade ao povo brasileiro, dando-se ciência ao Presidente do Tribunal Superior Eleitoral, Sr. Luís Roberto Barroso, da preocupação com os resultados do novo método de contagem de votos centralizado no Tribunal Superior Eleitoral.",Sim,2020,RQS
22,145446,"Acrescenta § 5º ao art. 1º da Lei nº 13.636, de 20 de março de 2018, para permitir que até 20% do valor das operações de microcrédito produtivo sejam direcionadas para empréstimos pessoais em favor dos beneficiários do Programa.",Sim,2020,PL
22,145350,Adição de assinatura ao RQS nº 2625/2020.,Sim,2020,RQS
22,145290,Adição de assinatura ao RQS 2585/2020.,Sim,2020,RQS
22,144414,"Retirada da Emenda nº 41 - PLEN, apresentada ao PL nº 3267/2019.",Sim,2020,RQS
22,144202,"Adição de assinatura à emenda de autoria do Senador Jorge Kajuru à Proposta de Emenda à Constituição nº 26, de 2020. registrada no SEDOL nº SF/2025689240-71.",Sim,2020,RQS
22,144683,"Adição de assinatura à PEC registrada no SEDOL nº SF/2042529931-50, de autoria do Senador Jorge Kajuru.",Sim,2020,RQS
22,144302,Convite ao  Ministro de Estado da Economia.,Sim,2020,RQS
22,144626,"Adição de assinatura à PEC registrada no SEDOL nº SF/20747.40826-69, de autoria do Senador Carlos Viana.",Sim,2020,RQS
22,144663,Institui o benefício universal infantil.,Não,2020,PEC
22,144476,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
22,144350,"Altera a Lei nº 13.999, de 18 de maio de 2020, que instituiu o Programa Nacional de Apoio às Microempresas e Empresas de Pequeno Porte (Pronampe), para estabelecer percentual mínimo de 5% (cinco por cento) dos valores avalizados pelo Fundo Garantidor de Operações, no âmbito do Pronampe, para garantir operações de microcrédito concedidas pelas Organizações da Sociedade Civil de Interesse Público (OSCIPS), e os riscos assumidos por Sociedade de Garantia Solidária (SGS); e altera a Lei nº 10.735, de 11 de setembro de 2003, que dispõe sobre o direcionamento de depósitos à vista captados pelas instituições financeiras para operações de crédito destinadas à população de baixa renda e a microempreendedores, para destinar 10% (dez por cento) do percentual obrigatório de direcionamento de crédito das instituições financeiras para concessão de crédito por meio das OSCIPS.",Não,2020,PL
22,144356,Adição de assinatura ao PL nº 4339/2020.,Sim,2020,RQS
22,144699,"Criação de Comissão Especial, composta por 14 (quatorze) membros titulares e igual número de suplentes, para propor soluções que promovam a Regulamentação e acompanhamento orçamentário do Fundo de Manutenção e Desenvolvimento da Educação Básica (FUNDEB), conforme descrito na Emenda Constitucional n° 108/2020.",Não,2020,RQS
22,144702,Adição de assinatura ao RQS nº 2275/2020.,Sim,2020,RQS
22,144300,"Convocação do Senhor Paulo Guedes, Ministro da Economia, para que compareça ao Plenário, a fim de prestar informações sobre o conteúdo da declaração ""O Senado cometeu um crime contra o País"".",Sim,2020,RQS
22,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
22,143926,"Altera a Lei nº 13.999, de 18 de maio de 2020, que instituiu o Programa Nacional de Apoio às Microempresas e Empresas de Pequeno Porte (Pronampe), para destinar os recursos alocados pelo Tesouro Nacional a todos os programas emergenciais de crédito durante o período do estado de calamidade pública relacionado à Covid-19, mas não utilizados até 31 de dezembro de 2020, para garantir operações no âmbito do Pronampe, e dá outras providências.",Não,2020,PL
22,143843,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
22,144067,Introduz a renda básica como direito social.,Não,2020,PEC
22,143743,Adição de assinatura à PEC nº 29/2020.,Sim,2020,RQS
22,143925,Adição de assinatura ao PL nº 4139/2020.,Sim,2020,RQS
22,143402,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
22,144355,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20486.21601-80, de autoria do Senador Mecias de Jesus.",Sim,2020,RQS
22,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
22,143716,"Dispõe sobre medidas de estímulo ao setor de educação privada, com ou sem fins lucrativos, em razão da pandemia de Covid-19, e altera a Lei nº 11.096, de 13 de janeiro de 2005, que dispõe sobre o Programa Universidade para Todos (Prouni), para ampliar o número de bolsas de estudo durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Não,2020,PL
22,144064,"Realização de sessão especial, em data oportuna, a fim de homenagear Dom Pedro Casaldáliga.",Não,2020,RQS
22,144062,Adição de assinatura ao RQS nº 1857/2020.,Sim,2020,RQS
22,143972,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
22,143971,"Adição de assinatura a proposta de emenda à Constituição registrada no SEDOL nº SF/2035303386-43, tendo como primeiro signatário o Senador Randolfe Rodrigues.",Sim,2020,RQS
22,143978,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
22,143969,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
22,143761,"Realização de sessão especial, em 16 de novembro de 2020, destinada a homenagear o
Novembro Azul - campanha para conscientização a respeito de doenças masculinas, com ênfase na prevenção e no diagnóstico precoce do câncer de próstata.",Não,2020,RQS
22,143742,Adição de assinatura ao RQS nº 1610/2020.,Sim,2020,RQS
22,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
22,143723,Adição de assinatura ao PL nº 4021/2020.,Sim,2020,RQS
22,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
22,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Não,2020,PEC
22,142937,Adição de assinatura à PEC nº 24/2020.,Sim,2020,RQS
22,142851,"Impugnação dos arts. 3º e 4º do PLV nº 17/2020, por tratar de matéria estranha à MPV nº 932/2020.",Sim,2020,RQS
22,142985,"Adiamento da votação do PL nº 2.630/2020, para audiência da CCJ.",Sim,2020,RQS
22,142987,"Preferência para a Emenda nº 92 - PLEN (Substitutivo), apresentada ao PL nº 2.630/2020.",Sim,2020,RQS
22,142532,"Adição de assinatura ao RQS nº 731/2020, de autoria do Senador Fernando Bezerra Coelho.",Sim,2020,RQS
22,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Não,2021,PEC
22,142354,Adição de assinatura à PEC nº 8/2021.,Sim,2020,RQS
22,142206,"Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para determinar o adiamento, por dois meses, das eleições municipais de 2020 e dos prazos eleitorais respectivos.",Não,2020,PEC
22,142534,Realização de Sessão Especial em homenagem ao centenário do nascimento de Nilo de Souza Coelho.,Não,2020,RQS
22,142190,"Adição de assinatura à Proposta de Emenda à Constituição nº 22, de 2020, de autoria do Senador José Maranhão.",Sim,2020,RQS
22,141727,Destaque para votação em separado do art. 1º da MPV nº 907/2019.,Sim,2020,RQS
22,141622,"Cria Fundos Garantidores solidários no âmbito da política de desenvolvimento regional, para apoio e desenvolvimento de micro, pequenas e médias empresas.",Não,2020,PEC
22,141566,"Institui o Fundo Anticíclico de Combate à Pobreza – FACP; estabelece limites para a taxa de pobreza infantil; prevê que o FACP seja fonte de recursos para políticas de assistência social em caso de descumprimento dos limites de pobreza, bem como para premiação financeira de entes federativos que tenham avanços relevantes na área social; e dá outras providências.",Não,2020,PEC
22,141562,"Tramitação conjunta do PLP 39, de 2020 com o PLP 149, de 2019 (Câmara).",Sim,2020,RQS
22,141235,"Concede ao Município de Irineópolis, no Estado de Santa Catarina, o título de Capital Nacional do Trator.",Sim,2020,PL
22,141096,"Altera o art. 5º da Constituição Federal, para incluir o acesso à internet entre os direitos fundamentais.",Não,2020,PEC
22,141163,"Requer impugnação do art. 28 do PLV 2 de 2020 da MPV 899, de 2020 por tratar de matéria estranha",Sim,2020,RQS
22,140963,"Requeiro, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Permanente, composta de 3 (três) membros titulares e igual número de suplentes, para acompanhar a política pública relacionada à defesa cibernética, conforme o Parecer aprovado nesta Comissão relativo ao Requerimento nº 24, de 2019.",Sim,2020,REQ
22,140888,"Realização de Sessão Especial, em data oportuna, destinada a homenagear os 70 anos de fundação da Federação das Indústrias do Estado de Santa Catarina - FIESC.",Sim,2020,RQS
22,140877,"Realização de sessão especial, em 26/03/2010, destinada  comemorar os 35 anos de criação do Ministério da Ciência e Tecnologia.",Sim,2020,RQS
22,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
22,140857,"Solicitamos, nos termos do art. 58, § 2º, I da Constituição Federal e do art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 776/2019, que altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução das doações a projeto de pesquisa científica e tecnológica executado por Instituição Científica e Tecnológica (ICT),ou por entidades científicas e tecnológicas privadas, sem fins lucrativos, da base de cálculo do imposto de renda da pessoa física, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
22,140808,Altera o art. 45 da Constituição para conceder ao brasileiro residente no exterior o direito de votar nas eleições majoritárias.,Não,2020,PEC
22,140806,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática e a Comissão de Serviços de Infraestrutura, com o objetivo de receber o Diretor-geral da Agência Internacional de Energia Atômica das Nações Unidas e debater sobre as perspectivas do Programa Nuclear Brasileiro.",Não,2020,REQ
22,140814,"Requer nos termos do art. 58, § 2º, I da Constituição Federal edo art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 1769/2019,que estabelece definições e características para os produtos derivados de cacau, percentual mínimo de cacau nos chocolates e disciplina a informação do percentual total de cacau nos rótulos desses produtos, nacionais e importados, comercializados em todo o território nacional, deliberado terminativamente pela Comissão de Transparência,Governança, Fiscalização e Controle e Defesa do Consumidor, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
22,140639,"Altera o inciso XXVIII do art. 22 e acrescenta dispositivos aos arts. 23 e 24 da Constituição Federal, para dispor sobre o regime de competência para legislar sobre defesa e segurança cibernética e fixar a competência comum dos entes federados para zelar pela segurança cibernética dos serviços públicos.",Não,2020,PEC
22,140825,"Solicitamos, nos termos do art. 58, § 2º, I da Constituição Federal e do art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 5833/2019, que dispõe sobre o serviço de retransmissão de televisão e altera a Lei nº 4.117, de 27 de agosto de 1962,que institui o Código Brasileiro de Telecomunicações, para estabelecer a obrigatoriedade da retransmissão diária de informações oficiais dos Poderes da República pelos canais de televisão aberta, deliberado terminativamente pela Comissão de Ciência, Tecnologia,Inovação, Comunicação e Informática, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
22,140748,"Realização de Sessão Especial, em 21/09/2020, destinada a comemoração ao Dia Nacional de Luta da Pessoa com Deficiência.",Não,2020,RQS
22,140650,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater questões relacionadas: 1) ao orçamento da Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA); 2) aos projetos da Empresa cuja execução apresenta desafios atualmente; e 3) ao plano de trabalho a ser executado por essa empresa ao longo dos próximos meses. Proponho para a audiência a presença do Senhor Presidente da Embrapa, ou seu representante.",Sim,2020,REQ
22,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
22,140544,"Realização de sessão especial, em 12/03/2020, a fim de celebrar os 30 anos de fundação da Associação Brasileira dos Produtores de Soja - Aprosoja Brasil.",Não,2020,RQS
22,140454,"Requeiro, nos termos do art. 58, § 2°, II e V da Constituição Federal,
que seja convidado o Exmo. Sr. Ernesto Araújo, Ministro de Relações Exteriores, a comparecer a esta Comissão, a fim de prestar informações sobre a posição brasileira acerca do Plano de paz apresentado pelo Presidente Donald Trump, em 28 de janeiro de 2020, para o conflito entre Israel e Palestina.",Sim,2020,REQ
22,140669,"Requer nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 4316/2019, que altera a Lei nº 8.078, de 11 de setembro de 1990, para incluir, entre as sanções administrativas, a obrigação de dar, fazer ou não fazer, deliberado terminativamente pela Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
22,140455,"Realização de sessão especial, em 25 de maio de 2020, destinada a comemorar os 40 anos de fundação da Confederação Nacional de Municípios (CNM).",Não,2020,RQS
22,140198,"Realização de sessão especial, em 27/04/2020, destinada a  Comemorar o Dia do Contabilista.",Não,2019,RQS
22,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Não,2020,PEC
22,140240,"Altera os arts. 28, 29 e 77 da Constituição Federal, para definir as datas de realização do primeiro e segundo turno das eleições.",Não,2019,PEC
22,140466,"Realização de sessão especial, em data oportuna, destinada a homenagear o ex-Senador Pedro Simon, pelo transcurso dos seus 90 anos de idade.",Não,2020,RQS
22,140236,"Realização de sessão especial, em dia 04/05/2020, destinada a homenagear o Educador Paulo Freire.",Não,2019,RQS
22,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
22,140059,"Altera os arts. 102 e 105 da Constituição, transformando os recursos extraordinário e especial em ações revisionais de competência originária do Supremo Tribunal Federal e do Superior Tribunal de Justiça",Não,2019,PEC
22,140173,"Altera a Constituição Federal para disciplinar a apreciação dos vetos, separadamente, em cada Casa do Congresso Nacional.",Não,2019,PEC
22,140081,"Insere o § 3º no art. 20 da Constituição Federal para prover recursos para fundo de prevenção e recuperação de danos ambientais provocados por atividades de extração, transporte e processamento de recursos petrolíferos e minerais.",Não,2019,PEC
22,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
22,140130,"Realização de sessão especial, em outubro, destinada a comemorar o centenário da fundação da Academia Catarinense de Letras.",Sim,2019,RQS
22,140129,"Autorização para desempenho de missão parlamentar, a fim de participar do GSMA Mobile  Congress-2020, em Barcelona, na Espanha.",Sim,2019,RQS
22,139768,"Nos termos do art. 336, inciso II, do Regimento Interno do Senado Federal, requeiro urgência na tramitação do Projeto de Resolução nº 78, de 2019, que “Institui o Grupo Parlamentar Brasil-Austrália”, para que se proceda à deliberação da matéria pelo Plenário desta Casa.",Sim,2019,REQ
22,139715,"Altera o art. 60 da Constituição Federal, para dispor sobre a tramitação de proposta de emenda à Constituição.",Não,2019,PEC
22,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
22,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
22,139624,"Altera o art. 383 da Resolução nº 93, de 27 de novembro de 1970 – Regimento Interno do Senado Federal, para vedar a abertura do painel eletrônico de votação antes de concluída a arguição do candidato.",Não,2019,PRS
22,139663,"Realização de Sessão Especial, em 6 de dezembro próximo, destinada a comemorar os 60 anos da trajetória da área de Relações Públicas do Senado Federal, bem como o Dia Nacional das Relações Públicas.",Não,2019,RQS
22,139786,"Autorização para desempenho de missão parlamentar, a fim de participar de missão oficial em Berlim, Alemanha.",Sim,2019,RQS
22,139747,Modifica o art. 129 da Constituição Federal para disciplinar o compartilhamento sigiloso de informações entre Ministério Público e autoridades administrativas.,Não,2019,PEC
22,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
22,139731,"Altera o artigo 221 da Constituição Federal, para estabelecer a pluralidade de ideias e a diversidade de opiniões como princípios a serem atendidos pelas emissoras de rádio e de televisão na produção e na programação do conteúdo por elas veiculado.",Não,2019,PEC
22,139767,"Nos termos do art. 336, inciso II, do Regimento Interno do Senado Federal, requeiro urgência na tramitação do Projeto de Decreto Legislativo nº 634, de 2019, que “Aprova o texto do Acordo entre o Governo da República Federativa do Brasil e o Conselho Federal Suíço Relativo a Serviços Aéreos Regulares, assinado em Brasília, em 8 de julho de 2013”, para que se proceda à deliberação da matéria pelo Plenário desta Casa.",Sim,2019,REQ
22,139763,"Nos termos do art. 336, inciso II, do Regimento Interno do Senado Federal, requeiro urgência na tramitação do Projeto de Decreto Legislativo nº 523, de 2019, que “Aprova o texto do Acordo entre o Governo da República Federativa do Brasil e o Governo dos Estados Unidos da América sobre Salvaguardas Tecnológicas Relacionadas à Participação dos Estados Unidos da América em Lançamentos a partir do Centro Espacial de Alcântara, assinado em Washington, em 18 de março de 2019”, para que se proceda à deliberação da matéria pelo Plenário desta Casa.",Sim,2019,REQ
22,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
22,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
22,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
22,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
22,139323,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de analisar a alta significação do Projeto de Lei nº 5.183, de 2019, que ""institui o ano de 2020 como o Ano da  Participação Olímpica Brasileira, em alusão ao centenário da primeira participação olímpica do Brasil"", em atendimento ao disposto no Art. 2º da Lei nº 12.345, de 2010. Propomos para a audiência a presença dos seguintes convidados: 1. Representante do Comitê Olímpico Brasileiro; 2. Representante da  Secretaria Especial do Esporte do Ministério da Cidadania; 3. Representante da Comissão Nacional dos Atletas - CNA; e 4. Representante da Conselho Nacional do Esporte - CNEl.",Não,2019,REQ
22,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
22,139463,"Realização de sessão de debates temáticos, no dia 09/12/2019, destinada a celebrar o Dia Internacional de Direitos Humanos e a População Negra.",Não,2019,RQS
22,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
22,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
22,139281,Realização de sessão especial a fim de celebrar 170º aniversário de nascimento de Rui Barbosa.,Não,2019,RQS
22,139511,"Altera o art. 37 da Constituição Federal, para vedar a exoneração ad nutum da servidora ocupante de cargo em comissão desde a confirmação da gravidez até cinco meses após o parto.",Não,2019,PEC
22,139272,"Realização de sessão especial, em 27 de novembro próximo, destinada a comemorar os 25 anos da Advocacia do Senado Federal.",Não,2019,RQS
22,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
22,139116,Dispõe sobre a instituição de regimes próprios de previdência social.,Não,2019,PEC
22,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
22,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
22,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
22,139063,Cria a seguridade social da criança.,Não,2019,PEC
22,138993,"Concede ao Município de Itajaí, em Santa Catarina, o título de Capital Nacional da Pesca.",Sim,2019,PL
22,138992,"Confere ao Município de Timbó, no Estado de Santa Catarina, o título de Capital Nacional do Cicloturismo.",Sim,2019,PL
22,138997,"Altera a Lei nº 12.587, de 3 de janeiro de 2012, que institui as diretrizes da Política Nacional de Mobilidade Urbana; revoga dispositivos dos Decretos-Leis nºs 3.326, de 3 de junho de 1941, e 5.405, de 13 de abril de 1943, da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e das Leis nºs 5.917, de 10 de setembro de 1973, e 6.261, de 14 de novembro de 1975; e dá outras providências, para prorrogar o prazo dos municípios para elaboração de Plano de Mobilidade Urbana.",Sim,2019,PL
22,138999,"Confere ao Município de Indaial, no Estado de Santa Catarina, o título de Capital Nacional do Caminhante.",Sim,2019,PL
22,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
22,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
22,138762,"Altera o art. 205 da Constituição Federal, para definir a educação como vetor do progresso do País.",Não,2019,PEC
22,138342,"Realização de sessão de debates temáticos, em 3 de setembro próximo, destinada a debater as iniciativas do atual governo para debelar a grave situação da Amazônia.",Não,2019,RQS
22,138470,"Realização de sessão especial, em data oportuna, destinada a celebrar os 40 anos de relações diplomáticas entre Brasil e Palestina.",Sim,2019,RQS
22,138489,"Altera o art. 20 da Constituição Federal e inclui o art. 251, para dispor sobre o produto da arrecadação de receitas decorrentes da alienação de imóveis e de participação da União no capital social de empresas públicas e sociedades de economia mista, e dá outras providências.",Não,2019,PEC
22,138182,"Nos termos regimentais, requer urgência para o Projeto de Lei da Câmara nº 113 de 2015, que “Acrescenta dispositivos à Lei Complementar n° 123, de 14 de dezembro de 2006, que institui o Estatuto Nacional da Microempresa e da Empresa de Pequeno Porte, com o objetivo de autorizar a constituição de sociedade de garantia solidária, e dá outras providências”.",Sim,2019,REQ
22,138647,Informações ao Ministro de Estado das Relações Exteriores.,Sim,2019,RQS
22,137777,Urgência para o PL nº 1.753/2019.,Não,2019,RQS
22,138080,"Voto de Aplauso aos atletas da delegação brasileira e ao Comitê Olímpico do Brasil pelo desempenho nas competições dos XVIII jogos Pan-Americanos, realizados na cidade de Lima, Peru.",Não,2019,RQS
22,138000,"Estabelece como regra transitória mandatos de seis anos para Prefeitos e Vereadores a serem eleitos em 2020, a fim de fazer coincidir as datas dos pleitos de todos os cargos eletivos a partir de 2026.",Não,2019,PEC
22,138151,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre produtos que compõem a cesta básica nacional.,Não,2019,PEC
22,137935,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",Não,2019,PEC
22,137832,"Requer, nos termos do art. 73 do RISF do Senado Federal, a criação de subcomissão temporária, no âmbito da CAE, para no prazo de 120 dias, examinar e comparar o Programa de Estímulo à Reestruturação do Sistema Financeiro (PROER), o Programa de Fortalecimento das Instituições Financeiras Federais (PROEF) e o Programa de Incentivo à Redução da Participação do Setor Público Estadual na Atividade Bancária (PROES) e o refinanciamento, celebrado com a União, das dívidas sob responsabilidade dos Estados e Distrito Federal, ao amparo da Lei nº 9.496, de 1997, com a análise individualizada de caso a caso, a fim de eventualmente ser proposto aprimoramento da legislação vigente.",Sim,2019,REQ
22,138137,"Nos termos do art. 58, § 2º. II, da Constituição Federal e do art. 93, I, do Regimento Interno do Senado Federal, proponho que sejam convidados a participar de audiência pública destinada a instruir a Proposta de Emenda à Constituição nº 6, de 2019 (PEC “Reforma da Previdência”), visando esclarecer aspectos do artigo 21 da PEC e seus efeitos em face dos artigos 300 e 301 da CLT, os senhores:
- DJONATAN MAFEI ELIAS – Presidente do Sindicato dos Mineiros de Criciúma e regiões de SC.
- GENOIR DOS SANTOS – Presidente da Federação Interestadual dos Trabalhadores da Indústria de Extração de Carvão (Fetiec).",Sim,2019,REQ
22,137980,Realização de Sessão de Debates Temáticos a fim de debater o PL 3.511/2019.,Não,2019,RQS
